index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
105,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-08 00:00:00 UTC
106,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-09 00:00:00 UTC
107,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-10 00:00:00 UTC
108,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-11 00:00:00 UTC
109,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-12 00:00:00 UTC
110,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-13 00:00:00 UTC
111,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-14 00:00:00 UTC
112,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-15 00:00:00 UTC
113,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-16 00:00:00 UTC
114,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-17 00:00:00 UTC
115,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-18 00:00:00 UTC
116,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-19 00:00:00 UTC
117,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-20 00:00:00 UTC
118,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-21 00:00:00 UTC
119,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-22 00:00:00 UTC
120,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-23 00:00:00 UTC
121,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-24 00:00:00 UTC
122,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-25 00:00:00 UTC
123,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-26 00:00:00 UTC
124,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-27 00:00:00 UTC
125,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-28 00:00:00 UTC
126,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-29 00:00:00 UTC
127,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-09-30 00:00:00 UTC
128,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-01 00:00:00 UTC
129,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-02 00:00:00 UTC
130,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-03 00:00:00 UTC
131,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-04 00:00:00 UTC
132,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-05 00:00:00 UTC
133,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-06 00:00:00 UTC
134,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-07 00:00:00 UTC
135,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-08 00:00:00 UTC
136,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-09 00:00:00 UTC
137,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-10 00:00:00 UTC
138,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-11 00:00:00 UTC
139,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-12 00:00:00 UTC
140,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-13 00:00:00 UTC
141,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-14 00:00:00 UTC
142,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-15 00:00:00 UTC
143,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-16 00:00:00 UTC
144,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-17 00:00:00 UTC
145,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-18 00:00:00 UTC
146,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-19 00:00:00 UTC
147,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-20 00:00:00 UTC
148,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-21 00:00:00 UTC
149,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-22 00:00:00 UTC
150,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-23 00:00:00 UTC
151,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-24 00:00:00 UTC
152,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-25 00:00:00 UTC
153,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-26 00:00:00 UTC
154,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-27 00:00:00 UTC
155,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-28 00:00:00 UTC
156,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-29 00:00:00 UTC
157,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-30 00:00:00 UTC
158,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-10-31 00:00:00 UTC
159,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-01 00:00:00 UTC
160,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-02 00:00:00 UTC
161,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-03 00:00:00 UTC
162,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-04 00:00:00 UTC
163,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-05 00:00:00 UTC
164,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-06 00:00:00 UTC
165,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-07 00:00:00 UTC
166,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-08 00:00:00 UTC
167,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-09 00:00:00 UTC
168,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-10 00:00:00 UTC
169,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-11 00:00:00 UTC
170,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-12 00:00:00 UTC
171,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-13 00:00:00 UTC
172,0.013969435022066596,0.0037422037422037424,0.002079002079002079,0.2869022869022869,0.002079002079002079,0.014553014553014554,-5.156968238328992,-5.759229038618778,-6.175867270105761,-1.2486135849485565,-6.175867270105761,-4.229957121050448,57,50,2014-11-14 00:00:00 UTC
173,0.01397685084079492,0.003734439834024893,0.002074688796680498,0.2863070539419087,0.002074688796680498,0.014522821576763486,-5.158659487419121,-5.761305882563621,-6.1779441140506,-1.2506904288933958,-6.1779441140506,-4.232033964995287,57,50,2014-11-15 00:00:00 UTC
174,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-16 00:00:00 UTC
175,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-17 00:00:00 UTC
176,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-18 00:00:00 UTC
177,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-19 00:00:00 UTC
178,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-20 00:00:00 UTC
179,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-21 00:00:00 UTC
180,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-22 00:00:00 UTC
181,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-23 00:00:00 UTC
182,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-24 00:00:00 UTC
183,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-25 00:00:00 UTC
184,0.01394791326141442,0.0037267080745341675,0.002070393374741201,0.2857142857142857,0.002070393374741201,0.014492753623188406,-5.160732027021087,-5.763378422165585,-6.180016653652572,-1.252762968495368,-6.180016653652572,-4.23410650459726,57,50,2014-11-26 00:00:00 UTC
185,0.013919095258808195,0.003760330578512393,0.002066115702479339,0.28512396694214875,0.002066115702479339,0.014462809917355372,-5.162800280085148,-5.7623636616331035,-6.182084906716631,-1.254831221559427,-6.182084906716631,-4.236174757661319,57,50,2014-11-27 00:00:00 UTC
186,0.013919095258808195,0.003760330578512393,0.002066115702479339,0.28512396694214875,0.002066115702479339,0.014462809917355372,-5.162800280085148,-5.7623636616331035,-6.182084906716631,-1.254831221559427,-6.182084906716631,-4.236174757661319,57,50,2014-11-28 00:00:00 UTC
187,0.013919095258808195,0.003760330578512393,0.002066115702479339,0.28512396694214875,0.002066115702479339,0.014462809917355372,-5.162800280085148,-5.7623636616331035,-6.182084906716631,-1.254831221559427,-6.182084906716631,-4.236174757661319,57,50,2014-11-29 00:00:00 UTC
188,0.013919095258808195,0.003760330578512393,0.002066115702479339,0.28512396694214875,0.002066115702479339,0.014462809917355372,-5.162800280085148,-5.7623636616331035,-6.182084906716631,-1.254831221559427,-6.182084906716631,-4.236174757661319,57,50,2014-11-30 00:00:00 UTC
189,0.013919095258808195,0.003760330578512393,0.002066115702479339,0.28512396694214875,0.002066115702479339,0.014462809917355372,-5.162800280085148,-5.7623636616331035,-6.182084906716631,-1.254831221559427,-6.182084906716631,-4.236174757661319,57,50,2014-12-01 00:00:00 UTC
190,0.013919095258808195,0.003760330578512393,0.002066115702479339,0.28512396694214875,0.002066115702479339,0.014462809917355372,-5.162800280085148,-5.7623636616331035,-6.182084906716631,-1.254831221559427,-6.182084906716631,-4.236174757661319,57,50,2014-12-02 00:00:00 UTC
191,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-03 00:00:00 UTC
192,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-04 00:00:00 UTC
193,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-05 00:00:00 UTC
194,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-06 00:00:00 UTC
195,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-07 00:00:00 UTC
196,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-08 00:00:00 UTC
197,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-09 00:00:00 UTC
198,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-10 00:00:00 UTC
199,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-11 00:00:00 UTC
200,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-12 00:00:00 UTC
201,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-13 00:00:00 UTC
202,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-14 00:00:00 UTC
203,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-15 00:00:00 UTC
204,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-16 00:00:00 UTC
205,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-17 00:00:00 UTC
206,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-18 00:00:00 UTC
207,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-19 00:00:00 UTC
208,0.013890396093326086,0.003793814432989687,0.002061855670103093,0.2845360824742268,0.002061855670103093,0.01443298969072165,-5.164864264305999,-5.756318343691791,-6.184148890937483,-1.2568952057802785,-6.184148890937483,-4.23823874188217,57,50,2014-12-20 00:00:00 UTC
