first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,201600.0,201600.0,530,675,855,921,994,855,855,812.1578947368421,130.5139354626694,46293.0,17033.887349953835,602,57,Jleerankin
2014-08-11 07:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,320400.0,18000.0,768,808,858,936,987,877.5,987,875.6666666666666,74.13201437675598,5254.0,5495.555555555556,768,6,ElizJacksonSays
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,769,809,859,937,988,878.5,988,876.6666666666666,74.13201437675598,5260.0,5495.555555555556,769,6,CSGV
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,770,810,860,938,989,879.5,989,877.6666666666666,74.13201437675598,5266.0,5495.555555555556,770,6,SaraAlinaMusic
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,9442800.0,9442800.0,278,293,771,946,1000,771,293,640.8839947666812,306.43961445279643,1469547.0,93905.23730597853,736,2293,plussone
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,772,812,862,940,991,881.5,991,879.6666666666666,74.13201437675598,5278.0,5495.555555555556,772,6,CLGrossman
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,773,813,863,941,992,882.5,992,880.6666666666666,74.13201437675598,5284.0,5495.555555555556,773,6,dannyboy1212
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,774,814,864,942,993,883.5,993,881.6666666666666,74.13201437675598,5290.0,5495.555555555556,774,6,ErickEsteban
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,9442800.0,9442800.0,18,60,67,71,815,67,60,66.59379042690816,24.74117289663246,154431.0,612.1256363010607,91,2319,edlavaCNN
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,776,816,865,943,994,884.5,994,883.0,73.73827590426382,5298.0,5437.333333333333,776,6,HATEisNotanOP
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,201600.0,201600.0,495,660,842,923,996,842,660,796.0,146.8417216872309,45372.0,21562.491228070176,604,57,colinjef
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,4885200.0,4885200.0,307,901,946,972,1000,946,936,901.985657370518,132.5363777525064,1131992.0,17565.89142775508,772,1255,SybilWilkes
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,9442800.0,9442800.0,334,348,366,376,807,366,370,387.0103492884864,76.71173774526748,897477.0,5884.690707898697,334,2319,AnaCabrera
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,9252000.0,9252000.0,498,859,960,989,1000,960.0,987,901.5722222222222,121.43370530437839,162283.0,14746.144783950616,755,180,ClarkGoldband
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,781,817,866,944,995,885.5,995,884.6666666666666,72.77972855740043,5308.0,5296.888888888889,781,6,astiplear
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,782,818,867,945,996,886.5,996,885.6666666666666,72.77972855740043,5314.0,5296.888888888889,782,6,Nigger_Hanger1
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,783,819,868,946,997,887.5,997,886.6666666666666,72.77972855740043,5320.0,5296.888888888889,783,6,SlaveCatcher88
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,784,820,869,947,998,888.5,998,887.6666666666666,72.77972855740043,5326.0,5296.888888888889,784,6,seniormeatbag
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,18000.0,18000.0,785,821,870,948,999,889.5,999,888.6666666666666,72.77972855740043,5332.0,5296.888888888889,785,6,DogsSandy
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,201600.0,201600.0,786,887,914,949,1000,914,910,914.1621621621622,51.089488797553315,33824.0,2610.1358655953254,822,37,bb27mwr
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,787,823,872,911,950,872,950,868.6,58.605801760576576,4343.0,3434.6400000000003,787,5,DearPoets
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,201600.0,201600.0,584,688,873,927,1000,876.0,912,830.1785714285714,122.58788496754613,46490.0,15027.789540816324,607,56,Hotflashes10
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,789,825,874,913,952,874,952,870.6,58.605801760576576,4353.0,3434.6400000000003,789,5,PastorGaryLynch
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,790,826,875,914,953,875,953,871.6,58.605801760576576,4358.0,3434.6400000000003,790,5,OlingaDr
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,791,827,876,915,954,876,954,872.6,58.605801760576576,4363.0,3434.6400000000003,791,5,PRMediaHostRene
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,792,828,877,916,955,877,955,873.6,58.605801760576576,4368.0,3434.6400000000003,792,5,CatoOfficial
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,793,829,878,917,956,878,956,874.6,58.605801760576576,4373.0,3434.6400000000003,793,5,TheChelseaaShow
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,794,830,879,918,957,879,957,875.6,58.605801760576576,4378.0,3434.6400000000003,794,5,Oprah_World
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,198000.0,198000.0,689,839,905,939,992,908.5,880,884.5238095238095,77.24828187185909,37150.0,5967.297052154195,689,42,Bethwill30
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,2955600.0,2955600.0,451,898,955,981,1000,955,980,906.9937421777222,121.60591560148397,724688.0,14787.998709275244,582,799,jelani9
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,797,833,882,921,959,882,959,878.4,58.32872362738619,4392.0,3402.2400000000002,797,5,FN_BOOT
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,798,834,883,922,960,883,960,879.4,58.32872362738619,4397.0,3402.2400000000002,798,5,SeanODavids
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,198000.0,198000.0,511,664,840,921,993,843.5,664,803.5714285714286,140.50951380382665,45000.0,19742.923469387748,609,56,nordette_verite
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,800,836,884,923,961,884,961,880.8,57.894386601811405,4404.0,3351.76,800,5,OhBrittMarie
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,801,837,885,924,962,885,962,881.8,57.894386601811405,4409.0,3351.76,801,5,MixedByMooch
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,802,838,886,925,963,886,963,882.8,57.894386601811405,4414.0,3351.76,802,5,madeinthesipp
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,803,839,887,926,964,887,964,883.8,57.894386601811405,4419.0,3351.76,803,5,NotRwanda
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,804,840,888,927,965,888,965,884.8,57.894386601811405,4424.0,3351.76,804,5,_Akyaaa
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,805,841,889,928,966,889,966,885.8,57.894386601811405,4429.0,3351.76,805,5,MiddoFingas
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,198000.0,198000.0,806,929,964,979,997,964,997,940.9230769230769,57.10646135941259,12232.0,3261.147928994083,806,13,thereval
2014-08-14 19:00:00 +0000,2014-08-14 19:00:00 +0000,0.04592553191489362,0.03651601057926182,true,true,14400.0,14400.0,807,843,891,930,968,891,968,887.8,57.894386601811405,4439.0,3351.76,807,5,gopblackchick
2014-08-14 19:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,9442800.0,9439200.0,166,482,508,547,764,508.0,493,507.7264883520276,97.9315114203971,1176910.0,9590.580929083368,186,2318,AlisaMS
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,201600.0,201600.0,493,656,852,919,996,852,656,795.3157894736842,148.7605113956406,45333.0,22129.689750692516,493,57,kharypayton
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,201600.0,201600.0,494,657,853,920,997,853,657,796.4561403508771,148.54358096111804,45398.0,22065.195444752226,601,57,revsean
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,771,823,862,904,956,862,956,863.2,63.86673625605116,4316.0,4078.96,771,5,timothywelbeck
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,772,824,863,905,957,863,957,864.2,63.86673625605116,4321.0,4078.96,772,5,erincounihan
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,9439200.0,9439200.0,246,640,680,726,998,680.0,726,673.6229508196722,120.61850322983139,1561458.0,14548.823321404845,283,2318,TyreeBP
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,774,825,864,906,958,864,958,865.4,63.578612756177684,4327.0,4042.24,774,5,bbylayy
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,363600.0,363600.0,427,651,725,840,998,726.5,524,725.6862745098039,140.17635813587958,74020.0,19649.411380238373,504,102,An0nKn0wledge
2014-08-11 09:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,313200.0,14400.0,776,827,866,907,959,866,959,867.0,63.16011399609725,4335.0,3989.2000000000003,776,5,wildwalkerwoman
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,777,828,867,908,960,867,960,868.0,63.16011399609725,4340.0,3989.2000000000003,777,5,Newshour
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,778,829,868,909,961,868,961,869.0,63.16011399609725,4345.0,3989.2000000000003,778,5,ThirteenNY
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,9439200.0,9439200.0,526,784,851,889,998,851.0,809,837.5798016230839,74.59652933588623,1857752.0,5564.642188959735,667,2218,Time4TruthNews
2014-08-14 17:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,25200.0,14400.0,780,831,870,910,962,870,962,870.6,62.74264897181183,4353.0,3936.6400000000003,780,5,joetnewman
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,781,832,871,911,963,871,963,871.6,62.74264897181183,4358.0,3936.6400000000003,781,5,ZaweAshton
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,782,833,872,912,964,872,964,872.6,62.74264897181183,4363.0,3936.6400000000003,782,5,reconcilebook
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,783,834,873,913,965,873,965,873.6,62.74264897181183,4368.0,3936.6400000000003,783,5,christianpiatt
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,784,835,874,914,966,874,966,874.6,62.74264897181183,4373.0,3936.6400000000003,784,5,LeoDiCaprio
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,785,836,875,915,967,875,967,875.6,62.74264897181183,4378.0,3936.6400000000003,785,5,Hanksingle
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,8834400.0,8834400.0,341,808,862,915,982,862.0,834,831.1306976744186,116.41452853059943,1786931.0,13552.34245300175,432,2150,nybct
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,787,838,877,917,968,877,968,877.4,62.45190149226843,4387.0,3900.2400000000002,787,5,SenatorReid
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,788,839,878,918,969,878,969,878.4,62.45190149226843,4392.0,3900.2400000000002,788,5,The_Blackness48
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,789,840,879,919,970,879,970,879.4,62.45190149226843,4397.0,3900.2400000000002,789,5,GetWisdomDude
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,790,841,880,920,971,880,971,880.4,62.45190149226843,4402.0,3900.2400000000002,790,5,kataisa
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,791,842,881,921,972,881,972,881.4,62.45190149226843,4407.0,3900.2400000000002,791,5,IAMSONIX
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,792,843,882,922,973,882,973,882.4,62.45190149226843,4412.0,3900.2400000000002,792,5,MyaEvon
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,793,844,883,923,974,883,974,883.4,62.45190149226843,4417.0,3900.2400000000002,793,5,OftenImitated_
2014-08-13 22:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,1015200.0,936000.0,338,541,792,932,1000,792,952,736.7854406130268,199.6103866403021,192301.0,39844.30645469089,452,261,MusiqHybrid
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,432000.0,432000.0,712,805,895,942,999,896.5,993,880.4772727272727,77.93805484204738,77482.0,6074.340392561985,712,88,po_st
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,796,846,885,925,976,885,976,885.6,62.163011510061196,4428.0,3864.240000000001,796,5,jimkrasulacbs
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,797,847,886,926,977,886,977,886.6,62.163011510061196,4433.0,3864.240000000001,797,5,Artistsofhiphop
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,798,848,887,927,978,887,978,887.6,62.163011510061196,4438.0,3864.240000000001,798,5,solidasters
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,806,856,895,934,985,895,985,895.2,61.74593104002887,4476.0,3812.560000000001,806,5,MasonShow
2014-08-14 20:00:00 +0000,2014-08-14 20:00:00 +0000,0.04012553191489361,0.03131523602616478,true,true,14400.0,14400.0,807,857,896,935,986,896,986,896.2,61.74593104002887,4481.0,3812.560000000001,807,5,BrianBanksFREE
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,9435600.0,9435600.0,381,606,637,679,857,637,629,639.6668105308589,78.83438926801037,1482108.0,6214.8609312601875,391,2317,KOMUnews
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,9435600.0,9435600.0,486,585,620,648,816,620,544,622.2296072507553,53.61841009523235,1441706.0,2874.933901140514,500,2317,vicenews
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,428400.0,428400.0,501,703,902,947,1000,902.5,976,837.1081081081081,143.67385810169557,61946.0,20642.177501826154,628,74,alicesperi
2014-08-13 14:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,540000.0,428400.0,435,586,661,799,994,662.0,599,692.25,157.83642640404653,83070.0,24912.3375,435,120,pussytooth
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,932400.0,932400.0,314,529,788,931,999,789.5,950,731.8192307692308,204.67697348830265,190273.0,41892.66347633134,450,260,SUCLs
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,190800.0,190800.0,514,667,851,932,998,858.5,667,806.8888888888889,143.61505474920546,43572.0,20625.283950617282,612,54,simplydreya
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,792,832,874,926,976,874,976,880.0,65.44616107916491,4400.0,4283.2,792,5,HollabackBmore
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,793,833,875,927,977,875,977,881.0,65.44616107916491,4405.0,4283.2,793,5,wryfawkes
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,794,834,876,928,978,876,978,882.0,65.44616107916491,4410.0,4283.2,794,5,CurtisKalin
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,795,835,877,929,979,877,979,883.0,65.44616107916491,4415.0,4283.2,795,5,UNT_NAACP
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,201600.0,201600.0,796,907,930,964,998,930.5,998,929.8846153846154,45.83694086573617,24177.0,2101.0251479289946,878,26,Ahmed_Haifa77
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,797,837,879,931,981,879,981,885.0,65.44616107916491,4425.0,4283.2,797,5,UncleAntt
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,798,838,880,932,982,880,982,886.0,65.44616107916491,4430.0,4283.2,798,5,ChatHouseCares
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,799,839,881,933,983,881,983,887.0,65.44616107916491,4435.0,4283.2,799,5,aungeliquefox5
2014-08-14 21:00:00 +0000,2014-08-14 21:00:00 +0000,0.03548297872340425,0.02721807979313765,true,true,14400.0,14400.0,800,840,882,934,984,882,984,888.0,65.44616107916491,4440.0,4283.2,800,5,DeKalbCountyPD
