first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-06-19 00:00:00 +0000,2014-06-19 00:00:00 +0000,0.9782893617021275,0.27700224218952935,true,true,29635200.0,29635200.0,29,38,38,39,39,38.0,38,37.541666666666664,2.2043990110685523,2703.0,4.8593750000000115,29,72,DrJenGunter
2014-06-19 00:00:00 +0000,2014-06-19 00:00:00 +0000,0.9782893617021275,0.27700224218952935,true,true,29635200.0,29635200.0,80,92,94,96,98,94.0,98,93.20833333333333,4.262033617365726,6711.0,18.164930555555575,80,72,TMooreSports
2014-06-19 00:00:00 +0000,2014-06-19 00:00:00 +0000,0.9782893617021275,0.27700224218952935,true,true,29635200.0,29635200.0,81,93,95,97,99,95.0,99,94.20833333333333,4.262033617365726,6783.0,18.164930555555575,81,72,BigIndianGyasi
2014-06-19 00:00:00 +0000,2014-06-19 00:00:00 +0000,0.9782893617021275,0.27700224218952935,true,true,29635200.0,29635200.0,198,224,229,235,250,229.0,233,228.63888888888889,11.430108334710127,16462.0,130.6473765432099,198,72,STLtoday
2014-06-19 00:00:00 +0000,2014-06-19 00:00:00 +0000,0.9782893617021275,0.27700224218952935,true,true,29635200.0,29635200.0,199,225,230,236,251,230.0,234,229.63888888888889,11.430108334710127,16534.0,130.6473765432099,199,72,NoahRemnick
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,199,223,227,233,248,227,231,227.07042253521126,10.912357568774391,16122.0,119.07954770878776,199,71,hatunterimler
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,200,224,228,234,249,228,232,228.07042253521126,10.912357568774391,16193.0,119.07954770878776,200,71,Claire_Plagens
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,234,258,263,269,283,263,267,262.61971830985914,11.004949203104218,18646.0,121.10890696290417,234,71,MFalstreau
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,235,259,264,270,284,264,268,263.61971830985914,11.004949203104218,18717.0,121.10890696290417,235,71,rottencaketees
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,236,260,265,271,285,265,269,264.61971830985914,11.004949203104218,18788.0,121.10890696290417,236,71,IGConference
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,237,261,266,272,286,266,270,265.61971830985914,11.004949203104218,18859.0,121.10890696290417,237,71,IconicMurals
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,561,587,592,598,611,592,596,591.4929577464789,10.826250361299543,41996.0,117.20769688553848,561,71,cliffschecter
2014-06-20 00:00:00 +0000,2014-06-20 00:00:00 +0000,0.9625829787234041,0.8119644685573948,true,true,29548800.0,29548800.0,562,588,593,599,612,593,597,592.4929577464789,10.826250361299543,42067.0,117.20769688553848,562,71,MattFilipowicz
2014-06-11 00:00:00 +0000,2014-06-21 00:00:00 +0000,0.10386808510638297,0.05863780078872175,true,true,30326400.0,29462400.0,199,221,225,231,246,225.0,229,225.47142857142856,10.457699048440587,15783.0,109.36346938775516,199,70,MsElizaDivine
2014-06-21 00:00:00 +0000,2014-06-21 00:00:00 +0000,0.10386808510638297,0.05863780078872175,true,true,29462400.0,29462400.0,200,222,226,232,247,226.0,230,226.47142857142856,10.457699048440587,15853.0,109.36346938775516,200,70,carlamurphy
2014-06-21 00:00:00 +0000,2014-06-21 00:00:00 +0000,0.10386808510638297,0.05863780078872175,true,true,29462400.0,29462400.0,454,477,483,489,502,483.0,487,482.5857142857143,10.782913543648393,33781.0,116.27122448979594,454,70,carolynlb
2014-06-21 00:00:00 +0000,2014-06-21 00:00:00 +0000,0.10386808510638297,0.05863780078872175,true,true,29462400.0,29462400.0,455,478,484,490,503,484.0,488,483.5857142857143,10.782913543648393,33851.0,116.27122448979594,455,70,RachelLarris
2014-06-22 00:00:00 +0000,2014-06-22 00:00:00 +0000,3.4949308510638297,0.7393999982289181,true,true,29376000.0,29376000.0,29,31,31,32,54,31,31,31.44927536231884,2.896956083092044,2170.0,8.392354547363999,29,69,GKMTNtwits
2014-06-22 00:00:00 +0000,2014-06-22 00:00:00 +0000,3.4949308510638297,0.7393999982289181,true,true,29376000.0,29376000.0,201,220,223,229,244,223,227,223.85507246376812,10.032231191310755,15446.0,100.6456626759084,201,69,LynnMelnick
2014-06-22 00:00:00 +0000,2014-06-22 00:00:00 +0000,3.4949308510638297,0.7393999982289181,true,true,29376000.0,29376000.0,202,221,224,230,245,224,228,224.85507246376812,10.032231191310755,15515.0,100.6456626759084,202,69,NewYorker
2014-06-23 00:00:00 +0000,2014-06-23 00:00:00 +0000,1.0339255319148934,0.3322464265473351,true,true,29289600.0,29289600.0,34,37,37,38,46,37.0,37,37.19117647058823,1.477849719148582,2529.0,2.184039792387543,34,68,cdeluca20
2014-06-23 00:00:00 +0000,2014-06-23 00:00:00 +0000,1.0339255319148934,0.3322464265473351,true,true,29289600.0,29289600.0,202,219,222,228,243,222.0,226,223.19117647058823,9.712419812586202,15177.0,94.33109861591697,202,68,Ankhesenamun18
2014-06-24 00:00:00 +0000,2014-06-24 00:00:00 +0000,0.1316340425531915,0.04580307636904621,true,true,29203200.0,29203200.0,202,217,220,227,241,220,224,221.50746268656715,9.430615646525329,14841.0,88.93651147248833,202,67,steelworkers
2014-06-24 00:00:00 +0000,2014-06-24 00:00:00 +0000,0.1316340425531915,0.04580307636904621,true,true,29203200.0,29203200.0,203,218,221,228,242,221,225,222.50746268656715,9.430615646525329,14908.0,88.93651147248833,203,67,USRepRickNolan
2014-06-24 00:00:00 +0000,2014-06-24 00:00:00 +0000,0.1316340425531915,0.04580307636904621,true,true,29203200.0,29203200.0,243,258,262,269,282,262,266,263.1194029850746,9.380071584330008,17629.0,87.98574292715524,243,67,NathanKosted
2014-06-24 00:00:00 +0000,2014-06-24 00:00:00 +0000,0.1316340425531915,0.04580307636904621,true,true,29203200.0,29203200.0,299,314,318,325,338,318,322,319.1194029850746,9.380071584330008,21381.0,87.98574292715524,299,67,Jeannie_Hartley
2014-06-13 00:00:00 +0000,2014-06-25 00:00:00 +0000,0.09031595744680852,0.03309976857864784,true,true,30153600.0,29116800.0,21,31,40,94,246,40.0,21,63.04545454545455,55.126145097206255,4161.0,3038.891873278237,243,66,altforgetful
2014-06-27 00:00:00 +0000,2014-06-27 00:00:00 +0000,0.9112882978723403,0.045257750253855054,true,true,28944000.0,28944000.0,202,216,219,225,239,219,222,220.1076923076923,8.922095436737298,14307.0,79.6037869822485,202,65,elendegeneres
2014-06-27 00:00:00 +0000,2014-06-27 00:00:00 +0000,0.9112882978723403,0.045257750253855054,true,true,28944000.0,28944000.0,203,217,220,226,240,220,223,221.1076923076923,8.922095436737298,14372.0,79.6037869822485,203,65,AmyGoodman_DN
2014-07-02 00:00:00 +0000,2014-07-02 00:00:00 +0000,0.03501914893617021,0.013643357852976603,true,true,28512000.0,28512000.0,204,215,219,224,238,219.0,221,220.5,7.804912982645397,13230.0,60.916666666666664,204,60,survivo84629888
2014-07-02 00:00:00 +0000,2014-07-02 00:00:00 +0000,0.03501914893617021,0.013643357852976603,true,true,28512000.0,28512000.0,129,132,136,140,205,136.0,140,137.0,9.527154174603593,8220.0,90.76666666666667,129,60,lasendrow
2014-07-04 00:00:00 +0000,2014-07-04 00:00:00 +0000,0.029106382978723408,0.011529689824544831,true,true,28339200.0,28339200.0,13,13,13,13,47,13,13,13.576271186440678,4.388750603379202,801.0,19.261131858661305,47,59,JustKekeBET
2014-07-04 00:00:00 +0000,2014-07-04 00:00:00 +0000,0.029106382978723408,0.011529689824544831,true,true,28339200.0,28339200.0,206,214,218,223,237,218,220,219.77966101694915,7.566804839449131,12967.0,57.25653547831079,206,59,GloriaMalone
2014-07-06 00:00:00 +0000,2014-07-06 00:00:00 +0000,0.024877659574468088,0.010532250218433419,true,true,28166400.0,28166400.0,19,19,20,20,20,20.0,20,19.53448275862069,0.4988095221203249,1133.0,0.2488109393579069,19,58,KekePalmer
2014-07-06 00:00:00 +0000,2014-07-06 00:00:00 +0000,0.024877659574468088,0.010532250218433419,true,true,28166400.0,28166400.0,90,92,94,96,97,94.0,97,93.96551724137932,2.204740325951144,5450.0,4.860879904875156,90,58,dylesia_
2014-07-06 00:00:00 +0000,2014-07-06 00:00:00 +0000,0.024877659574468088,0.010532250218433419,true,true,28166400.0,28166400.0,208,213,217,222,236,217.0,219,219.01724137931035,7.410364082707929,12703.0,54.91349583828773,208,58,taIibutt
2014-07-07 00:00:00 +0000,2014-07-07 00:00:00 +0000,0.02246170212765957,0.009806422532883082,true,true,28080000.0,28080000.0,208,213,216,221,235,216,218,218.21052631578948,7.328715073958897,12438.0,53.71006463527235,208,57,IAmKenyaGrace
2014-07-11 00:00:00 +0000,2014-07-11 00:00:00 +0000,0.017822340425531918,0.007663634377878008,true,true,27734400.0,27734400.0,131,132,137,139,208,137,139,136.65454545454546,10.24645070578665,7516.0,104.98975206611573,131,55,YoursTrulyyKeei
2014-07-14 00:00:00 +0000,2014-07-14 00:00:00 +0000,0.029429787234042555,0.02033768684912745,true,true,27475200.0,27475200.0,209,212,216,220,234,216.5,217,217.75925925925927,7.138666711247003,11759.0,50.9605624142661,209,54,allinwithchris
2014-07-24 00:00:00 +0000,2014-07-24 00:00:00 +0000,0.04154148936170213,0.02614583854818523,true,true,26611200.0,26611200.0,170,404,406,410,419,406,170,366.3529411764706,90.97140760235271,18684.0,8275.797001153398,402,51,AJAM
2014-08-02 00:00:00 +0000,2014-08-02 00:00:00 +0000,0.010186170212765959,0.005478076959406806,true,true,25833600.0,25833600.0,210,211,216,220,233,216.0,216,217.42,7.00882301103402,10871.0,49.123599999999996,210,50,CRRYPA
2014-08-04 00:00:00 +0000,2014-08-04 00:00:00 +0000,0.009647872340425532,0.0053089888303775945,true,true,25660800.0,25660800.0,244,246,250,254,267,250.0,250,251.72916666666666,6.984326450862833,12083.0,48.780815972222214,244,48,tuftsuniversity
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,0.010684042553191487,0.00654189198762604,true,true,24537600.0,24537600.0,210,212,215,225,232,215,215,217.62790697674419,6.833648811899095,9358.0,46.698756084369904,210,43,gemmaruthwilson
2014-09-18 00:00:00 +0000,2014-09-18 00:00:00 +0000,0.012671276595744681,0.010131666351807685,true,true,21772800.0,21772800.0,210,213,216,224,231,216,214,217.86486486486487,6.580734215843726,8061.0,43.30606281957634,210,37,john_m_kelly
2014-10-07 00:00:00 +0000,2014-10-07 00:00:00 +0000,0.007844680851063832,0.004672103690934423,true,true,20131200.0,20131200.0,210,213,216,224,230,216,213,217.8181818181818,6.336304942991499,7188.0,40.148760330578504,210,33,TheRoot
2014-10-16 00:00:00 +0000,2014-10-16 00:00:00 +0000,0.00483936170212766,0.00281291590903724,true,true,19353600.0,19353600.0,51,51,51,51,210,51.0,51,60.15625,31.21809308618161,1925.0,974.5693359375,51,32,MiamiUniversity
2014-10-23 00:00:00 +0000,2014-10-23 00:00:00 +0000,0.004415957446808509,0.0023792252107587317,true,true,18748800.0,18748800.0,135,136,138,138,138,138.0,138,137.32142857142858,1.0019114385075387,3845.0,1.0038265306122454,135,28,listenGfs
2014-10-26 00:00:00 +0000,2014-10-26 00:00:00 +0000,0.020701063829787224,0.01269808723168111,true,true,18489600.0,18489600.0,94,94,95,96,96,95,96,95.07407407407408,0.8574694002066833,2567.0,0.7352537722908091,94,27,grouchybagels
2014-12-03 00:00:00 +0000,2014-12-03 00:00:00 +0000,0.007209574468085105,0.00645323517604553,false,false,15206400.0,15206400.0,100,101,102,102,213,102.0,102,107.1,24.30205752606145,2142.0,590.59,100,20,michiganstateu
2014-12-03 00:00:00 +0000,2014-12-03 00:00:00 +0000,0.007209574468085105,0.00645323517604553,false,false,15206400.0,15206400.0,74,74,75,75,214,75.0,75,82.9,30.623357098789807,1658.0,937.79,74,20,Olivia_A_Ortiz
2014-12-08 00:00:00 +0000,2014-12-08 00:00:00 +0000,0.03939468085106383,0.03736412910005431,false,false,14774400.0,14774400.0,215,216,223,226,229,223,215,221.7058823529412,5.153693203249297,3769.0,26.560553633217996,215,17,elifcatsby
2014-12-27 00:00:00 +0000,2014-12-27 00:00:00 +0000,0.028756382978723398,0.018161069851465275,false,false,13132800.0,13132800.0,215,221,223,226,228,223,228,222.76923076923077,4.079099564173185,2896.0,16.639053254437865,215,13,emitoms
2015-01-21 00:00:00 +0000,2015-01-21 00:00:00 +0000,0.006045744680851064,0.004345849765036484,false,false,10972800.0,10972800.0,216,217,218,222,223,218,223,219.1818181818182,2.5873180855923104,2411.0,6.694214876033058,216,11,YesWeSpeak
2014-06-11 00:00:00 +0000,2015-01-21 00:00:00 +0000,0.006045744680851064,0.004345849765036484,false,false,30326400.0,10972800.0,217,218,219,223,224,219,224,220.1818181818182,2.5873180855923104,2422.0,6.694214876033058,217,11,couragetriumphs
2015-01-21 00:00:00 +0000,2015-01-21 00:00:00 +0000,0.006045744680851064,0.004345849765036484,false,false,10972800.0,10972800.0,218,219,220,224,225,220,225,221.1818181818182,2.5873180855923104,2433.0,6.694214876033058,218,11,FeministaJones
2014-12-29 00:00:00 +0000,2015-01-21 00:00:00 +0000,0.006045744680851064,0.004345849765036484,false,false,12960000.0,10972800.0,219,220,221,225,226,221,226,222.1818181818182,2.5873180855923104,2444.0,6.694214876033058,219,11,EchoingIda
2014-06-10 00:00:00 +0000,2015-01-21 00:00:00 +0000,0.006045744680851064,0.004345849765036484,false,false,30412800.0,10972800.0,220,221,222,226,227,222,227,223.1818181818182,2.5873180855923104,2455.0,6.694214876033058,220,11,knowyourIX
2015-02-20 00:00:00 +0000,2015-02-20 00:00:00 +0000,0.003095744680851064,0.0020230789666328196,false,false,8380800.0,8380800.0,217,217,220,222,222,220,222,219.71428571428572,1.979486637221574,1538.0,3.9183673469387754,217,7,fn_twister
2015-03-23 00:00:00 +0000,2015-03-23 00:00:00 +0000,0.017419148936170213,0.01462158594469502,false,false,5702400.0,5702400.0,217,218,219,220,220,219,220,218.8,1.1661903789690602,1094.0,1.3600000000000003,217,5,Tufts
2015-03-23 00:00:00 +0000,2015-03-23 00:00:00 +0000,0.017419148936170213,0.01462158594469502,false,false,5702400.0,5702400.0,218,219,220,221,221,220,221,219.8,1.1661903789690602,1099.0,1.3600000000000003,218,5,Fishinapot
2015-04-20 00:00:00 +0000,2015-04-20 00:00:00 +0000,0.004457446808510639,0.0033676086853850337,false,false,3283200.0,3283200.0,217,217,218,219,219,218.5,219,218.25,0.82915619758885,873.0,0.6875,217,4,reallyriss
2015-05-25 00:00:00 +0000,2015-05-25 00:00:00 +0000,0.0025680851063829783,0.0017105054667390846,false,false,259200.0,259200.0,217,217,218,218,218,218,218,217.66666666666666,0.4714045207910317,653.0,0.22222222222222224,217,3,BalbinaAparella
2015-05-27 00:00:00 +0000,2015-05-27 00:00:00 +0000,0.0033223404255319153,0.0020314945568753393,false,false,86400.0,86400.0,217,217,217,217,217,217.0,217,217.0,0.0,434.0,0.0,217,2,Mali_2
