statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-13 22:00:00 UTC,2014-12-13 22:00:00 UTC,4263,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-14 10:00:00 UTC,2014-12-14 10:00:00 UTC,4264,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-15 00:00:00 UTC,2014-12-15 00:00:00 UTC,4265,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-15 03:00:00 UTC,2014-12-15 03:00:00 UTC,4266,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-15 04:00:00 UTC,2014-12-15 04:00:00 UTC,4267,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-15 05:00:00 UTC,2014-12-15 05:00:00 UTC,4268,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-15 21:00:00 UTC,2014-12-15 21:00:00 UTC,4269,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2354,1.0,2014-12-15 23:00:00 UTC,2014-12-15 23:00:00 UTC,4270,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2355,1.0,2014-12-16 01:00:00 UTC,2014-12-16 01:00:00 UTC,4271,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2364,0.9991919191919192,2014-12-16 02:00:00 UTC,2014-12-16 02:00:00 UTC,4272,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2373,0.9987878787878788,2014-12-16 03:00:00 UTC,2014-12-16 03:00:00 UTC,4273,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2376,0.9995959595959596,2014-12-16 04:00:00 UTC,2014-12-16 04:00:00 UTC,4274,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2378,0.9971717171717172,2014-12-16 05:00:00 UTC,2014-12-16 05:00:00 UTC,4275,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2380,1.0,2014-12-16 06:00:00 UTC,2014-12-16 06:00:00 UTC,4276,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2381,1.0,2014-12-16 07:00:00 UTC,2014-12-16 07:00:00 UTC,4277,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2383,0.9995959595959596,2014-12-16 08:00:00 UTC,2014-12-16 08:00:00 UTC,4278,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2383,1.0,2014-12-16 09:00:00 UTC,2014-12-16 09:00:00 UTC,4279,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2385,1.0,2014-12-16 10:00:00 UTC,2014-12-16 10:00:00 UTC,4280,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2386,1.0,2014-12-16 11:00:00 UTC,2014-12-16 11:00:00 UTC,4281,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2387,0.9995959595959596,2014-12-16 12:00:00 UTC,2014-12-16 12:00:00 UTC,4282,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2389,1.0,2014-12-16 13:00:00 UTC,2014-12-16 13:00:00 UTC,4283,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2390,1.0,2014-12-16 15:00:00 UTC,2014-12-16 15:00:00 UTC,4284,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2390,1.0,2014-12-16 18:00:00 UTC,2014-12-16 18:00:00 UTC,4285,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2391,1.0,2014-12-16 19:00:00 UTC,2014-12-16 19:00:00 UTC,4286,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2391,1.0,2014-12-16 20:00:00 UTC,2014-12-16 20:00:00 UTC,4287,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2392,0.9995959595959596,2014-12-16 21:00:00 UTC,2014-12-16 21:00:00 UTC,4288,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2392,1.0,2014-12-16 22:00:00 UTC,2014-12-16 22:00:00 UTC,4289,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2393,1.0,2014-12-16 23:00:00 UTC,2014-12-16 23:00:00 UTC,4290,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2394,0.997979797979798,2014-12-17 00:00:00 UTC,2014-12-17 00:00:00 UTC,4291,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2395,0.9963636363636363,2014-12-17 01:00:00 UTC,2014-12-17 01:00:00 UTC,4292,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2395,1.0,2014-12-17 02:00:00 UTC,2014-12-17 02:00:00 UTC,4293,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2396,1.0,2014-12-17 08:00:00 UTC,2014-12-17 08:00:00 UTC,4294,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2396,1.0,2014-12-17 18:00:00 UTC,2014-12-17 18:00:00 UTC,4295,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2396,1.0,2014-12-17 20:00:00 UTC,2014-12-17 20:00:00 UTC,4296,51,0.6001936845770495,0.9988901220865705,30.609877913429525
indegree,girlslikeus,%m-%d-%Y %H,2396,1.0,2014-12-18 00:00:00 UTC,2014-12-18 00:00:00 UTC,4297,52,0.607860923759925,0.9988901220865705,31.608768035516096
indegree,girlslikeus,%m-%d-%Y %H,2397,0.9974234772750695,2014-12-18 02:00:00 UTC,2014-12-18 02:00:00 UTC,4298,55,0.6062153163152054,0.9988901220865705,33.3418423973363
indegree,girlslikeus,%m-%d-%Y %H,2397,1.0,2014-12-18 03:00:00 UTC,2014-12-18 03:00:00 UTC,4299,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2398,0.9995959595959596,2014-12-18 05:00:00 UTC,2014-12-18 05:00:00 UTC,4300,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2398,1.0,2014-12-18 09:00:00 UTC,2014-12-18 09:00:00 UTC,4301,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2398,1.0,2014-12-18 14:00:00 UTC,2014-12-18 14:00:00 UTC,4302,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2398,1.0,2014-12-18 18:00:00 UTC,2014-12-18 18:00:00 UTC,4303,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2398,1.0,2014-12-18 21:00:00 UTC,2014-12-18 21:00:00 UTC,4304,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2399,1.0,2014-12-18 22:00:00 UTC,2014-12-18 22:00:00 UTC,4305,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2400,1.0,2014-12-19 02:00:00 UTC,2014-12-19 02:00:00 UTC,4306,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2401,1.0,2014-12-19 03:00:00 UTC,2014-12-19 03:00:00 UTC,4307,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2402,1.0,2014-12-19 09:00:00 UTC,2014-12-19 09:00:00 UTC,4308,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2402,1.0,2014-12-19 10:00:00 UTC,2014-12-19 10:00:00 UTC,4309,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2402,1.0,2014-12-19 11:00:00 UTC,2014-12-19 11:00:00 UTC,4310,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2403,1.0,2014-12-19 15:00:00 UTC,2014-12-19 15:00:00 UTC,4311,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2403,1.0,2014-12-19 17:00:00 UTC,2014-12-19 17:00:00 UTC,4312,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2403,1.0,2014-12-19 18:00:00 UTC,2014-12-19 18:00:00 UTC,4313,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2404,0.9975757575757576,2014-12-19 19:00:00 UTC,2014-12-19 19:00:00 UTC,4314,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2405,1.0,2014-12-19 21:00:00 UTC,2014-12-19 21:00:00 UTC,4315,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2405,1.0,2014-12-19 22:00:00 UTC,2014-12-19 22:00:00 UTC,4316,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2405,1.0,2014-12-19 23:00:00 UTC,2014-12-19 23:00:00 UTC,4317,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2406,1.0,2014-12-20 00:00:00 UTC,2014-12-20 00:00:00 UTC,4318,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2407,0.9987878787878788,2014-12-20 04:00:00 UTC,2014-12-20 04:00:00 UTC,4319,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2408,1.0,2014-12-20 06:00:00 UTC,2014-12-20 06:00:00 UTC,4320,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2408,1.0,2014-12-20 17:00:00 UTC,2014-12-20 17:00:00 UTC,4321,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2409,1.0,2014-12-20 19:00:00 UTC,2014-12-20 19:00:00 UTC,4322,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2409,1.0,2014-12-21 00:00:00 UTC,2014-12-21 00:00:00 UTC,4323,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2410,1.0,2014-12-21 03:00:00 UTC,2014-12-21 03:00:00 UTC,4324,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-21 08:00:00 UTC,2014-12-21 08:00:00 UTC,4325,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-21 11:00:00 UTC,2014-12-21 11:00:00 UTC,4326,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-21 12:00:00 UTC,2014-12-21 12:00:00 UTC,4327,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-21 15:00:00 UTC,2014-12-21 15:00:00 UTC,4328,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-21 21:00:00 UTC,2014-12-21 21:00:00 UTC,4329,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-22 02:00:00 UTC,2014-12-22 02:00:00 UTC,4330,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-22 06:00:00 UTC,2014-12-22 06:00:00 UTC,4331,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-22 08:00:00 UTC,2014-12-22 08:00:00 UTC,4332,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-22 10:00:00 UTC,2014-12-22 10:00:00 UTC,4333,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-22 22:00:00 UTC,2014-12-22 22:00:00 UTC,4334,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-23 00:00:00 UTC,2014-12-23 00:00:00 UTC,4335,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2411,1.0,2014-12-23 06:00:00 UTC,2014-12-23 06:00:00 UTC,4336,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2412,1.0,2014-12-23 08:00:00 UTC,2014-12-23 08:00:00 UTC,4337,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,0.9995959595959596,2014-12-23 11:00:00 UTC,2014-12-23 11:00:00 UTC,4338,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-23 16:00:00 UTC,2014-12-23 16:00:00 UTC,4339,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-23 21:00:00 UTC,2014-12-23 21:00:00 UTC,4340,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-23 22:00:00 UTC,2014-12-23 22:00:00 UTC,4341,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-24 07:00:00 UTC,2014-12-24 07:00:00 UTC,4342,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-24 08:00:00 UTC,2014-12-24 08:00:00 UTC,4343,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-24 19:00:00 UTC,2014-12-24 19:00:00 UTC,4344,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-24 22:00:00 UTC,2014-12-24 22:00:00 UTC,4345,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-25 09:00:00 UTC,2014-12-25 09:00:00 UTC,4346,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-25 22:00:00 UTC,2014-12-25 22:00:00 UTC,4347,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-26 02:00:00 UTC,2014-12-26 02:00:00 UTC,4348,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-26 10:00:00 UTC,2014-12-26 10:00:00 UTC,4349,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2416,1.0,2014-12-26 20:00:00 UTC,2014-12-26 20:00:00 UTC,4350,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2417,1.0,2014-12-27 12:00:00 UTC,2014-12-27 12:00:00 UTC,4351,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2417,1.0,2014-12-27 21:00:00 UTC,2014-12-27 21:00:00 UTC,4352,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2418,1.0,2014-12-27 23:00:00 UTC,2014-12-27 23:00:00 UTC,4353,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2418,1.0,2014-12-28 01:00:00 UTC,2014-12-28 01:00:00 UTC,4354,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2419,0.9995959595959596,2014-12-28 12:00:00 UTC,2014-12-28 12:00:00 UTC,4355,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2419,1.0,2014-12-29 08:00:00 UTC,2014-12-29 08:00:00 UTC,4356,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2419,1.0,2014-12-29 09:00:00 UTC,2014-12-29 09:00:00 UTC,4357,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2419,1.0,2014-12-29 14:00:00 UTC,2014-12-29 14:00:00 UTC,4358,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2419,1.0,2014-12-29 21:00:00 UTC,2014-12-29 21:00:00 UTC,4359,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2420,1.0,2014-12-30 01:00:00 UTC,2014-12-30 01:00:00 UTC,4360,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2421,1.0,2014-12-30 06:00:00 UTC,2014-12-30 06:00:00 UTC,4361,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2421,1.0,2014-12-30 08:00:00 UTC,2014-12-30 08:00:00 UTC,4362,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2422,1.0,2014-12-30 13:00:00 UTC,2014-12-30 13:00:00 UTC,4363,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2422,1.0,2014-12-30 14:00:00 UTC,2014-12-30 14:00:00 UTC,4364,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2422,1.0,2014-12-30 20:00:00 UTC,2014-12-30 20:00:00 UTC,4365,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2429,1.0,2014-12-30 21:00:00 UTC,2014-12-30 21:00:00 UTC,4366,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2446,1.0,2014-12-30 22:00:00 UTC,2014-12-30 22:00:00 UTC,4367,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2462,1.0,2014-12-30 23:00:00 UTC,2014-12-30 23:00:00 UTC,4368,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2489,1.0,2014-12-31 00:00:00 UTC,2014-12-31 00:00:00 UTC,4369,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2517,1.0,2014-12-31 01:00:00 UTC,2014-12-31 01:00:00 UTC,4370,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2536,1.0,2014-12-31 02:00:00 UTC,2014-12-31 02:00:00 UTC,4371,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2559,1.0,2014-12-31 03:00:00 UTC,2014-12-31 03:00:00 UTC,4372,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2576,1.0,2014-12-31 04:00:00 UTC,2014-12-31 04:00:00 UTC,4373,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2590,1.0,2014-12-31 05:00:00 UTC,2014-12-31 05:00:00 UTC,4374,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2595,1.0,2014-12-31 06:00:00 UTC,2014-12-31 06:00:00 UTC,4375,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2600,1.0,2014-12-31 07:00:00 UTC,2014-12-31 07:00:00 UTC,4376,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2607,1.0,2014-12-31 08:00:00 UTC,2014-12-31 08:00:00 UTC,4377,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2615,1.0,2014-12-31 10:00:00 UTC,2014-12-31 10:00:00 UTC,4378,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2618,1.0,2014-12-31 11:00:00 UTC,2014-12-31 11:00:00 UTC,4379,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2621,1.0,2014-12-31 12:00:00 UTC,2014-12-31 12:00:00 UTC,4380,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2624,0.9998969390910027,2014-12-31 13:00:00 UTC,2014-12-31 13:00:00 UTC,4381,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2627,1.0,2014-12-31 14:00:00 UTC,2014-12-31 14:00:00 UTC,4382,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2628,1.0,2014-12-31 15:00:00 UTC,2014-12-31 15:00:00 UTC,4383,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2629,1.0,2014-12-31 19:00:00 UTC,2014-12-31 19:00:00 UTC,4384,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2631,1.0,2014-12-31 20:00:00 UTC,2014-12-31 20:00:00 UTC,4385,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2632,1.0,2014-12-31 21:00:00 UTC,2014-12-31 21:00:00 UTC,4386,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2633,0.9963636363636363,2014-12-31 22:00:00 UTC,2014-12-31 22:00:00 UTC,4387,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2634,1.0,2014-12-31 23:00:00 UTC,2014-12-31 23:00:00 UTC,4388,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2636,1.0,2015-01-01 01:00:00 UTC,2015-01-01 01:00:00 UTC,4389,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2637,1.0,2015-01-01 02:00:00 UTC,2015-01-01 02:00:00 UTC,4390,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2638,1.0,2015-01-01 04:00:00 UTC,2015-01-01 04:00:00 UTC,4391,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2639,0.9971717171717172,2015-01-01 05:00:00 UTC,2015-01-01 05:00:00 UTC,4392,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2640,1.0,2015-01-01 06:00:00 UTC,2015-01-01 06:00:00 UTC,4393,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2640,1.0,2015-01-01 07:00:00 UTC,2015-01-01 07:00:00 UTC,4394,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2642,0.9991919191919192,2015-01-01 08:00:00 UTC,2015-01-01 08:00:00 UTC,4395,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2642,1.0,2015-01-01 09:00:00 UTC,2015-01-01 09:00:00 UTC,4396,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2644,1.0,2015-01-01 10:00:00 UTC,2015-01-01 10:00:00 UTC,4397,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2644,1.0,2015-01-01 21:00:00 UTC,2015-01-01 21:00:00 UTC,4398,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2644,1.0,2015-01-02 00:00:00 UTC,2015-01-02 00:00:00 UTC,4399,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2644,1.0,2015-01-02 02:00:00 UTC,2015-01-02 02:00:00 UTC,4400,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2644,1.0,2015-01-02 10:00:00 UTC,2015-01-02 10:00:00 UTC,4401,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2644,1.0,2015-01-02 16:00:00 UTC,2015-01-02 16:00:00 UTC,4402,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2645,1.0,2015-01-02 17:00:00 UTC,2015-01-02 17:00:00 UTC,4403,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2645,1.0,2015-01-02 18:00:00 UTC,2015-01-02 18:00:00 UTC,4404,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2645,1.0,2015-01-03 00:00:00 UTC,2015-01-03 00:00:00 UTC,4405,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2645,1.0,2015-01-03 04:00:00 UTC,2015-01-03 04:00:00 UTC,4406,56,0.5990863326462661,0.9988901220865705,33.5488346281909
indegree,girlslikeus,%m-%d-%Y %H,2646,1.0,2015-01-03 05:00:00 UTC,2015-01-03 05:00:00 UTC,4407,56,0.5990863326462661,0.9988901220865705,33.5488346281909
