statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,blacklivesmatter,%m-%d-%Y %H,5462,1.0,2014-10-20 05:00:00 UTC,2014-10-20 05:00:00 UTC,1895,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5463,1.0,2014-10-20 06:00:00 UTC,2014-10-20 06:00:00 UTC,1896,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5464,1.0,2014-10-20 08:00:00 UTC,2014-10-20 08:00:00 UTC,1897,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5465,1.0,2014-10-20 09:00:00 UTC,2014-10-20 09:00:00 UTC,1898,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5466,1.0,2014-10-20 10:00:00 UTC,2014-10-20 10:00:00 UTC,1899,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5466,1.0,2014-10-20 11:00:00 UTC,2014-10-20 11:00:00 UTC,1900,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5468,1.0,2014-10-20 14:00:00 UTC,2014-10-20 14:00:00 UTC,1901,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5469,0.9991919191919192,2014-10-20 15:00:00 UTC,2014-10-20 15:00:00 UTC,1902,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5470,1.0,2014-10-20 16:00:00 UTC,2014-10-20 16:00:00 UTC,1903,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5470,1.0,2014-10-20 17:00:00 UTC,2014-10-20 17:00:00 UTC,1904,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5471,1.0,2014-10-20 18:00:00 UTC,2014-10-20 18:00:00 UTC,1905,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5471,1.0,2014-10-20 19:00:00 UTC,2014-10-20 19:00:00 UTC,1906,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5471,1.0,2014-10-20 20:00:00 UTC,2014-10-20 20:00:00 UTC,1907,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5472,1.0,2014-10-20 21:00:00 UTC,2014-10-20 21:00:00 UTC,1908,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5473,0.9995959595959596,2014-10-20 22:00:00 UTC,2014-10-20 22:00:00 UTC,1909,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5475,1.0,2014-10-20 23:00:00 UTC,2014-10-20 23:00:00 UTC,1910,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5476,1.0,2014-10-21 00:00:00 UTC,2014-10-21 00:00:00 UTC,1911,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5476,1.0,2014-10-21 02:00:00 UTC,2014-10-21 02:00:00 UTC,1912,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5477,1.0,2014-10-21 03:00:00 UTC,2014-10-21 03:00:00 UTC,1913,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5483,1.0,2014-10-21 04:00:00 UTC,2014-10-21 04:00:00 UTC,1914,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5485,1.0,2014-10-21 05:00:00 UTC,2014-10-21 05:00:00 UTC,1915,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5485,1.0,2014-10-21 06:00:00 UTC,2014-10-21 06:00:00 UTC,1916,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5486,1.0,2014-10-21 07:00:00 UTC,2014-10-21 07:00:00 UTC,1917,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5488,1.0,2014-10-21 08:00:00 UTC,2014-10-21 08:00:00 UTC,1918,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5490,1.0,2014-10-21 10:00:00 UTC,2014-10-21 10:00:00 UTC,1919,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5491,0.9991919191919192,2014-10-21 11:00:00 UTC,2014-10-21 11:00:00 UTC,1920,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5491,1.0,2014-10-21 13:00:00 UTC,2014-10-21 13:00:00 UTC,1921,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5491,1.0,2014-10-21 14:00:00 UTC,2014-10-21 14:00:00 UTC,1922,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5491,1.0,2014-10-21 15:00:00 UTC,2014-10-21 15:00:00 UTC,1923,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5492,1.0,2014-10-21 16:00:00 UTC,2014-10-21 16:00:00 UTC,1924,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5493,1.0,2014-10-21 17:00:00 UTC,2014-10-21 17:00:00 UTC,1925,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5497,1.0,2014-10-21 18:00:00 UTC,2014-10-21 18:00:00 UTC,1926,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5499,1.0,2014-10-21 19:00:00 UTC,2014-10-21 19:00:00 UTC,1927,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5500,1.0,2014-10-21 20:00:00 UTC,2014-10-21 20:00:00 UTC,1928,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5501,1.0,2014-10-21 21:00:00 UTC,2014-10-21 21:00:00 UTC,1929,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5502,1.0,2014-10-21 22:00:00 UTC,2014-10-21 22:00:00 UTC,1930,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5503,0.9995959595959596,2014-10-22 00:00:00 UTC,2014-10-22 00:00:00 UTC,1931,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5507,1.0,2014-10-22 01:00:00 UTC,2014-10-22 01:00:00 UTC,1932,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5507,1.0,2014-10-22 02:00:00 UTC,2014-10-22 02:00:00 UTC,1933,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5507,1.0,2014-10-22 03:00:00 UTC,2014-10-22 03:00:00 UTC,1934,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5508,1.0,2014-10-22 04:00:00 UTC,2014-10-22 04:00:00 UTC,1935,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5510,1.0,2014-10-22 05:00:00 UTC,2014-10-22 05:00:00 UTC,1936,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5511,1.0,2014-10-22 06:00:00 UTC,2014-10-22 06:00:00 UTC,1937,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5512,1.0,2014-10-22 07:00:00 UTC,2014-10-22 07:00:00 UTC,1938,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5513,1.0,2014-10-22 08:00:00 UTC,2014-10-22 08:00:00 UTC,1939,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5514,1.0,2014-10-22 09:00:00 UTC,2014-10-22 09:00:00 UTC,1940,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5515,1.0,2014-10-22 10:00:00 UTC,2014-10-22 10:00:00 UTC,1941,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5516,1.0,2014-10-22 11:00:00 UTC,2014-10-22 11:00:00 UTC,1942,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5516,1.0,2014-10-22 14:00:00 UTC,2014-10-22 14:00:00 UTC,1943,48,0.3791851646318905,0.9988901220865705,18.200887902330745
indegree,blacklivesmatter,%m-%d-%Y %H,5517,0.9995959595959596,2014-10-22 16:00:00 UTC,2014-10-22 16:00:00 UTC,1944,49,0.3758748782531881,0.9988901220865705,18.417869034406216
indegree,blacklivesmatter,%m-%d-%Y %H,5517,1.0,2014-10-22 17:00:00 UTC,2014-10-22 17:00:00 UTC,1945,49,0.3758748782531881,0.9988901220865705,18.417869034406216
indegree,blacklivesmatter,%m-%d-%Y %H,5517,1.0,2014-10-22 18:00:00 UTC,2014-10-22 18:00:00 UTC,1946,49,0.3758748782531881,0.9988901220865705,18.417869034406216
indegree,blacklivesmatter,%m-%d-%Y %H,5517,1.0,2014-10-22 19:00:00 UTC,2014-10-22 19:00:00 UTC,1947,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5520,0.9995959595959596,2014-10-22 20:00:00 UTC,2014-10-22 20:00:00 UTC,1948,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5526,1.0,2014-10-22 21:00:00 UTC,2014-10-22 21:00:00 UTC,1949,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5536,0.9995959595959596,2014-10-22 22:00:00 UTC,2014-10-22 22:00:00 UTC,1950,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5540,1.0,2014-10-22 23:00:00 UTC,2014-10-22 23:00:00 UTC,1951,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5545,0.9987878787878788,2014-10-23 00:00:00 UTC,2014-10-23 00:00:00 UTC,1952,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5551,0.9975757575757576,2014-10-23 01:00:00 UTC,2014-10-23 01:00:00 UTC,1953,50,0.3717536071032186,0.9988901220865705,18.58768035516093
indegree,blacklivesmatter,%m-%d-%Y %H,5558,0.9971717171717172,2014-10-23 02:00:00 UTC,2014-10-23 02:00:00 UTC,1954,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5663,0.9920643100072143,2014-10-23 03:00:00 UTC,2014-10-23 03:00:00 UTC,1955,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5833,0.9572991165334456,2014-10-23 04:00:00 UTC,2014-10-23 04:00:00 UTC,1956,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5891,0.9949500154591363,2014-10-23 05:00:00 UTC,2014-10-23 05:00:00 UTC,1957,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5913,0.9953622590951252,2014-10-23 06:00:00 UTC,2014-10-23 06:00:00 UTC,1958,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5929,0.9943434343434343,2014-10-23 07:00:00 UTC,2014-10-23 07:00:00 UTC,1959,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5938,0.9995959595959596,2014-10-23 08:00:00 UTC,2014-10-23 08:00:00 UTC,1960,51,0.3798285129812191,0.9988901220865705,19.371254162042174
indegree,blacklivesmatter,%m-%d-%Y %H,5949,0.9971717171717172,2014-10-23 09:00:00 UTC,2014-10-23 09:00:00 UTC,1961,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5959,0.9967676767676767,2014-10-23 10:00:00 UTC,2014-10-23 10:00:00 UTC,1962,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5960,0.9995959595959596,2014-10-23 11:00:00 UTC,2014-10-23 11:00:00 UTC,1963,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5963,0.999072451819025,2014-10-23 12:00:00 UTC,2014-10-23 12:00:00 UTC,1964,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5966,1.0,2014-10-23 13:00:00 UTC,2014-10-23 13:00:00 UTC,1965,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5967,1.0,2014-10-23 14:00:00 UTC,2014-10-23 14:00:00 UTC,1966,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5968,1.0,2014-10-23 15:00:00 UTC,2014-10-23 15:00:00 UTC,1967,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5970,1.0,2014-10-23 16:00:00 UTC,2014-10-23 16:00:00 UTC,1968,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5973,0.9983838383838384,2014-10-23 17:00:00 UTC,2014-10-23 17:00:00 UTC,1969,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5975,1.0,2014-10-23 18:00:00 UTC,2014-10-23 18:00:00 UTC,1970,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5982,0.9983838383838384,2014-10-23 19:00:00 UTC,2014-10-23 19:00:00 UTC,1971,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5985,1.0,2014-10-23 20:00:00 UTC,2014-10-23 20:00:00 UTC,1972,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5988,1.0,2014-10-23 21:00:00 UTC,2014-10-23 21:00:00 UTC,1973,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5994,0.9995959595959596,2014-10-23 22:00:00 UTC,2014-10-23 22:00:00 UTC,1974,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5998,0.9987878787878788,2014-10-23 23:00:00 UTC,2014-10-23 23:00:00 UTC,1975,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5998,1.0,2014-10-24 00:00:00 UTC,2014-10-24 00:00:00 UTC,1976,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,5998,1.0,2014-10-24 01:00:00 UTC,2014-10-24 01:00:00 UTC,1977,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6002,0.9995959595959596,2014-10-24 02:00:00 UTC,2014-10-24 02:00:00 UTC,1978,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6006,1.0,2014-10-24 03:00:00 UTC,2014-10-24 03:00:00 UTC,1979,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6007,1.0,2014-10-24 04:00:00 UTC,2014-10-24 04:00:00 UTC,1980,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6012,1.0,2014-10-24 05:00:00 UTC,2014-10-24 05:00:00 UTC,1981,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6019,1.0,2014-10-24 06:00:00 UTC,2014-10-24 06:00:00 UTC,1982,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6021,1.0,2014-10-24 07:00:00 UTC,2014-10-24 07:00:00 UTC,1983,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6025,1.0,2014-10-24 08:00:00 UTC,2014-10-24 08:00:00 UTC,1984,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6027,1.0,2014-10-24 09:00:00 UTC,2014-10-24 09:00:00 UTC,1985,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6029,1.0,2014-10-24 10:00:00 UTC,2014-10-24 10:00:00 UTC,1986,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6029,1.0,2014-10-24 11:00:00 UTC,2014-10-24 11:00:00 UTC,1987,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6030,1.0,2014-10-24 12:00:00 UTC,2014-10-24 12:00:00 UTC,1988,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6031,0.9987878787878788,2014-10-24 13:00:00 UTC,2014-10-24 13:00:00 UTC,1989,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6031,1.0,2014-10-24 14:00:00 UTC,2014-10-24 14:00:00 UTC,1990,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6031,1.0,2014-10-24 15:00:00 UTC,2014-10-24 15:00:00 UTC,1991,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6031,1.0,2014-10-24 16:00:00 UTC,2014-10-24 16:00:00 UTC,1992,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6032,1.0,2014-10-24 17:00:00 UTC,2014-10-24 17:00:00 UTC,1993,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6032,1.0,2014-10-24 18:00:00 UTC,2014-10-24 18:00:00 UTC,1994,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6035,1.0,2014-10-24 19:00:00 UTC,2014-10-24 19:00:00 UTC,1995,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6036,1.0,2014-10-24 20:00:00 UTC,2014-10-24 20:00:00 UTC,1996,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6036,1.0,2014-10-24 21:00:00 UTC,2014-10-24 21:00:00 UTC,1997,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6038,0.9987878787878788,2014-10-24 22:00:00 UTC,2014-10-24 22:00:00 UTC,1998,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6039,0.9995959595959596,2014-10-24 23:00:00 UTC,2014-10-24 23:00:00 UTC,1999,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6040,1.0,2014-10-25 00:00:00 UTC,2014-10-25 00:00:00 UTC,2000,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6040,1.0,2014-10-25 01:00:00 UTC,2014-10-25 01:00:00 UTC,2001,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6041,1.0,2014-10-25 02:00:00 UTC,2014-10-25 02:00:00 UTC,2002,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6041,1.0,2014-10-25 03:00:00 UTC,2014-10-25 03:00:00 UTC,2003,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6045,0.9987878787878788,2014-10-25 04:00:00 UTC,2014-10-25 04:00:00 UTC,2004,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6046,1.0,2014-10-25 05:00:00 UTC,2014-10-25 05:00:00 UTC,2005,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6047,1.0,2014-10-25 06:00:00 UTC,2014-10-25 06:00:00 UTC,2006,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6049,1.0,2014-10-25 07:00:00 UTC,2014-10-25 07:00:00 UTC,2007,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6050,1.0,2014-10-25 08:00:00 UTC,2014-10-25 08:00:00 UTC,2008,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6052,1.0,2014-10-25 09:00:00 UTC,2014-10-25 09:00:00 UTC,2009,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6053,1.0,2014-10-25 10:00:00 UTC,2014-10-25 10:00:00 UTC,2010,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6053,1.0,2014-10-25 11:00:00 UTC,2014-10-25 11:00:00 UTC,2011,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6055,1.0,2014-10-25 12:00:00 UTC,2014-10-25 12:00:00 UTC,2012,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6056,1.0,2014-10-25 13:00:00 UTC,2014-10-25 13:00:00 UTC,2013,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6058,1.0,2014-10-25 14:00:00 UTC,2014-10-25 14:00:00 UTC,2014,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6060,1.0,2014-10-25 15:00:00 UTC,2014-10-25 15:00:00 UTC,2015,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6062,1.0,2014-10-25 16:00:00 UTC,2014-10-25 16:00:00 UTC,2016,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6063,1.0,2014-10-25 18:00:00 UTC,2014-10-25 18:00:00 UTC,2017,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6064,1.0,2014-10-25 19:00:00 UTC,2014-10-25 19:00:00 UTC,2018,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6065,0.9987878787878788,2014-10-25 20:00:00 UTC,2014-10-25 20:00:00 UTC,2019,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6069,0.9995959595959596,2014-10-25 21:00:00 UTC,2014-10-25 21:00:00 UTC,2020,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6082,0.9931313131313131,2014-10-25 22:00:00 UTC,2014-10-25 22:00:00 UTC,2021,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6090,1.0,2014-10-25 23:00:00 UTC,2014-10-25 23:00:00 UTC,2022,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6097,0.997979797979798,2014-10-26 00:00:00 UTC,2014-10-26 00:00:00 UTC,2023,52,0.3875928455562195,0.9988901220865705,20.154827968923414
indegree,blacklivesmatter,%m-%d-%Y %H,6103,0.9991919191919192,2014-10-26 01:00:00 UTC,2014-10-26 01:00:00 UTC,2024,53,0.38064624212091375,0.9988901220865705,20.17425083240843
indegree,blacklivesmatter,%m-%d-%Y %H,6105,1.0,2014-10-26 02:00:00 UTC,2014-10-26 02:00:00 UTC,2025,53,0.38064624212091375,0.9988901220865705,20.17425083240843
indegree,blacklivesmatter,%m-%d-%Y %H,6116,0.9987878787878788,2014-10-26 03:00:00 UTC,2014-10-26 03:00:00 UTC,2026,53,0.38064624212091375,0.9988901220865705,20.17425083240843
indegree,blacklivesmatter,%m-%d-%Y %H,6121,1.0,2014-10-26 04:00:00 UTC,2014-10-26 04:00:00 UTC,2027,53,0.38064624212091375,0.9988901220865705,20.17425083240843
