first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,185,272,278,280,351,278.0,280,273.0967741935484,18.739048136926375,16932.0,351.1519250780438,215,62,newsone
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,218,264,270,271,352,270.0,271,266.48387096774195,15.186732256430666,16522.0,230.63683662851167,218,62,MoveOn
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,353,741,762,771,773,762.0,771,738.0,71.37926869897169,45756.0,5095.0,691,62,Letters4theLord
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,354,686,704,710,715,704.0,712,682.258064516129,62.485336469232976,42300.0,3904.417273673256,639,62,MateCosido
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,355,747,769,776,778,769.0,776,743.3870967741935,72.14598883149715,46090.0,5205.043704474512,695,62,TinaDupuy
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,356,510,519,526,528,519.0,526,510.93548387096774,26.094042681722318,31678.0,680.8990634755461,472,62,SandraAlabama
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5270400.0,360,541,552,557,565,552.0,558,543.5,29.048763229461084,33697.0,843.8306451612902,516,62,Jayron26
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5270400.0,289,296,300,301,490,300.0,301,304.7903225806452,27.805277461925307,18897.0,773.1334547346514,289,62,TheVikChick
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,364,720,737,745,748,737.0,745,715.3064516129032,64.41663497577704,44349.0,4149.502861602502,672,62,starry118
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,365,722,739,747,750,739.0,747,718.4193548387096,62.134751687970095,44542.0,3860.7273673257023,639,62,wylielawfirm
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,300,352,355,358,378,355.0,355,356.3225806451613,11.67403265806469,22092.0,136.28303850156092,346,62,lizzzbrown
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,60,62,65,65,368,65.0,65,70.69354838709677,40.05745418515817,4383.0,1604.5996357960457,67,62,AbbyMartin
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,370,451,451,459,466,451.0,451,448.0967741935484,18.694237232987206,27782.0,349.47450572320514,370,62,HillaryClinton
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,269,303,307,307,501,307.0,307,307.46774193548384,27.697512256946922,19063.0,767.152185223725,269,62,KaliHawk
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,372,705,750,760,816,750.5,705,727.6451612903226,66.83322931822926,45114.0,4466.680541103019,664,62,aptly_engineerd
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,373,845,866,875,879,867.0,875,840.3870967741935,83.61882695065471,52104.0,6992.108220603539,787,62,full_mcintosh
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,374,577,585,591,655,585.5,591,579.3870967741935,33.41013697759414,35922.0,1116.2372528616036,538,62,LatuffCartoons
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,375,851,872,881,886,873.0,881,846.483870967742,83.86639565701799,52482.0,7033.572320499485,793,62,PoliticsNation
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,376,791,811,820,822,811.5,820,787.5322580645161,74.8791968487083,48827.0,5606.894120707609,714,62,sluggahjells
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,288,427,438,441,442,438.0,442,426.83870967741933,27.304846284004828,26464.0,745.5546305931323,364,62,FOXTV
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,383,865,884,895,899,886.0,895,859.6774193548387,84.84896908407667,53300.0,7199.347554630599,806,62,TheIanSangala
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,356,546,560,566,569,560.5,566,545.1774193548387,41.91947895574222,33801.0,1757.242715920915,508,62,JacobWakeUp
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,385,870,889,901,905,891.0,901,865.0483870967741,85.26134914888962,53633.0,7269.4976586888615,783,62,MorganRubin92
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,389,700,720,729,733,720.0,730,699.1129032258065,60.848862167300624,43345.0,3702.5840270551494,653,62,neonmoonco
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,99,130,134,134,393,134.0,134,136.0483870967742,33.382160302035594,8435.0,1114.3686264308012,140,62,clydetheslyde
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,394,582,594,602,603,594.5,602,581.516129032258,38.457241415287115,36054.0,1478.9594172736745,536,62,essdotX
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,120,199,205,205,397,205.0,205,202.16129032258064,28.61546702700791,12534.0,818.844953173777,205,62,BlackLivesMpls
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,75,77,78,83,426,78.0,78,96.2258064516129,65.66371300036876,5966.0,4311.723204994797,113,62,BeattyLaw
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,208,253,258,260,564,258.0,258,261.51612903225805,43.96176562228264,16214.0,1932.6368366285121,262,62,Souidos
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,402,809,830,839,842,830.5,839,806.5806451612904,75.0147401401448,50008.0,5627.211238293451,759,62,kathychaney
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,396,433,439,443,568,439.0,443,439.3225806451613,23.07475522782726,27238.0,532.4443288241415,396,62,SocialistViews
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5270400.0,411,730,745,754,757,745.0,754,726.6129032258065,57.117410158236225,45050.0,3262.3985431841866,682,62,ACT_UMD
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,268,338,340,346,412,340.5,338,339.0483870967742,16.9367203849666,21021.0,286.85249739854316,293,62,WeActRadio
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,391,422,426,431,468,426.0,431,425.9516129032258,9.269143084858246,26409.0,85.91701352757543,413,62,eligerzon
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,311,319,322,323,414,322.0,322,328.01612903225805,19.10454424533756,20337.0,364.9836108220605,311,62,RRYrevolucion
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,408,638,652,661,662,652.5,661,635.2741935483871,51.981438794903966,39387.0,2702.0699791883467,567,62,sabaya_elyoum
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,416,918,935,946,949,936.5,946,910.016129032258,87.00769189865764,56421.0,7570.338449531735,837,62,Renee_W_1980
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,417,921,938,950,952,939.5,950,913.0645161290323,87.41371247116595,56610.0,7641.157127991674,839,62,Africameleon
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,418,847,868,877,882,869.0,877,843.1290322580645,79.92122812817055,52274.0,6387.402705515079,788,62,NMamatas
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,419,739,760,769,771,760.0,769,738.1129032258065,61.90969094985664,45763.0,3832.809833506761,689,62,opalayo
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,209,216,218,218,596,218.0,218,236.75806451612902,75.48139815359572,14679.0,5697.4414672216435,209,62,TomAdelsbach
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,421,932,950,960,962,950.5,960,922.9193548387096,88.4350132067276,57221.0,7820.751560874086,846,62,jessicakathryn
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5270400.0,424,593,594,652,795,594.0,593,629.8387096774194,65.65039211940659,39050.0,4309.973985431842,587,62,AnasuyaIam
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,425,855,875,886,891,877.0,886,851.5967741935484,80.17409678970999,52799.0,6427.885796045785,770,62,blakgirlprobs
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,426,526,534,542,542,534.0,542,528.7096774193549,20.53430418307467,32780.0,421.657648283038,502,62,ABC
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,302,445,456,462,463,456.0,462,445.85483870967744,28.200232654149843,27643.0,795.2531217481791,404,62,nbc
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,428,938,956,966,968,956.5,966,928.8709677419355,88.49557741290873,57590.0,7831.467221644121,850,62,wakiyan7
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5270400.0,435,863,882,893,898,884.0,893,858.8225806451613,80.04082107588329,53247.0,6406.533038501562,804,62,JulieBorowski
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,438,957,974,983,986,975.0,983,946.0967741935484,89.96840120509324,58658.0,8094.313215400624,867,62,HowardKoplowitz
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,440,754,776,783,785,776.0,783,755.9354838709677,56.716576335472496,46868.0,3216.770031217479,714,62,Anti_Intellect
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,441,875,895,903,907,895.5,903,873.983870967742,71.32852027324307,54187.0,5087.757804370447,801,62,KingDMarc_127
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,445,971,986,995,1000,987.0,995,958.6451612903226,90.61031358625681,59436.0,8210.228928199795,881,62,Apex_Haxor
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,346,353,378,402,489,378.0,361,379.258064516129,29.248620305961257,23514.0,855.4817898022891,346,62,seanhannity
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,456,719,736,744,747,736.0,744,718.2258064516129,49.3961665467162,44530.0,2439.981269510925,671,62,stackizshort
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,461,728,744,753,756,744.0,753,724.0483870967741,59.78035803736844,44891.0,3573.691207075961,681,62,tnr
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,321,501,510,517,519,510.0,517,499.30645161290323,33.73166823991454,30957.0,1137.825442247659,447,62,OBS_STL
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,463,925,942,954,956,943.5,954,917.483870967742,83.9261852973433,56884.0,7043.604578564003,841,62,soid20
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,950400.0,950400.0,464,759,952,984,1000,959.5,1000,875.5833333333334,162.7971428564464,10507.0,26502.909722222223,846,12,xGreeneyedDoll
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,409,641,655,665,668,655.5,665,639.3709677419355,49.52361244281413,39641.0,2452.588189386054,589,62,TrustedTrevor
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,466,848,869,878,883,870.0,878,845.8387096774194,72.37162016140499,52442.0,5237.651404786682,789,62,AntonioFrench
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,467,819,838,840,863,838.5,840,819.7096774193549,54.18141185146917,50822.0,2935.625390218524,794,62,sankofadotorg
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,468,850,871,880,885,872.0,880,846.8870967741935,76.11665597868661,52507.0,5793.7453173777285,792,62,QitalReminder
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,691200.0,691200.0,469,767,927,976,993,927,993,843.1111111111111,170.80101772039,7588.0,29172.987654320983,767,9,BaltSymphony
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,470,761,768,773,866,768.0,768,764.5967741935484,45.63616975157068,47405.0,2082.6599895941745,748,62,periscopeco
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,691200.0,691200.0,471,769,929,978,995,929,995,845.3333333333334,170.68554583079248,7608.0,29133.555555555555,659,9,ACLU_NorCal
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,691200.0,691200.0,472,774,933,982,999,933,999,849.2222222222222,171.37533711955027,7643.0,29369.506172839505,774,9,nickguerin520
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,604800.0,604800.0,474,667,864,971,995,900.0,995,833.625,172.88647828850006,6669.0,29889.734375,667,8,MentionCoop
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,475,877,896,908,912,898.0,908,873.9516129032259,74.49928066752855,54185.0,5550.1428199791935,789,62,respect4all
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,604800.0,604800.0,478,671,868,976,1000,905.5,1000,838.375,173.4351013347644,6707.0,30079.734375,671,8,Tiffanydloftin
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,518400.0,518400.0,481,675,872,981,995,872,995,819.8571428571429,174.3022240423869,5739.0,30381.265306122445,675,7,gaumwhat
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,482,768,791,799,800,791.0,799,776.3548387096774,44.8132673234143,48134.0,2008.228928199792,721,62,Shlikas1
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,280,287,295,297,607,295.0,295,310.2096774193548,60.605050651014814,19233.0,3672.972164412071,280,62,TheRealNews
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,341,474,483,488,488,483.0,488,472.8709677419355,26.53997828655052,29318.0,704.3704474505731,407,62,exposeliberals
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,491,698,807,891,971,807,971,771.6,166.98694559755265,3858.0,27884.640000000003,698,5,mystyiron
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,494,700,811,896,976,811,976,775.4,167.88281627373303,3877.0,28184.640000000003,700,5,MetroBOS
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,213,236,242,244,495,242.0,244,244.8709677419355,34.711011486534275,15182.0,1204.8543184183143,213,62,AshAgony
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,501,706,818,907,991,818,991,784.6,170.4729890627838,3923.0,29061.040000000005,706,5,FNBpilsen
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,503,707,819,908,993,819,993,786.0,170.38309775326894,3930.0,29030.4,707,5,PowerU305
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,506,779,804,805,849,804.5,805,788.2096774193549,42.5892372807263,48869.0,1813.8431321540072,711,62,cookicutter6569
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,691200.0,691200.0,507,771,931,980,997,931,997,851.0,162.67076497569494,7659.0,26461.777777777777,771,9,YaniElise
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,508,688,702,706,859,702.0,704,700.0645161290323,43.75145010232452,43404.0,1914.189386056192,651,62,NWAPcast
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,509,509,721,841,929,781.0,929,750.0,157.51507864328417,3000.0,24811.0,509,4,OMGkee
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,510,510,722,842,930,782.0,930,751.0,157.51507864328417,3004.0,24811.0,510,4,Videogamehero
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,511,511,723,843,931,783.0,931,752.0,157.51507864328417,3008.0,24811.0,511,4,ru4peace2
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,864000.0,864000.0,512,760,953,985,999,953,999,869.5454545454545,155.36781206155084,9565.0,24139.157024793385,760,11,Lezzielips
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,513,922,946,947,996,946.0,947,917.55,83.24360335785565,36702.0,6929.497499999995,848,40,LakotaMan1
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,514,514,727,845,936,786.0,936,755.5,157.89632674638128,3022.0,24931.25,514,4,Kevo_da_Vinci
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,515,859,878,889,894,880.0,889,858.0645161290323,66.29768423137637,53200.0,4395.38293444329,800,62,ABernM
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,312,485,493,500,516,493.0,500,483.16129032258067,32.6280077335048,29956.0,1064.5868886576493,447,62,cwellssun
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5270400.0,517,805,822,828,870,824.0,828,808.5322580645161,47.09931776162817,50129.0,2218.345733610823,745,62,smit_ty
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,518,935,954,958,994,954.0,958,932.4516129032259,69.99877358818618,57812.0,4899.828303850152,900,62,Now_Thats_Fresh
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,519,519,733,850,942,791.5,942,761.0,158.1375983123558,3044.0,25007.5,519,4,peddoc63
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,604800.0,604800.0,522,670,867,975,999,904.5,999,843.0,162.00925899466364,6744.0,26247.0,670,8,ChuckNellis
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,526,707,725,734,738,725.0,735,707.8548387096774,47.735442561967396,43887.0,2278.6724765868885,660,62,Beau1u
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,535,535,751,878,972,814.5,972,784.0,163.76049584683113,3136.0,26817.5,535,4,JAMyerson
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,68,70,72,75,538,72.5,70,84.40322580645162,67.36359208045003,5233.0,4537.85353798127,93,62,GeraldoRivera
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,542,542,758,890,991,824.0,991,795.25,167.94251248567173,3181.0,28204.6875,542,4,kay_slays
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,543,543,763,900,999,831.5,999,801.25,171.0356322524637,3205.0,29253.1875,543,4,sarahelbery
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,545,545,765,902,1000,833.5,1000,803.0,170.74688869786178,3212.0,29154.5,545,4,BarrettAll
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,250,377,382,386,550,382.0,387,377.2741935483871,31.599902692193325,23391.0,998.5538501560869,341,62,Karnythia
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,414,450,652,724,860,666.5,414,615.3709677419355,142.24753911029336,38153.0,20234.36238293444,646,62,HeberBrown
2015-04-29 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,259200.0,554,554,716,834,923,775.0,923,756.75,138.17990990010088,3027.0,19093.6875,554,4,nashwakay
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,555,555,785,927,931,856.0,931,799.5,152.92073109948174,3198.0,23384.75,555,4,TracyCozette
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,556,556,788,933,933,788,933,759.0,155.26965790735377,2277.0,24108.666666666664,556,3,TheRevAL
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,557,557,789,934,934,789,934,760.0,155.26965790735377,2280.0,24108.666666666664,557,3,TPInsidr
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,558,558,719,838,928,778.5,928,760.75,138.55571983862666,3043.0,19197.6875,558,4,Nacho_LVN
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,559,559,791,942,942,791,942,764.0,157.5203690532328,2292.0,24812.666666666664,559,3,NewsMobileIndia
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,500,782,807,816,818,807.5,816,785.1129032258065,60.96696748100026,48677.0,3716.971123829343,731,62,Kbratosun18
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5270400.0,5270400.0,561,651,662,663,746,662.0,663,659.4516129032259,27.13091167591471,40886.0,736.0863683662851,638,62,blackrepublican
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,562,562,794,949,949,794,949,768.3333333333334,159.0310940944848,2305.0,25290.888888888883,562,3,MohamedHemish
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,563,563,796,951,951,796,951,770.0,159.46368447601688,2310.0,25428.666666666664,563,3,Divalizzous
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,564,564,799,955,955,799,955,772.6666666666666,160.70746370000643,2318.0,25826.888888888883,564,3,SamwiseEyes
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,565,565,800,957,957,800,957,774.0,161.0858984103409,2322.0,25948.666666666664,565,3,StyleMagazine
