statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,baltimoreuprising,%m-%d-%Y %H,46988,1.0,2015-06-02 23:00:00 UTC,2015-06-02 23:00:00 UTC,809,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46988,1.0,2015-06-03 00:00:00 UTC,2015-06-03 00:00:00 UTC,810,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46988,1.0,2015-06-03 01:00:00 UTC,2015-06-03 01:00:00 UTC,811,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46988,1.0,2015-06-03 02:00:00 UTC,2015-06-03 02:00:00 UTC,812,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46990,1.0,2015-06-03 03:00:00 UTC,2015-06-03 03:00:00 UTC,813,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46991,1.0,2015-06-03 04:00:00 UTC,2015-06-03 04:00:00 UTC,814,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46993,1.0,2015-06-03 05:00:00 UTC,2015-06-03 05:00:00 UTC,815,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46993,1.0,2015-06-03 06:00:00 UTC,2015-06-03 06:00:00 UTC,816,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46994,0.9995959595959596,2015-06-03 08:00:00 UTC,2015-06-03 08:00:00 UTC,817,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46994,1.0,2015-06-03 09:00:00 UTC,2015-06-03 09:00:00 UTC,818,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46995,1.0,2015-06-03 10:00:00 UTC,2015-06-03 10:00:00 UTC,819,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46997,1.0,2015-06-03 11:00:00 UTC,2015-06-03 11:00:00 UTC,820,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46999,1.0,2015-06-03 13:00:00 UTC,2015-06-03 13:00:00 UTC,821,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46999,1.0,2015-06-03 14:00:00 UTC,2015-06-03 14:00:00 UTC,822,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46999,1.0,2015-06-03 16:00:00 UTC,2015-06-03 16:00:00 UTC,823,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47000,1.0,2015-06-03 17:00:00 UTC,2015-06-03 17:00:00 UTC,824,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47000,1.0,2015-06-03 18:00:00 UTC,2015-06-03 18:00:00 UTC,825,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47001,1.0,2015-06-03 19:00:00 UTC,2015-06-03 19:00:00 UTC,826,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47002,1.0,2015-06-03 20:00:00 UTC,2015-06-03 20:00:00 UTC,827,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47002,1.0,2015-06-03 21:00:00 UTC,2015-06-03 21:00:00 UTC,828,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47002,1.0,2015-06-03 23:00:00 UTC,2015-06-03 23:00:00 UTC,829,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47002,1.0,2015-06-04 00:00:00 UTC,2015-06-04 00:00:00 UTC,830,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47002,1.0,2015-06-04 01:00:00 UTC,2015-06-04 01:00:00 UTC,831,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47002,1.0,2015-06-04 02:00:00 UTC,2015-06-04 02:00:00 UTC,832,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47003,1.0,2015-06-04 03:00:00 UTC,2015-06-04 03:00:00 UTC,833,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47004,1.0,2015-06-04 04:00:00 UTC,2015-06-04 04:00:00 UTC,834,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47005,1.0,2015-06-04 05:00:00 UTC,2015-06-04 05:00:00 UTC,835,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 06:00:00 UTC,2015-06-04 06:00:00 UTC,836,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 07:00:00 UTC,2015-06-04 07:00:00 UTC,837,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 08:00:00 UTC,2015-06-04 08:00:00 UTC,838,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 09:00:00 UTC,2015-06-04 09:00:00 UTC,839,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 10:00:00 UTC,2015-06-04 10:00:00 UTC,840,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 12:00:00 UTC,2015-06-04 12:00:00 UTC,841,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47006,1.0,2015-06-04 16:00:00 UTC,2015-06-04 16:00:00 UTC,842,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47007,1.0,2015-06-04 17:00:00 UTC,2015-06-04 17:00:00 UTC,843,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,47008,1.0,2015-06-04 18:00:00 UTC,2015-06-04 18:00:00 UTC,844,128,0.6793326749805555,0.9988901220865705,86.27524972253055
