index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
469,0.0007349524815205902,0.007204036137510264,0.00021119324181626187,0.03315733896515311,0.0,0.23505807814149948,-8.02631920908165,-Infinity,-8.462737005620179,-3.4064912002718706,-Infinity,-1.4479226543446337,100,99,2014-10-21 00:00:00 UTC
470,0.0007330945860543499,0.007211359433815725,0.0002106593638087213,0.03307352011796924,0.0,0.2344638719191068,-8.02885032201279,-Infinity,-8.465268118551318,-3.40902231320301,-Infinity,-1.4504537672757731,100,99,2014-10-22 00:00:00 UTC
471,0.0007324773731845921,0.007207414069127399,0.00021048200378867606,0.03304567459482214,0.0,0.23426647021679647,-8.029692604648409,-Infinity,-8.46611040118692,-3.4098645958386133,-Infinity,-1.4512960499113765,100,99,2014-10-23 00:00:00 UTC
472,0.0007324773731845921,0.007207414069127399,0.00021048200378867606,0.03304567459482214,0.0,0.23426647021679647,-8.029692604648409,-Infinity,-8.46611040118692,-3.4098645958386133,-Infinity,-1.4512960499113765,100,99,2014-10-24 00:00:00 UTC
473,0.0007309388783868913,0.007194397238505619,0.00021003990758244065,0.032976265490443184,0.0,0.2339844570468389,-8.031795212656004,-Infinity,-8.46821300919452,-3.4119672038462108,-Infinity,-1.4525005887072895,100,99,2014-10-25 00:00:00 UTC
474,0.0007307853842923158,0.0071950076149992215,0.00020999580008399833,0.032969340613187736,0.0,0.23393532129357414,-8.032005230508288,-Infinity,-8.468423027046809,-3.4121772216985002,-Infinity,-1.4527106065595787,100,99,2014-10-26 00:00:00 UTC
475,0.0007303252885624366,0.007190477704643503,0.0002098635886673662,0.032948583420776494,0.0,0.23378803777544596,-8.032635019549772,-Infinity,-8.469052816088302,-3.4128070107399946,-Infinity,-1.453340395601073,100,99,2014-10-27 00:00:00 UTC
476,0.0007300188797986143,0.0071874609319543285,0.00020977554017201594,0.032934759807006504,0.0,0.23368995175162577,-8.033054658666302,-Infinity,-8.469472455204826,-3.4132266498565174,-Infinity,-1.4537600347175963,100,99,2014-10-28 00:00:00 UTC
477,0.0007295597484276714,0.007185058128454352,0.00020964360587002095,0.03291404612159329,0.0,0.23354297693920337,-8.033683787343879,-Infinity,-8.470101583882387,-3.413855778534079,-Infinity,-1.4543891633951576,100,99,2014-10-29 00:00:00 UTC
478,0.0007280334728033496,0.0071700266260935775,0.00020920502092050208,0.03284518828451883,0.0,0.23305439330543934,-8.035778028946995,-Infinity,-8.472195825485501,-3.4159500201371937,-Infinity,-1.4564834049982722,100,99,2014-10-30 00:00:00 UTC
479,0.0007280334728033496,0.0071700266260935775,0.00020920502092050208,0.03284518828451883,0.0,0.23305439330543934,-8.035778028946995,-Infinity,-8.472195825485501,-3.4159500201371937,-Infinity,-1.4564834049982722,100,99,2014-10-31 00:00:00 UTC
480,0.0007275768346226203,0.007165529431889459,0.0002090738030524775,0.03282458707923897,0.0,0.23290821660045996,-8.036405447141775,-Infinity,-8.472823243680297,-3.4165774383319887,-Infinity,-1.4571108231930676,100,99,2014-11-01 00:00:00 UTC
481,NaN,0.0023411022053744968,,,0.0,0.01044059302568386,NaN,-Infinity,,,-Infinity,-4.562053894914463,0,52,2014-11-02 00:00:00 UTC
482,0.000726665274587597,0.01125685757132823,0.00020881186051367718,0.032783462100647316,0.0,0.23261641261223637,-8.0376591038041,-Infinity,-8.47407690034261,-3.4178310949943014,-Infinity,-1.45836447985538,100,55,2014-11-02 00:00:00 UTC
483,0.0007265135699373682,0.007155057885746811,0.00020876826722338206,0.03277661795407098,0.0,0.2325678496868476,-8.037867893866428,-Infinity,-8.474285690404962,-3.4180398850566527,-Infinity,-1.4585732699177316,100,99,2014-11-03 00:00:00 UTC
484,0.0007265135699373682,0.007155057885746811,0.00020876826722338206,0.03277661795407098,0.0,0.2325678496868476,-8.037867893866428,-Infinity,-8.474285690404962,-3.4180398850566527,-Infinity,-1.4585732699177316,100,99,2014-11-04 00:00:00 UTC
485,0.0007265135699373682,0.007155057885746811,0.00020876826722338206,0.03277661795407098,0.0,0.2325678496868476,-8.037867893866428,-Infinity,-8.474285690404962,-3.4180398850566527,-Infinity,-1.4585732699177316,100,99,2014-11-05 00:00:00 UTC
486,0.000726361928616157,0.007153564448492439,0.0002087246921310791,0.03276977666457942,0.0,0.23251930703402213,-8.038076640344592,-Infinity,-8.474494436883122,-3.418248631534814,-Infinity,-1.4587820163958929,100,99,2014-11-06 00:00:00 UTC
487,0.0007260588358022128,0.00715057944350663,0.00020863759649488838,0.03275610264969748,0.0,0.23242228249530567,-8.038494002621107,-Infinity,-8.474911799159631,-3.4186659938113233,-Infinity,-1.4591993786724018,100,99,2014-11-07 00:00:00 UTC
488,0.000725453408380239,0.007148828287039673,0.00020846362309776944,0.0327287888263498,0.0,0.23222847613091516,-8.039328204963551,-Infinity,-8.475746001502063,-3.4195001961537557,-Infinity,-1.4600335810148346,100,99,2014-11-08 00:00:00 UTC
489,0.000725302209253855,0.007147338326996518,0.00020842017507294707,0.03272196748645269,0.0,0.23218007503126303,-8.039536646861103,-Infinity,-8.47595444339964,-3.4197086380513317,-Infinity,-1.4602420229124105,100,99,2014-11-09 00:00:00 UTC
490,0.0007251510731402365,0.007145848987899414,0.00020837674515524068,0.032715148989372785,0.0,0.2321316941029381,-8.039745045319721,-Infinity,-8.476162841858246,-3.4199170365099376,-Infinity,-1.4604504213710163,100,99,2014-11-10 00:00:00 UTC
491,0.0007234927234927236,0.007129507129507129,0.0002079002079002079,0.03264033264033264,0.0,0.2316008316008316,-8.042034566561277,-Infinity,-8.478452363099807,-3.422206557751499,-Infinity,-1.4627399426125776,100,99,2014-11-11 00:00:00 UTC
492,0.0007230417618948678,0.007125063223130959,0.00020777062123415748,0.032619987533762725,0.0,0.23145647205485145,-8.042658072764581,-Infinity,-8.47907586930311,-3.4228300639548013,-Infinity,-1.46336344881588,100,99,2014-11-12 00:00:00 UTC
493,0.0007225913621262441,0.007124819624819625,0.00020764119601328904,0.03259966777408638,0.0,0.231312292358804,-8.043281190450125,-Infinity,-8.479698986988657,-3.423453181640349,-Infinity,-1.4639865665014276,100,99,2014-11-13 00:00:00 UTC
494,0.0007222914072229136,0.007121862040915592,0.00020755500207555002,0.032586135325861354,0.0,0.2312162723121627,-8.043696386636288,-Infinity,-8.480114183174816,-3.4238683778265084,-Infinity,-1.4644017626875874,100,99,2014-11-14 00:00:00 UTC
495,0.0007222914072229136,0.007121862040915592,0.00020755500207555002,0.032586135325861354,0.0,0.2312162723121627,-8.043696386636288,-Infinity,-8.480114183174816,-3.4238683778265084,-Infinity,-1.4644017626875874,100,99,2014-11-15 00:00:00 UTC
496,0.0007222914072229136,0.007121862040915592,0.00020755500207555002,0.032586135325861354,0.0,0.2312162723121627,-8.043696386636288,-Infinity,-8.480114183174816,-3.4238683778265084,-Infinity,-1.4644017626875874,100,99,2014-11-16 00:00:00 UTC
497,0.0007218419415059103,0.007117430266154595,0.00020742584526031943,0.03256585770587015,0.0,0.23107239161999585,-8.044318857867108,-Infinity,-8.480736654405622,-3.4244908490573143,-Infinity,-1.465024233918393,100,99,2014-11-17 00:00:00 UTC
498,0.0007215426083350594,0.007114478812592026,0.00020733982998133942,0.032552353307070285,0.0,0.23097657059921212,-8.044733623530442,-Infinity,-8.481151420068972,-3.424905614720664,-Infinity,-1.4654389995817425,100,99,2014-11-18 00:00:00 UTC
499,0.0007213930348258696,0.0071130040035512695,0.00020729684908789387,0.032545605306799334,0.0,0.23092868988391377,-8.044940941868509,-Infinity,-8.481358738407021,-3.4251129330587133,-Infinity,-1.465646317919792,100,99,2014-11-19 00:00:00 UTC
500,0.0007213930348258696,0.0071130040035512695,0.00020729684908789387,0.032545605306799334,0.0,0.23092868988391377,-8.044940941868509,-Infinity,-8.481358738407021,-3.4251129330587133,-Infinity,-1.465646317919792,100,99,2014-11-20 00:00:00 UTC
501,0.0007213930348258696,0.0071130040035512695,0.00020729684908789387,0.032545605306799334,0.0,0.23092868988391377,-8.044940941868509,-Infinity,-8.481358738407021,-3.4251129330587133,-Infinity,-1.465646317919792,100,99,2014-11-21 00:00:00 UTC
502,0.0007209446861404592,0.00710858324282812,0.00020716801325875285,0.032525378081624194,0.0,0.23078516677025068,-8.045562639121968,-Infinity,-8.481980435660493,-3.425734630312185,-Infinity,-1.4662680151732634,100,99,2014-11-22 00:00:00 UTC
503,0.0007207953603976792,0.00710711087678776,0.00020712510356255177,0.03251864125932063,0.0,0.2307373653686827,-8.0457697856789,-Infinity,-8.482187582217422,-3.4259417768691143,-Infinity,-1.4664751617301928,100,99,2014-11-23 00:00:00 UTC
504,0.0007227169186166909,0.007105639120549037,0.0002070822116380203,0.03271898943880721,0.0,0.2306895837647546,-8.045913397058216,-Infinity,-8.482394685873542,-3.419799652846575,-Infinity,-1.4666822653863125,100,99,2014-11-24 00:00:00 UTC
505,0.0007216708023159646,0.007103708716611945,0.00020678246484698098,0.032671629445823,0.0,0.23035566583953682,-8.047361922919366,-Infinity,-8.483843211734683,-3.4212481787077165,-Infinity,-1.468130791247454,100,99,2014-11-25 00:00:00 UTC
506,0.0007212233932630709,0.007103479515134815,0.00020665426741062204,0.03265137425087828,0.0,0.23021285389543295,-8.047982077978002,-Infinity,-8.48446336679332,-3.421868333766352,-Infinity,-1.4687509463060893,100,99,2014-11-26 00:00:00 UTC
507,0.0007212233932630709,0.007103479515134815,0.00020665426741062204,0.03265137425087828,0.0,0.23021285389543295,-8.047982077978002,-Infinity,-8.48446336679332,-3.421868333766352,-Infinity,-1.4687509463060893,100,99,2014-11-27 00:00:00 UTC
508,0.0007201815930664453,0.007095303009459016,0.0002063557573256294,0.032604209657449444,0.0,0.22988031366075112,-8.049427612561153,-Infinity,-8.48590890137647,-3.423313868349504,-Infinity,-1.4701964808892418,100,99,2014-11-28 00:00:00 UTC
509,0.0007197360280470188,0.007090913257133093,0.00020622808826562179,0.03258403794596824,0.0,0.22973809032790266,-8.05004648829006,-Infinity,-8.486527777105353,-3.4239327440783858,-Infinity,-1.470815356618123,100,99,2014-11-29 00:00:00 UTC
510,0.0007184026348291491,0.007096489805423522,0.0002058460271716756,0.03252367229312474,0.0,0.2293124742692466,-8.051900820746821,-Infinity,-8.488382109562117,-3.425787076535151,-Infinity,-1.4726696890748885,100,99,2014-11-30 00:00:00 UTC
511,0.0007182547849351719,0.007097108146706832,0.00020580366330520683,0.03251697880222268,0.0,0.2292652809220004,-8.05210664559061,-Infinity,-8.488587934405903,-3.4259929013789363,-Infinity,-1.4728755139186738,100,99,2014-12-01 00:00:00 UTC
512,0.0007182547849351719,0.007097108146706832,0.00020580366330520683,0.03251697880222268,0.0,0.2292652809220004,-8.05210664559061,-Infinity,-8.488587934405903,-3.4259929013789363,-Infinity,-1.4728755139186738,100,99,2014-12-02 00:00:00 UTC
513,0.0007181069958847744,0.007095647836388574,0.00020576131687242798,0.03251028806584362,0.0,0.22921810699588477,-8.05231242807922,-Infinity,-8.48879371689454,-3.4261986838675726,-Infinity,-1.4730812964073101,100,99,2014-12-03 00:00:00 UTC
514,0.0007163382594417074,0.007092683816821752,0.00020525451559934318,0.032430213464696225,0.0,0.2286535303776683,-8.054778520574423,-Infinity,-8.491259809389733,-3.428664776362766,-Infinity,-1.4755473889025037,100,99,2014-12-04 00:00:00 UTC
515,0.0007087733549959369,0.0070813742625277926,0.00020308692120227456,0.032087733549959384,0.0,0.2262388302193339,-8.065395198489036,-Infinity,-8.501876487304344,-3.4392814542773773,-Infinity,-1.4861640668171148,100,99,2014-12-05 00:00:00 UTC
516,0.0006030758596855027,0.007310010420430335,0.00017280110592707794,0.027302574736478312,0.0,0.19250043200276482,-8.226888012758542,-Infinity,-8.663369301573839,-3.600774268546872,-Infinity,-1.6476568810866095,100,99,2014-12-06 00:00:00 UTC
517,0.0005969893944577497,0.007286342729380703,0.00017105713308244953,0.02702702702702703,0.0,0.19055764625384877,-8.237031656855878,-Infinity,-8.673512945671192,-3.6109179126442243,-Infinity,-1.657800525183962,100,99,2014-12-07 00:00:00 UTC
518,0.0005952584001364477,0.007273829890237869,0.00017056114617090227,0.02694866109500256,0.0,0.19000511683438512,-8.239935408148913,-Infinity,-8.676416696964216,-3.613821663937248,-Infinity,-1.6607042764769857,100,99,2014-12-08 00:00:00 UTC
519,0.0005929323819232066,0.007262567914963429,0.00016989466530750936,0.026843357118586476,0.0,0.1892626571525654,-8.243850639978103,-Infinity,-8.680331928793418,-3.6177368957664515,-Infinity,-1.6646195083061888,100,99,2014-12-09 00:00:00 UTC
520,0.0005911246612466135,0.007250691193780627,0.00016937669376693767,0.02676151761517615,0.0,0.18868563685636858,-8.246904077464997,-Infinity,-8.683385366280309,-3.6207903332533418,-Infinity,-1.667672945793079,100,99,2014-12-10 00:00:00 UTC
521,0.000589925625422581,0.007244520936204505,0.00016903313049357674,0.026707234617985125,0.0,0.18830290736984448,-8.248934535015376,-Infinity,-8.68541582383069,-3.6228207908037238,-Infinity,-1.6697034033434612,100,99,2014-12-11 00:00:00 UTC
522,0.000591016548463356,0.007240592346975321,0.00016886187098953058,0.02668017561634583,0.0,0.18811212428233706,-8.247716784333075,-Infinity,-8.686429508661536,-3.62383447563457,-Infinity,-1.6707170881743072,100,99,2014-12-12 00:00:00 UTC
523,0.0005905179686181868,0.007236188440845091,0.00016871941960519654,0.026657668297621055,0.0,0.18795343344018897,-8.24856073745939,-Infinity,-8.687273461787838,-3.6246784287608715,-Infinity,-1.6715610413006088,100,99,2014-12-13 00:00:00 UTC
524,0.0005871498070793475,0.00723049993306662,0.00016775708773695687,0.026505619862439187,0.0,0.18688139573896997,-8.254280806891487,-Infinity,-8.692993531219926,-3.63039849819296,-Infinity,-1.6772811107326973,100,99,2014-12-14 00:00:00 UTC
525,0.0005864611260053621,0.007223711647304135,0.0001675603217158177,0.026474530831099196,0.0,0.18666219839142092,-8.255454417555137,-Infinity,-8.694167141883597,-3.63157210885663,-Infinity,-1.6784547213963674,100,99,2014-12-15 00:00:00 UTC
526,0.0005856760374832673,0.007224182926994181,0.00016733601070950468,0.02643908969210174,0.0,0.1864123159303882,-8.25679400248422,-Infinity,-8.695506726812653,-3.6329116937856867,-Infinity,-1.679794306325424,100,99,2014-12-16 00:00:00 UTC
527,0.0005847953216374253,0.007215007215007216,0.0001670843776106934,0.026399331662489558,0.0,0.18613199665831245,-8.258298893663623,-Infinity,-8.697011617992073,-3.634416584965107,-Infinity,-1.6812991975048441,100,99,2014-12-17 00:00:00 UTC
528,0.0005845999665942863,0.007215971304830498,0.00016702856188408218,0.026390512777684984,0.0,0.18606981793886754,-8.258633006596902,-Infinity,-8.697345730925353,-3.6347506978983852,-Infinity,-1.6816333104381227,100,99,2014-12-18 00:00:00 UTC
529,0.0005845023380093535,0.0072147662328023105,0.00016700066800267202,0.026386105544422177,0.0,0.18603874415497662,-8.258800021211062,-Infinity,-8.69751274553952,-3.6349177125125522,-Infinity,-1.6818003250522897,100,99,2014-12-19 00:00:00 UTC
530,0.0005842096478050418,0.007212839461212018,0.00016691704223001168,0.026372892672341847,0.0,0.185945585044233,-8.25930089775549,-Infinity,-8.698013622083925,-3.635418589056958,-Infinity,-1.6823012015966956,100,99,2014-12-20 00:00:00 UTC
531,0.0005837224816544347,0.00720682475185477,0.0001667778519012675,0.026350900600400268,0.0,0.18579052701801202,-8.260135134894043,-Infinity,-8.698847859222488,-3.6362528261955216,-Infinity,-1.6831354387352588,100,99,2014-12-21 00:00:00 UTC
532,0.0005836251459062848,0.007205623013526965,0.00016675004168751042,0.026346506586626645,0.0,0.1857595464398866,-8.26030189884007,-Infinity,-8.69901462316851,-3.636419590141543,-Infinity,-1.6833022026812805,100,99,2014-12-22 00:00:00 UTC
533,0.0005834305717619621,0.007203220738810007,0.0001666944490748458,0.026337722953825637,0.0,0.18569761626937822,-8.26063534332464,-Infinity,-8.699348067653093,-3.636753034626126,-Infinity,-1.6836356471658638,100,99,2014-12-23 00:00:00 UTC
534,0.0005820721769499411,0.007201568319146899,0.00016630633627141194,0.026276401130883087,0.0,0.1852652586063529,-8.262966346711133,-Infinity,-8.70167907103957,-3.639084038012602,-Infinity,-1.6859666505523394,100,99,2014-12-24 00:00:00 UTC
535,0.0005817819148936157,0.007197977111540932,0.00016622340425531914,0.026263297872340427,0.0,0.18517287234042554,-8.26346514130122,-Infinity,-8.702177865629675,-3.639582832602709,-Infinity,-1.6864654451424463,100,99,2014-12-25 00:00:00 UTC
536,0.0005815885676304409,0.007195584962284863,0.00016616816218012627,0.026254569624459954,0.0,0.18511133266866067,-8.263797532861528,-Infinity,-8.70251025718999,-3.6399152241630235,-Infinity,-1.6867978367027612,100,99,2014-12-26 00:00:00 UTC
537,0.000581298787576815,0.007195354978115317,0.00016608536787908985,0.026241488124896198,0.0,0.1850190998173061,-8.264295913135998,-Infinity,-8.703008637464448,-3.640413604437481,-Infinity,-1.6872962169772185,100,99,2014-12-27 00:00:00 UTC
538,0.0005811057612485479,0.007192965685411309,0.00016603021749958492,0.026232774364934416,0.0,0.1849576622945376,-8.264628028715261,-Infinity,-8.70334075304372,-3.640745720016754,-Infinity,-1.6876283325564918,100,99,2014-12-28 00:00:00 UTC
539,0.0005825726141078813,0.007190577978959722,0.00016597510373443983,0.026390041493775933,0.0,0.18489626556016597,-8.264896942338462,-Infinity,-8.703672758358856,-3.6347685561386243,-Infinity,-1.6879603378716264,100,99,2014-12-29 00:00:00 UTC
540,0.000582475937603718,0.007189384720085023,0.00016594756057085962,0.02638566213076668,0.0,0.1848655824759376,-8.265062903669852,-Infinity,-8.703838719690246,-3.634934517470015,-Infinity,-1.6881262992030173,100,99,2014-12-30 00:00:00 UTC
541,0.0005823792931806855,0.007189867817045515,0.00016592002654720425,0.026381284221005476,0.0,0.18483490957358553,-8.26522883746265,-Infinity,-8.704004653483045,-3.6351004512628124,-Infinity,-1.6882922329958148,100,99,2014-12-31 00:00:00 UTC
542,0.0005821861005141796,0.007189158126295292,0.0001658649859014762,0.026372532758334715,0.0,0.18477359429424448,-8.26556062246904,-Infinity,-8.704336438489406,-3.6354322362691742,-Infinity,-1.6886240180021763,100,99,2015-01-01 00:00:00 UTC
543,0.0005815109343936391,0.00718751464278303,0.0001656726308813784,0.026341948310139165,0.0,0.18455931080185553,-8.266721003867339,-Infinity,-8.70549681988774,-3.636592617667508,-Infinity,-1.6897843994005102,100,99,2015-01-02 00:00:00 UTC
544,0.0005813183173236177,0.007188479695932493,0.00016561775422325274,0.026333222921497184,0.0,0.18449817820470354,-8.267052294246406,-Infinity,-8.705828110266784,-3.6369239080465525,-Infinity,-1.6901156897795548,100,99,2015-01-03 00:00:00 UTC
545,0.0005812220566318916,0.007187289353210867,0.00016559032952475575,0.026328862394436166,0.0,0.1844676270905779,-8.267217898287505,-Infinity,-8.705993714307901,-3.6370895120876696,-Infinity,-1.690281293820672,100,99,2015-01-04 00:00:00 UTC
546,0.0005804531172482248,0.007182792034784756,0.000165371258475277,0.026294030097569043,0.0,0.18422358194145858,-8.26854174425282,-Infinity,-8.707317560273212,-3.6384133580529814,-Infinity,-1.6916051397859835,100,99,2015-01-05 00:00:00 UTC
547,0.0005800694100148756,0.007179713178721609,0.00016526194017517766,0.026276648487853247,0.0,0.18410180135514792,-8.269203010601949,-Infinity,-8.707978826622321,-3.63907462440209,-Infinity,-1.692266406135092,100,99,2015-01-06 00:00:00 UTC
548,0.0005799735624586903,0.007178526841448186,0.00016523463317911433,0.026272306675479182,0.0,0.18407138136153336,-8.269368258887857,-Infinity,-8.708144074908246,-3.639239872688015,-Infinity,-1.6924316544210172,100,99,2015-01-07 00:00:00 UTC
549,0.0005796862097440139,0.007178306600271917,0.00016515276630883568,0.026259289843104872,0.0,0.18398018166804295,-8.26986383996682,-Infinity,-8.708639655987193,-3.6397354537669613,-Infinity,-1.6929272354999632,100,99,2015-01-08 00:00:00 UTC
550,0.0005789213260762008,0.0071705009854440855,0.00016493485073396007,0.026224641266699655,0.0,0.18373742371763155,-8.271184190051342,-Infinity,-8.70996000607173,-3.6410558038514993,-Infinity,-1.6942475855845014,100,99,2015-01-09 00:00:00 UTC
551,0.0005788258575197902,0.007170984248820656,0.00016490765171503957,0.02622031662269129,0.0,0.18370712401055408,-8.271349111301834,-Infinity,-8.710124927322207,-3.641220725101976,-Infinity,-1.6944125068349782,100,99,2015-01-10 00:00:00 UTC
552,0.0005779680553268579,0.007170336661527174,0.00016466326362588507,0.026181458916515726,0.0,0.18343487567923597,-8.272832179877186,-Infinity,-8.711607995897575,-3.642703793677344,-Infinity,-1.695895575410346,100,99,2015-01-11 00:00:00 UTC
553,0.000577492596248766,0.007171085650848728,0.00016452780519907864,0.026159921026653505,0.0,0.1832839749917736,-8.273655157456368,-Infinity,-8.712430973476739,-3.6435267712565067,-Infinity,-1.696718552989509,100,99,2015-01-12 00:00:00 UTC
554,0.000577397598289191,0.007171567625589665,0.00016450074025333114,0.026155617700279653,0.0,0.18325382464221088,-8.273819671728326,-Infinity,-8.712595487748722,-3.643691285528491,-Infinity,-1.6968830672614932,100,99,2015-01-13 00:00:00 UTC
555,0.000577302631578948,0.007170388091440718,0.0001644736842105263,0.026151315789473686,0.0,0.18322368421052632,-8.273984158939838,-Infinity,-8.712759974960212,-3.643855772739981,-Infinity,-1.6970475544729833,100,99,2015-01-14 00:00:00 UTC
556,0.0005757874015748018,0.007154882154882153,0.00016404199475065617,0.02608267716535433,0.0,0.1830708661417323,-8.2766122813461,-Infinity,-8.715388097366482,-3.646483895146251,-Infinity,-1.697881954425226,100,99,2015-01-15 00:00:00 UTC
557,0.0005753155220455639,0.007149018458639834,0.00016390755613833797,0.026061301425995737,0.0,0.1829208326503852,-8.277432155131484,-Infinity,-8.716207971151853,-3.647303768931621,-Infinity,-1.6987018282105961,100,99,2015-01-16 00:00:00 UTC
558,0.000575221238938052,0.007147846872527306,0.00016388069485414618,0.026057030481809244,0.0,0.18289085545722714,-8.277596049256248,-Infinity,-8.716371865276615,-3.6474676630563834,-Infinity,-1.6988657223353587,100,99,2015-01-17 00:00:00 UTC
559,0.0005745621214601399,0.007142963436955911,0.0001636929120969062,0.026027173023408085,0.0,0.18268128990014731,-8.278742556629393,-Infinity,-8.717518372649767,-3.6486141704295356,-Infinity,-1.7000122297085107,100,99,2015-01-18 00:00:00 UTC
560,0.0005741861606412559,0.00714159425103315,0.0001635858007524947,0.026010142319646656,0.0,0.18256175363978408,-8.279397114008335,-Infinity,-8.718172930028725,-3.6492687278084937,-Infinity,-1.700666787087469,100,99,2015-01-19 00:00:00 UTC
561,0.0005736231410361177,0.007136242305387587,0.00016342539630658605,0.02598463801274718,0.0,0.18238274227815002,-8.280378147442152,-Infinity,-8.71915396346254,-3.6502497612423093,-Infinity,-1.7016478205212844,100,99,2015-01-20 00:00:00 UTC
562,0.0005726872246696045,0.00712954310604825,0.00016315875346712352,0.02594224180127264,0.0,0.18208516886930984,-8.282011067465357,-Infinity,-8.720786883485731,-3.6518826812655,-Infinity,-1.7032807405444754,100,99,2015-01-21 00:00:00 UTC
563,0.0005724070450097847,0.007127702333181783,0.00016307893020221786,0.02592954990215264,0.0,0.18199608610567514,-8.282500423971307,-Infinity,-8.721276239991704,-3.6523720377714732,-Infinity,-1.7037700970504486,100,99,2015-01-22 00:00:00 UTC
564,0.0005722204108249119,0.007128671784687439,0.00016302575806977502,0.02592109553309423,0.0,0.18193674600586893,-8.282826528653825,-Infinity,-8.721602344674197,-3.652698142453965,-Infinity,-1.7040962017329406,100,99,2015-01-23 00:00:00 UTC
565,0.0005719406876323961,0.007125187017642616,0.00016294606485253382,0.025908424311552877,0.0,0.18184780837542774,-8.283315486368725,-Infinity,-8.722091302389098,-3.6531871001688656,-Infinity,-1.7045851594478407,100,99,2015-01-24 00:00:00 UTC
566,0.0005716612377850148,0.007121705655907612,0.00016286644951140066,0.025895765472312704,0.0,0.18175895765472314,-8.283804205120811,-Infinity,-8.722580021141187,-3.6536758189209566,-Infinity,-1.705073878199932,100,99,2015-01-25 00:00:00 UTC
567,0.000571475089547378,0.007119386637458917,0.00016281341582546403,0.02588733311624878,0.0,0.18169977206121785,-8.28412988498037,-Infinity,-8.722905701000768,-3.654001498780536,-Infinity,-1.7053995580595114,100,99,2015-01-26 00:00:00 UTC
568,0.0005713820608823033,0.007119872006735098,0.00016278691193228064,0.025883118997232623,0.0,0.1816701937164252,-8.284292685143532,-Infinity,-8.723068501163928,-3.6541642989436958,-Infinity,-1.705562358222671,100,99,2015-01-27 00:00:00 UTC
569,0.0005707317073170721,0.0071166954093783395,0.00016260162601626016,0.025853658536585365,0.0,0.18162601626016261,-8.285431544780199,-Infinity,-8.724207360800564,-3.655303158580332,-Infinity,-1.7058055617313628,100,99,2015-01-28 00:00:00 UTC
570,0.0005703607409814741,0.007112069673005655,0.00016249593760155997,0.025836854078648035,0.0,0.1815079623009425,-8.286081739861599,-Infinity,-8.724857555881988,-3.6559533536617557,-Infinity,-1.7064557568127863,100,99,2015-01-29 00:00:00 UTC
571,0.0005687894992707822,0.0070924771945676205,0.00016204829039053638,0.025765678172095283,0.0,0.18100794036622914,-8.288840362300697,-Infinity,-8.727616178321068,-3.6587119761008355,-Infinity,-1.7092143792518661,100,99,2015-01-30 00:00:00 UTC
572,0.0005684210526315787,0.0070895186684660425,0.00016194331983805668,0.02574898785425101,0.0,0.1808906882591093,-8.289488345475801,-Infinity,-8.728264161496178,-3.6593599592759465,-Infinity,-1.7098623624269773,100,99,2015-01-31 00:00:00 UTC
573,0.0005684210526315787,0.0070895186684660425,0.00016194331983805668,0.02574898785425101,0.0,0.1808906882591093,-8.289488345475801,-Infinity,-8.728264161496178,-3.6593599592759465,-Infinity,-1.7098623624269773,100,99,2015-02-01 00:00:00 UTC
574,0.0005675020210185947,0.007082955668242651,0.00016168148746968473,0.02570735650767987,0.0,0.18059822150363783,-8.291106468806197,-Infinity,-8.729882284826589,-3.660978082606357,-Infinity,-1.7114804857573875,100,99,2015-02-02 00:00:00 UTC
575,0.0005689348634233049,0.007080666043006431,0.00016162922256343946,0.025699046387586875,0.0,0.1805398416033619,-8.284498307705,-Infinity,-8.73020559553099,-3.661301393310757,-Infinity,-1.711803796461788,100,99,2015-02-03 00:00:00 UTC
576,0.0005687510098561986,0.0070800099883958365,0.00016157699143641945,0.025690741638390694,0.0,0.18048149943448052,-8.284821513913391,-Infinity,-8.73052880173936,-3.66162459951913,-Infinity,-1.712127002670161,100,99,2015-02-04 00:00:00 UTC
577,0.0005671016594167859,0.007059478301624265,0.00016110842597067828,0.025616239729337846,0.0,0.17995811180924762,-8.287725678587657,-Infinity,-8.733432966413652,-3.664528764193421,-Infinity,-1.715031167344452,100,99,2015-02-05 00:00:00 UTC
578,0.0005664628258770511,0.007051525879977763,0.000160926939169617,0.0255873833279691,0.0,0.1797553910524622,-8.28885280212701,-Infinity,-8.734560089952993,-3.665655887732761,-Infinity,-1.716158290883792,100,99,2015-02-06 00:00:00 UTC
579,0.0005663716814159278,0.007050391282088791,0.00016090104585679806,0.025583266291230894,0.0,0.17972646822204344,-8.289013716118838,-Infinity,-8.734721003944811,-3.66581680172458,-Infinity,-1.7163192048756108,100,99,2015-02-07 00:00:00 UTC
580,0.000565916398713827,0.00704634772158888,0.0001607717041800643,0.025562700964630224,0.0,0.17958199356913182,-8.289817897907241,-Infinity,-8.735525185733225,-3.6666209835129937,-Infinity,-1.7171233866640245,100,99,2015-02-08 00:00:00 UTC
581,0.0005641929796441729,0.007026508068341696,0.00016028209648982208,0.025484853341881712,0.0,0.17903510177913126,-8.292867904284815,-Infinity,-8.738575192110787,-3.669670989890555,-Infinity,-1.7201733930415857,100,99,2015-02-09 00:00:00 UTC
