index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
356,0.005378876535985957,0.0025993608497997026,0.001023990637799883,0.11073727325921591,0.0004388531304856641,0.030866003510825045,-5.8275658863837645,-6.41962003635348,-6.884047895180168,-2.200594790798033,-7.7313457555673715,-3.478099910759415,100,78,2014-08-03 00:00:00 UTC
357,0.005378876535985957,0.0025993608497997026,0.001023990637799883,0.11073727325921591,0.0004388531304856641,0.030866003510825045,-5.8275658863837645,-6.41962003635348,-6.884047895180168,-2.200594790798033,-7.7313457555673715,-3.478099910759415,100,78,2014-08-04 00:00:00 UTC
358,0.005378876535985957,0.0025993608497997026,0.001023990637799883,0.11073727325921591,0.0004388531304856641,0.030866003510825045,-5.8275658863837645,-6.41962003635348,-6.884047895180168,-2.200594790798033,-7.7313457555673715,-3.478099910759415,100,78,2014-08-05 00:00:00 UTC
359,0.005378876535985957,0.0025993608497997026,0.001023990637799883,0.11073727325921591,0.0004388531304856641,0.030866003510825045,-5.8275658863837645,-6.41962003635348,-6.884047895180168,-2.200594790798033,-7.7313457555673715,-3.478099910759415,100,78,2014-08-06 00:00:00 UTC
360,0.0053757309941520415,0.002597840755735493,0.0010233918128654971,0.11067251461988305,0.0004385964912280702,0.03084795321637427,-5.828150852764877,-6.4202050027345985,-6.884632861561283,-2.201179757179147,-7.731930721948486,-3.4786848771405294,100,78,2014-08-07 00:00:00 UTC
361,0.0053757309941520415,0.002597840755735493,0.0010233918128654971,0.11067251461988305,0.0004385964912280702,0.03084795321637427,-5.828150852764877,-6.4202050027345985,-6.884632861561283,-2.201179757179147,-7.731930721948486,-3.4786848771405294,100,78,2014-08-08 00:00:00 UTC
362,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-09 00:00:00 UTC
363,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-10 00:00:00 UTC
364,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-11 00:00:00 UTC
365,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-12 00:00:00 UTC
366,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-13 00:00:00 UTC
367,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-14 00:00:00 UTC
368,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-15 00:00:00 UTC
369,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-16 00:00:00 UTC
370,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-17 00:00:00 UTC
371,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-18 00:00:00 UTC
372,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-19 00:00:00 UTC
373,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-20 00:00:00 UTC
374,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-21 00:00:00 UTC
375,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-22 00:00:00 UTC
376,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-23 00:00:00 UTC
377,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-24 00:00:00 UTC
378,0.005378433664523667,0.0025963224385199845,0.0010227936879018118,0.1109000584453536,0.00043834015195791935,0.030829924021040327,-5.828516778301505,-6.420789627130088,-6.885217485956771,-2.1991258576164543,-7.732515346343974,-3.4792695015360176,100,78,2014-08-25 00:00:00 UTC
379,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-08-26 00:00:00 UTC
380,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-08-27 00:00:00 UTC
381,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-08-28 00:00:00 UTC
382,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-08-29 00:00:00 UTC
383,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-08-30 00:00:00 UTC
384,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-08-31 00:00:00 UTC
385,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-01 00:00:00 UTC
386,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-02 00:00:00 UTC
387,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-03 00:00:00 UTC
388,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-04 00:00:00 UTC
389,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-05 00:00:00 UTC
390,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-06 00:00:00 UTC
391,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-07 00:00:00 UTC
392,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-08 00:00:00 UTC
393,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-09 00:00:00 UTC
394,0.00537764791818846,0.0025959431364836762,0.0010226442658875091,0.11088385682980277,0.0004382761139517896,0.030825420014609205,-5.828662881011974,-6.420935729840551,-6.885363588667236,-2.1992719603269193,-7.732661449054439,-3.4794156042464826,100,78,2014-09-10 00:00:00 UTC
395,0.0053783231083844585,0.002595563945257196,0.0010224948875255625,0.11086765994741454,0.00043821209465381246,0.030820917323984807,-5.828759334486129,-6.421081811208127,-6.885509670034817,-2.199418041694501,-7.732807530422021,-3.479561685614064,100,78,2014-09-11 00:00:00 UTC
396,0.0053783231083844585,0.002595563945257196,0.0010224948875255625,0.11086765994741454,0.00043821209465381246,0.030820917323984807,-5.828759334486129,-6.421081811208127,-6.885509670034817,-2.199418041694501,-7.732807530422021,-3.479561685614064,100,78,2014-09-12 00:00:00 UTC
397,0.0053783231083844585,0.002595563945257196,0.0010224948875255625,0.11086765994741454,0.00043821209465381246,0.030820917323984807,-5.828759334486129,-6.421081811208127,-6.885509670034817,-2.199418041694501,-7.732807530422021,-3.479561685614064,100,78,2014-09-13 00:00:00 UTC
398,0.0053783231083844585,0.002595563945257196,0.0010224948875255625,0.11086765994741454,0.00043821209465381246,0.030820917323984807,-5.828759334486129,-6.421081811208127,-6.885509670034817,-2.199418041694501,-7.732807530422021,-3.479561685614064,100,78,2014-09-14 00:00:00 UTC
399,0.0053783231083844585,0.002595563945257196,0.0010224948875255625,0.11086765994741454,0.00043821209465381246,0.030820917323984807,-5.828759334486129,-6.421081811208127,-6.885509670034817,-2.199418041694501,-7.732807530422021,-3.479561685614064,100,78,2014-09-15 00:00:00 UTC
400,0.0053783231083844585,0.002595563945257196,0.0010224948875255625,0.11086765994741454,0.00043821209465381246,0.030820917323984807,-5.828759334486129,-6.421081811208127,-6.885509670034817,-2.199418041694501,-7.732807530422021,-3.479561685614064,100,78,2014-09-16 00:00:00 UTC
401,0.00537753760771141,0.00259518486479199,0.0010223455527968454,0.11085146779611509,0.00043814809405579085,0.030816415948590622,-5.828905394517062,-6.421227871239067,-6.88565573006575,-2.199564101725433,-7.732953590452953,-3.4797077456449963,100,78,2014-09-17 00:00:00 UTC
402,0.005378776820902056,0.0025936696495738945,0.0010217486498321413,0.11122463873887024,0.00043789227849948915,0.030798423587797403,-5.829449973615988,-6.421811898120895,-6.886239756947586,-2.1962033503162526,-7.73353761733479,-3.4802917725268325,100,78,2014-09-18 00:00:00 UTC
403,0.005374854142357064,0.0025955180564282082,0.0010210035005834305,0.11114352392065344,0.00043757292882147026,0.03077596266044341,-5.830179527890707,-6.419968751171743,-6.886969311222303,-2.1969329045909696,-7.734267171609506,-3.481021326801549,100,78,2014-09-19 00:00:00 UTC
404,0.005374854142357064,0.0025955180564282082,0.0010210035005834305,0.11114352392065344,0.00043757292882147026,0.03077596266044341,-5.830179527890707,-6.419968751171743,-6.886969311222303,-2.1969329045909696,-7.734267171609506,-3.481021326801549,100,78,2014-09-20 00:00:00 UTC
405,0.005374854142357064,0.0025955180564282082,0.0010210035005834305,0.11114352392065344,0.00043757292882147026,0.03077596266044341,-5.830179527890707,-6.419968751171743,-6.886969311222303,-2.1969329045909696,-7.734267171609506,-3.481021326801549,100,78,2014-09-21 00:00:00 UTC
406,0.005374854142357064,0.0025955180564282082,0.0010210035005834305,0.11114352392065344,0.00043757292882147026,0.03077596266044341,-5.830179527890707,-6.419968751171743,-6.886969311222303,-2.1969329045909696,-7.734267171609506,-3.481021326801549,100,78,2014-09-22 00:00:00 UTC
407,0.0053757646373434375,0.0025917378087491733,0.001019516457908535,0.11185551995339353,0.0004369356248179435,0.03073113894552869,-5.831558609856116,-6.42142626491176,-6.888426824962324,-2.1905472408699653,-7.735724685349528,-3.482478840541571,100,78,2014-09-23 00:00:00 UTC
408,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-24 00:00:00 UTC
409,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-25 00:00:00 UTC
410,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-26 00:00:00 UTC
411,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-27 00:00:00 UTC
412,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-28 00:00:00 UTC
413,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-29 00:00:00 UTC
414,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-09-30 00:00:00 UTC
415,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-10-01 00:00:00 UTC
416,0.005374872616101327,0.002592472311499828,0.0010190711894016596,0.1119522492356966,0.00043674479545785413,0.03071771728053574,-5.831982437688781,-6.421085866366768,-6.888863665158568,-2.1896828447082375,-7.736161525545772,-3.482915680737815,100,78,2014-10-02 00:00:00 UTC
417,0.005374654444929437,0.0025946942140743987,0.0010184781027207915,0.11217808817110432,0.00043649061545176777,0.030699839953441,-5.832538620555924,-6.419956082343415,-6.889445822066292,-2.1876675975582756,-7.736743682453495,-3.4834978376455386,100,78,2014-10-03 00:00:00 UTC
418,0.005374654444929437,0.0025946942140743987,0.0010184781027207915,0.11217808817110432,0.00043649061545176777,0.030699839953441,-5.832538620555924,-6.419956082343415,-6.889445822066292,-2.1876675975582756,-7.736743682453495,-3.4834978376455386,100,78,2014-10-04 00:00:00 UTC
419,0.005374654444929437,0.0025946942140743987,0.0010184781027207915,0.11217808817110432,0.00043649061545176777,0.030699839953441,-5.832538620555924,-6.419956082343415,-6.889445822066292,-2.1876675975582756,-7.736743682453495,-3.4834978376455386,100,78,2014-10-05 00:00:00 UTC
420,0.005374654444929437,0.0025946942140743987,0.0010184781027207915,0.11217808817110432,0.00043649061545176777,0.030699839953441,-5.832538620555924,-6.419956082343415,-6.889445822066292,-2.1876675975582756,-7.736743682453495,-3.4834978376455386,100,78,2014-10-06 00:00:00 UTC
421,0.005374654444929437,0.0025946942140743987,0.0010184781027207915,0.11217808817110432,0.00043649061545176777,0.030699839953441,-5.832538620555924,-6.419956082343415,-6.889445822066292,-2.1876675975582756,-7.736743682453495,-3.4834978376455386,100,78,2014-10-07 00:00:00 UTC
422,0.005374654444929437,0.0025946942140743987,0.0010184781027207915,0.11217808817110432,0.00043649061545176777,0.030699839953441,-5.832538620555924,-6.419956082343415,-6.889445822066292,-2.1876675975582756,-7.736743682453495,-3.4834978376455386,100,78,2014-10-08 00:00:00 UTC
423,0.005376,0.0025939393939393915,0.0010181818181818183,0.1122909090909091,0.00043636363636363637,0.03069090909090909,-5.832767227388076,-6.420247033756576,-6.889736773479458,-2.186662372509996,-7.737034633866663,-3.4837887890587056,100,78,2014-10-09 00:00:00 UTC
424,0.005376,0.0025939393939393915,0.0010181818181818183,0.1122909090909091,0.00043636363636363637,0.03069090909090909,-5.832767227388076,-6.420247033756576,-6.889736773479458,-2.186662372509996,-7.737034633866663,-3.4837887890587056,100,78,2014-10-10 00:00:00 UTC
425,0.005375218150087262,0.0025935621485359685,0.0010180337405468296,0.11227457824316463,0.0004363001745200698,0.030686445607911575,-5.832912671356041,-6.420392477724554,-6.889882217447426,-2.186807816477964,-7.73718007783463,-3.4839342330266736,100,78,2014-10-11 00:00:00 UTC
426,0.005375218150087262,0.0025935621485359685,0.0010180337405468296,0.11227457824316463,0.0004363001745200698,0.030686445607911575,-5.832912671356041,-6.420392477724554,-6.889882217447426,-2.186807816477964,-7.73718007783463,-3.4839342330266736,100,78,2014-10-12 00:00:00 UTC
427,0.005375218150087262,0.0025935621485359685,0.0010180337405468296,0.11227457824316463,0.0004363001745200698,0.030686445607911575,-5.832912671356041,-6.420392477724554,-6.889882217447426,-2.186807816477964,-7.73718007783463,-3.4839342330266736,100,78,2014-10-13 00:00:00 UTC
428,0.005375218150087262,0.0025935621485359685,0.0010180337405468296,0.11227457824316463,0.0004363001745200698,0.030686445607911575,-5.832912671356041,-6.420392477724554,-6.889882217447426,-2.186807816477964,-7.73718007783463,-3.4839342330266736,100,78,2014-10-14 00:00:00 UTC
429,0.005374436527555624,0.0025931850128447457,0.0010178857059764432,0.1122582521448306,0.0004362367311327614,0.030681983423004218,-5.833058094173137,-6.42053790054164,-6.890027640264523,-2.18695323929506,-7.7373255006517265,-3.4840796558437694,100,78,2014-10-15 00:00:00 UTC
430,0.005374436527555624,0.0025931850128447457,0.0010178857059764432,0.1122582521448306,0.0004362367311327614,0.030681983423004218,-5.833058094173137,-6.42053790054164,-6.890027640264523,-2.18695323929506,-7.7373255006517265,-3.4840796558437694,100,78,2014-10-16 00:00:00 UTC
431,0.005373655132305905,0.002594671975305879,0.0010177377144518756,0.11224193079383542,0.00043617330619366096,0.03067752253562082,-5.833203495845515,-6.420233413498495,-6.890173041936898,-2.1870986409674353,-7.737470902324102,-3.484225057516145,100,78,2014-10-17 00:00:00 UTC
432,0.005373655132305905,0.002594671975305879,0.0010177377144518756,0.11224193079383542,0.00043617330619366096,0.03067752253562082,-5.833203495845515,-6.420233413498495,-6.890173041936898,-2.1870986409674353,-7.737470902324102,-3.484225057516145,100,78,2014-10-18 00:00:00 UTC
433,0.005373655132305905,0.002594671975305879,0.0010177377144518756,0.11224193079383542,0.00043617330619366096,0.03067752253562082,-5.833203495845515,-6.420233413498495,-6.890173041936898,-2.1870986409674353,-7.737470902324102,-3.484225057516145,100,78,2014-10-19 00:00:00 UTC
434,0.005373655132305905,0.002594671975305879,0.0010177377144518756,0.11224193079383542,0.00043617330619366096,0.03067752253562082,-5.833203495845515,-6.420233413498495,-6.890173041936898,-2.1870986409674353,-7.737470902324102,-3.484225057516145,100,78,2014-10-20 00:00:00 UTC
435,0.005373655132305905,0.002594671975305879,0.0010177377144518756,0.11224193079383542,0.00043617330619366096,0.03067752253562082,-5.833203495845515,-6.420233413498495,-6.890173041936898,-2.1870986409674353,-7.737470902324102,-3.484225057516145,100,78,2014-10-21 00:00:00 UTC
436,0.005372873964238983,0.002596158505447646,0.001017589765954354,0.11222561418810874,0.0004361098996947231,0.03081843291176043,-5.833348876379319,-6.420318176837479,-6.890318422470701,-2.187244021501238,-7.737616282857904,-3.4796422968540015,100,78,2014-10-22 00:00:00 UTC
437,0.005372873964238983,0.002596158505447646,0.001017589765954354,0.11222561418810874,0.0004361098996947231,0.03081843291176043,-5.833348876379319,-6.420318176837479,-6.890318422470701,-2.187244021501238,-7.737616282857904,-3.4796422968540015,100,78,2014-10-23 00:00:00 UTC
438,0.005372873964238983,0.002596158505447646,0.001017589765954354,0.11222561418810874,0.0004361098996947231,0.03081843291176043,-5.833348876379319,-6.420318176837479,-6.890318422470701,-2.187244021501238,-7.737616282857904,-3.4796422968540015,100,78,2014-10-24 00:00:00 UTC
439,0.005378919860627178,0.002592766312278504,0.0010162601626016261,0.1133855981416957,0.00043554006968641115,0.03077816492450639,-5.83454044496272,-6.421625651419031,-6.891625897052253,-2.1769608962678806,-7.738923757439457,-3.4809497714355544,100,78,2014-10-25 00:00:00 UTC
440,0.005378919860627178,0.002592766312278504,0.0010162601626016261,0.1133855981416957,0.00043554006968641115,0.03077816492450639,-5.83454044496272,-6.421625651419031,-6.891625897052253,-2.1769608962678806,-7.738923757439457,-3.4809497714355544,100,78,2014-10-26 00:00:00 UTC
441,0.005378919860627178,0.002592766312278504,0.0010162601626016261,0.1133855981416957,0.00043554006968641115,0.03077816492450639,-5.83454044496272,-6.421625651419031,-6.891625897052253,-2.1769608962678806,-7.738923757439457,-3.4809497714355544,100,78,2014-10-27 00:00:00 UTC
442,0.005381601857225772,0.0025912615146509513,0.0010156703424260012,0.11360998258850842,0.00043528728961114336,0.030760301799187463,-5.834828738570643,-6.422206202959274,-6.892206448592507,-2.174983901657017,-7.73950430897971,-3.4815303229758077,100,78,2014-10-28 00:00:00 UTC
443,0.005381601857225772,0.0025912615146509513,0.0010156703424260012,0.11360998258850842,0.00043528728961114336,0.030760301799187463,-5.834828738570643,-6.422206202959274,-6.892206448592507,-2.174983901657017,-7.73950430897971,-3.4815303229758077,100,78,2014-10-29 00:00:00 UTC
444,0.005380821122878282,0.0025927455203532393,0.0010155229943420861,0.11359350065283622,0.0004352241404323226,0.030755839257217466,-5.834973823808477,-6.421000512355343,-6.892351533830339,-2.1751289868948485,-7.739649394217542,-3.4816754082136394,100,78,2014-10-30 00:00:00 UTC
445,0.005382160986221896,0.0025919934549376166,0.0010152284263959391,0.1135605511240029,0.00043509789702683103,0.03074691805656273,-5.834354213368165,-6.421290619697095,-6.892641641172089,-2.175419094236599,-7.7399395015592924,-3.4819655155553897,100,78,2014-10-31 00:00:00 UTC
446,0.005382160986221896,0.0025919934549376166,0.0010152284263959391,0.1135605511240029,0.00043509789702683103,0.03074691805656273,-5.834354213368165,-6.421290619697095,-6.892641641172089,-2.175419094236599,-7.7399395015592924,-3.4819655155553897,100,78,2014-11-01 00:00:00 UTC
447,0.005382160986221896,0.0025919934549376166,0.0010152284263959391,0.1135605511240029,0.00043509789702683103,0.03074691805656273,-5.834354213368165,-6.421290619697095,-6.892641641172089,-2.175419094236599,-7.7399395015592924,-3.4819655155553897,100,78,2014-11-02 00:00:00 UTC
448,0.005382160986221896,0.0025919934549376166,0.0010152284263959391,0.1135605511240029,0.00043509789702683103,0.03074691805656273,-5.834354213368165,-6.421290619697095,-6.892641641172089,-2.175419094236599,-7.7399395015592924,-3.4819655155553897,100,78,2014-11-03 00:00:00 UTC
449,0.005380600260983033,0.0025912418256915856,0.0010149340292880964,0.11352762070465419,0.00043497172683775554,0.03073800202986806,-5.834644236572054,-6.4215806429009845,-6.892931664375978,-2.1757091174404883,-7.740229524763182,-3.482255538759279,100,78,2014-11-04 00:00:00 UTC
450,0.005380600260983033,0.0025912418256915856,0.0010149340292880964,0.11352762070465419,0.00043497172683775554,0.03073800202986806,-5.834644236572054,-6.4215806429009845,-6.892931664375978,-2.1757091174404883,-7.740229524763182,-3.482255538759279,100,78,2014-11-05 00:00:00 UTC
451,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-06 00:00:00 UTC
452,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-07 00:00:00 UTC
453,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-08 00:00:00 UTC
454,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-09 00:00:00 UTC
455,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-10 00:00:00 UTC
456,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-11 00:00:00 UTC
457,0.005379820237750077,0.00259086617451361,0.001014786894752102,0.11351116265584227,0.0004349086691794723,0.030733545955349377,-5.834789216637554,-6.421725622966475,-6.893076644441473,-2.175854097505983,-7.740374504828677,-3.482400518824774,100,78,2014-11-12 00:00:00 UTC
458,0.0053782608695652125,0.0025938312894834637,0.0010144927536231885,0.11347826086956522,0.0004347826086956522,0.03072463768115942,-5.835079113726112,-6.420567985166666,-6.893366541530037,-2.1761439945945478,-7.740664401917241,-3.4826904159133383,100,78,2014-11-13 00:00:00 UTC
