index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
184,0.0040212242175776515,0.004861598029299888,0.0003040437823046519,0.0720583764062025,0.0,0.029492246883551232,-6.934075775270938,-Infinity,-8.098338846189057,-2.6302787050539256,-Infinity,-3.5236278676856743,31,98,2015-03-11 00:00:00 UTC
185,0.004020001960976567,0.0048601203399292825,0.00030395136778115504,0.07203647416413374,0.0,0.029483282674772036,-6.934379772841303,-Infinity,-8.098642843759418,-2.6305827026242863,-Infinity,-3.523931865256035,31,98,2015-03-12 00:00:00 UTC
186,0.004020001960976567,0.0048601203399292825,0.00030395136778115504,0.07203647416413374,0.0,0.029483282674772036,-6.934379772841303,-Infinity,-8.098642843759418,-2.6305827026242863,-Infinity,-3.523931865256035,31,98,2015-03-13 00:00:00 UTC
187,0.0040187804471628384,0.004861744150714064,0.00030385900941962927,0.07201458523245215,0.0,0.02947432391370404,-6.934683678025227,-Infinity,-8.09894674894334,-2.6308866078082085,-Infinity,-3.524235770439957,31,98,2015-03-14 00:00:00 UTC
188,0.004016339645190678,0.004864988813624453,0.0003036744609778318,0.07197084725174613,0.0,0.029456422714849682,-6.935291211458251,-Infinity,-8.099554282376364,-2.631494141241233,-Infinity,-3.5248433038729816,31,98,2015-03-15 00:00:00 UTC
189,0.004016339645190678,0.004864988813624453,0.0003036744609778318,0.07197084725174613,0.0,0.029456422714849682,-6.935291211458251,-Infinity,-8.099554282376364,-2.631494141241233,-Infinity,-3.5248433038729816,31,98,2015-03-16 00:00:00 UTC
190,0.004016339645190678,0.004864988813624453,0.0003036744609778318,0.07197084725174613,0.0,0.029456422714849682,-6.935291211458251,-Infinity,-8.099554282376364,-2.631494141241233,-Infinity,-3.5248433038729816,31,98,2015-03-17 00:00:00 UTC
191,0.004024913332158175,0.00486351188927301,0.00030358227079538557,0.07225258044930176,0.0,0.0294474802671524,-6.9354590161892675,-Infinity,-8.099857910737585,-2.627587237066111,-Infinity,-3.5251469322342026,31,98,2015-03-18 00:00:00 UTC
192,0.004024913332158175,0.00486351188927301,0.00030358227079538557,0.07225258044930176,0.0,0.0294474802671524,-6.9354590161892675,-Infinity,-8.099857910737585,-2.627587237066111,-Infinity,-3.5251469322342026,31,98,2015-03-19 00:00:00 UTC
193,0.004033481815066818,0.00486203586138552,0.00030349013657056146,0.07253414264036419,0.0,0.029438543247344462,-6.935627298250862,-Infinity,-8.100161446936607,-2.623697895005097,-Infinity,-3.525450468433225,31,98,2015-03-20 00:00:00 UTC
194,0.004033481815066818,0.00486203586138552,0.00030349013657056146,0.07253414264036419,0.0,0.029438543247344462,-6.935627298250862,-Infinity,-8.100161446936607,-2.623697895005097,-Infinity,-3.525450468433225,31,98,2015-03-21 00:00:00 UTC
195,0.004033481815066818,0.00486203586138552,0.00030349013657056146,0.07253414264036419,0.0,0.029438543247344462,-6.935627298250862,-Infinity,-8.100161446936607,-2.623697895005097,-Infinity,-3.525450468433225,31,98,2015-03-22 00:00:00 UTC
196,0.004033481815066818,0.00486203586138552,0.00030349013657056146,0.07253414264036419,0.0,0.029438543247344462,-6.935627298250862,-Infinity,-8.100161446936607,-2.623697895005097,-Infinity,-3.525450468433225,31,98,2015-03-23 00:00:00 UTC
197,0.004033481815066818,0.00486203586138552,0.00030349013657056146,0.07253414264036419,0.0,0.029438543247344462,-6.935627298250862,-Infinity,-8.100161446936607,-2.623697895005097,-Infinity,-3.525450468433225,31,98,2015-03-24 00:00:00 UTC
198,0.004040819121977946,0.004859086491739552,0.00030330603579011223,0.07279344858962693,0.0,0.029420685471640885,-6.9360994049856535,-Infinity,-8.10076824307173,-2.62012931972974,-Infinity,-3.5260572645683483,31,98,2015-03-25 00:00:00 UTC
199,0.0040493749877736265,0.004857613148352116,0.00030321406913280777,0.07307459066100667,0.0,0.029411764705882353,-6.936268535673833,-Infinity,-8.101071503119543,-2.616274569628889,-Infinity,-3.5263605246161616,31,98,2015-03-26 00:00:00 UTC
200,0.0040493749877736265,0.004857613148352116,0.00030321406913280777,0.07307459066100667,0.0,0.029411764705882353,-6.936268535673833,-Infinity,-8.101071503119543,-2.616274569628889,-Infinity,-3.5263605246161616,31,98,2015-03-27 00:00:00 UTC
201,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-03-28 00:00:00 UTC
202,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-03-29 00:00:00 UTC
203,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-03-30 00:00:00 UTC
204,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-03-31 00:00:00 UTC
205,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-01 00:00:00 UTC
206,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-02 00:00:00 UTC
207,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-03 00:00:00 UTC
208,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-04 00:00:00 UTC
209,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-05 00:00:00 UTC
210,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-06 00:00:00 UTC
211,0.004046920821114371,0.004860853432282015,0.00030303030303030303,0.07303030303030303,0.0,0.029393939393939392,-6.936874780008858,-Infinity,-8.101677747454572,-2.616880813963917,-Infinity,-3.5269667689511888,31,98,2015-04-07 00:00:00 UTC
212,0.0040420214012340866,0.004858057024262492,0.0003026634382566586,0.07294188861985472,0.0,0.029358353510895885,-6.938086167195151,-Infinity,-8.102889134640868,-2.6180922011502137,-Infinity,-3.5281781561374856,31,98,2015-04-08 00:00:00 UTC
213,0.0040420214012340866,0.004858057024262492,0.0003026634382566586,0.07294188861985472,0.0,0.029358353510895885,-6.938086167195151,-Infinity,-8.102889134640868,-2.6180922011502137,-Infinity,-3.5281781561374856,31,98,2015-04-09 00:00:00 UTC
214,0.0040420214012340866,0.004858057024262492,0.0003026634382566586,0.07294188861985472,0.0,0.029358353510895885,-6.938086167195151,-Infinity,-8.102889134640868,-2.6180922011502137,-Infinity,-3.5281781561374856,31,98,2015-04-10 00:00:00 UTC
215,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-11 00:00:00 UTC
216,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-12 00:00:00 UTC
217,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-13 00:00:00 UTC
218,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-14 00:00:00 UTC
219,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-15 00:00:00 UTC
220,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-16 00:00:00 UTC
221,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-17 00:00:00 UTC
222,0.004040798399297253,0.0048565871129087074,0.000302571860816944,0.07291981845688351,0.0,0.02934947049924357,-6.938388784840075,-Infinity,-8.103191752285786,-2.6183948187951316,-Infinity,-3.528480773782404,31,98,2015-04-18 00:00:00 UTC
223,0.004038354614356643,0.0048598211585813645,0.0003023888720895071,0.07287571817357122,0.0,0.02933172059268219,-6.938993745536076,-Infinity,-8.103796712981794,-2.6189997794911375,-Infinity,-3.52908573447841,31,98,2015-04-19 00:00:00 UTC
224,0.004038354614356643,0.0048598211585813645,0.0003023888720895071,0.07287571817357122,0.0,0.02933172059268219,-6.938993745536076,-Infinity,-8.103796712981794,-2.6189997794911375,-Infinity,-3.52908573447841,31,98,2015-04-20 00:00:00 UTC
225,0.004037133830011312,0.004858352046985662,0.0003022974607013301,0.07285368802902055,0.0,0.029322853688029022,-6.939296088697867,-Infinity,-8.104099056143582,-2.619302122652927,-Infinity,-3.529388077640199,31,98,2015-04-21 00:00:00 UTC
226,0.004037133830011312,0.004858352046985662,0.0003022974607013301,0.07285368802902055,0.0,0.029322853688029022,-6.939296088697867,-Infinity,-8.104099056143582,-2.619302122652927,-Infinity,-3.529388077640199,31,98,2015-04-22 00:00:00 UTC
227,0.004035913783522944,0.0048568838233389484,0.0003022061045633122,0.07283167119975824,0.0,0.02931399214264128,-6.939598340475901,-Infinity,-8.104401307921613,-2.619604374430957,-Infinity,-3.529690329418229,31,98,2015-04-23 00:00:00 UTC
228,0.00403104096277616,0.004851019792160743,0.00030184123151222455,0.07274373679444612,0.0,0.029278599456685782,-6.940806434854184,-Infinity,-8.105609402299896,-2.6208124688092407,-Infinity,-3.530898423796513,31,98,2015-04-24 00:00:00 UTC
229,0.0040273940620257605,0.004849708278969,0.00030156815440289503,0.07267792521109771,0.0,0.02925211097708082,-6.941711548809468,-Infinity,-8.106514516255185,-2.6217175827645307,-Infinity,-3.5318035377518027,31,98,2015-04-25 00:00:00 UTC
230,0.004026179894385716,0.004848246202309687,0.00030147723846849563,0.07265601447090744,0.0,0.029243292131444075,-6.942013071501335,-Infinity,-8.106816038947052,-2.6220191054563973,-Infinity,-3.5321050604436697,31,98,2015-04-26 00:00:00 UTC
231,0.004026179894385716,0.004848246202309687,0.00030147723846849563,0.07265601447090744,0.0,0.029243292131444075,-6.942013071501335,-Infinity,-8.106816038947052,-2.6220191054563973,-Infinity,-3.5321050604436697,31,98,2015-04-27 00:00:00 UTC
232,0.004026179894385716,0.004848246202309687,0.00030147723846849563,0.07265601447090744,0.0,0.029243292131444075,-6.942013071501335,-Infinity,-8.106816038947052,-2.6220191054563973,-Infinity,-3.5321050604436697,31,98,2015-04-28 00:00:00 UTC
233,0.004026179894385716,0.004848246202309687,0.00030147723846849563,0.07265601447090744,0.0,0.029243292131444075,-6.942013071501335,-Infinity,-8.106816038947052,-2.6220191054563973,-Infinity,-3.5321050604436697,31,98,2015-04-29 00:00:00 UTC
234,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-04-30 00:00:00 UTC
235,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-01 00:00:00 UTC
236,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-02 00:00:00 UTC
237,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-03 00:00:00 UTC
238,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-04 00:00:00 UTC
239,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-05 00:00:00 UTC
240,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-06 00:00:00 UTC
241,0.004021330535886003,0.0048546970730478246,0.00030111412225233364,0.0725685034628124,0.0,0.029208069858476363,-6.943218253931037,-Infinity,-8.108021221376747,-2.6232242878860914,-Infinity,-3.533310242873364,31,98,2015-05-07 00:00:00 UTC
242,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-08 00:00:00 UTC
243,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-09 00:00:00 UTC
244,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-10 00:00:00 UTC
245,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-11 00:00:00 UTC
246,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-12 00:00:00 UTC
247,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-13 00:00:00 UTC
248,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-14 00:00:00 UTC
249,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-15 00:00:00 UTC
250,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-16 00:00:00 UTC
251,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-17 00:00:00 UTC
252,0.0040298304558078115,0.0048532356952413706,0.00030102347983142685,0.0728476821192053,0.0,0.029199277543648403,-6.9433857487705595,-Infinity,-8.10832229017324,-2.6193845640165536,-Infinity,-3.5336113116698575,31,98,2015-05-18 00:00:00 UTC
253,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-19 00:00:00 UTC
254,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-20 00:00:00 UTC
255,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-21 00:00:00 UTC
256,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-22 00:00:00 UTC
257,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-23 00:00:00 UTC
258,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-24 00:00:00 UTC
259,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-25 00:00:00 UTC
260,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-26 00:00:00 UTC
261,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-27 00:00:00 UTC
262,0.004046814952835682,0.0048503155774945374,0.00030084235860409147,0.07340553549939831,0.0,0.02918170878459687,-6.943722114600508,-Infinity,-8.10892415597534,-2.611755930682137,-Infinity,-3.534213177471956,31,98,2015-05-28 00:00:00 UTC
263,0.004039523394362105,0.0048568977140405695,0.0003003003003003003,0.07327327327327328,0.0015015015015015015,0.029129129129129128,-6.9455255415996575,-5.660526892954037,-8.110727582974489,-2.6135593576812877,-6.501289670540389,-3.5360166044711066,31,98,2015-05-29 00:00:00 UTC
264,0.004039523394362105,0.0048568977140405695,0.0003003003003003003,0.07327327327327328,0.0015015015015015015,0.029129129129129128,-6.9455255415996575,-5.660526892954037,-8.110727582974489,-2.6135593576812877,-6.501289670540389,-3.5360166044711066,31,98,2015-05-30 00:00:00 UTC
265,0.004038310688449656,0.004858502992911365,0.0003002101471029721,0.07325127589312519,0.0015010507355148605,0.029120384268988293,-6.94582579681885,-5.6589667241243164,-8.11102783819368,-2.6138596129004776,-6.501589925759579,-3.536316859690297,31,98,2015-05-31 00:00:00 UTC
266,0.004035887459713714,0.004855587599576281,0.00030003000300030005,0.07320732073207321,0.0015001500150015,0.029102910291029103,-6.946426036932913,-5.659566964238369,-8.11162807830774,-2.6144598530145378,-6.502190165873639,-3.536917099804357,31,98,2015-06-01 00:00:00 UTC
267,0.004035887459713714,0.004855587599576281,0.00030003000300030005,0.07320732073207321,0.0015001500150015,0.029102910291029103,-6.946426036932913,-5.659566964238369,-8.11162807830774,-2.6144598530145378,-6.502190165873639,-3.536917099804357,31,98,2015-06-02 00:00:00 UTC
268,0.004035887459713714,0.004855587599576281,0.00030003000300030005,0.07320732073207321,0.0015001500150015,0.029102910291029103,-6.946426036932913,-5.659566964238369,-8.11162807830774,-2.6144598530145378,-6.502190165873639,-3.536917099804357,31,98,2015-06-03 00:00:00 UTC
269,0.004035887459713714,0.004855587599576281,0.00030003000300030005,0.07320732073207321,0.0015001500150015,0.029102910291029103,-6.946426036932913,-5.659566964238369,-8.11162807830774,-2.6144598530145378,-6.502190165873639,-3.536917099804357,31,98,2015-06-04 00:00:00 UTC
270,0.004035887459713714,0.004855587599576281,0.00030003000300030005,0.07320732073207321,0.0015001500150015,0.029102910291029103,-6.946426036932913,-5.659566964238369,-8.11162807830774,-2.6144598530145378,-6.502190165873639,-3.536917099804357,31,98,2015-06-05 00:00:00 UTC
271,0.004034676935580627,0.004854131214573407,0.00029994001199760045,0.07318536292741452,0.0014997000599880025,0.029094181163767247,-6.946726021935907,-5.659866949241369,-8.111928063310739,-2.6147598380175374,-6.502490150876639,-3.5372170848073563,31,98,2015-06-06 00:00:00 UTC
272,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-07 00:00:00 UTC
273,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-08 00:00:00 UTC
274,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-09 00:00:00 UTC
275,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-10 00:00:00 UTC
276,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-11 00:00:00 UTC
277,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-12 00:00:00 UTC
278,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-13 00:00:00 UTC
279,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-14 00:00:00 UTC
280,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-15 00:00:00 UTC
281,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-16 00:00:00 UTC
282,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-17 00:00:00 UTC
283,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-18 00:00:00 UTC
284,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-19 00:00:00 UTC
285,0.004032258064516129,0.004851221063965142,0.00029976019184652276,0.07314148681055156,0.001498800959232614,0.02907673860911271,-6.947325722103805,-5.660466649409269,-8.112527763478637,-2.6153595381854355,-6.503089851044537,-3.5378167849752544,31,98,2015-06-20 00:00:00 UTC
286,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-21 00:00:00 UTC
287,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-22 00:00:00 UTC
288,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-23 00:00:00 UTC
289,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-24 00:00:00 UTC
290,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-25 00:00:00 UTC
291,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-26 00:00:00 UTC
292,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-27 00:00:00 UTC
293,0.004091360859957736,0.00484106295823745,0.0002991325157044571,0.07508226144181873,0.0014956625785222854,0.029015854023332337,-6.948509434921448,-5.662562772350729,-8.114623886420098,-2.5891709472883147,-6.5051859739859985,-3.5399129079167158,31,98,2015-06-28 00:00:00 UTC
