first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,430,430,430,430,430,430,430,430.0,0.0,430.0,0.0,430,1,OriginalTomChee
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,431,431,431,431,431,431,431,431.0,0.0,431.0,0.0,431,1,fractenberg
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,106,108,120,246,942,120.0,107,161.5507614213198,93.33071872537934,63651.0,8710.623057795874,271,394,deBlasioNYC
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,433,433,433,433,433,433,433,433.0,0.0,433.0,0.0,433,1,Curtis_Wiley
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,434,434,434,434,434,434,434,434.0,0.0,434.0,0.0,434,1,njf1014
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,435,435,435,435,435,435,435,435.0,0.0,435.0,0.0,435,1,rgmaree
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,436,436,436,436,436,436,436,436.0,0.0,436.0,0.0,436,1,KidPlanet_
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,437,437,437,437,437,437,437,437.0,0.0,437.0,0.0,437,1,TrixieFilms
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,438,438,438,438,438,438,438,438.0,0.0,438.0,0.0,438,1,Jokesfordays
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,777600.0,777600.0,439,895,967,983,995,968.5,995,890.9,166.09662850280856,8909.0,27588.089999999997,895,10,FiyaManJaronimo
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,440,440,440,440,440,440,440,440.0,0.0,440.0,0.0,440,1,mng610
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,10,10,11,11,441,11,10,18.764556962025317,25.654624465177562,7412.0,658.1597564492872,93,395,Ows_Casper
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,442,442,442,442,442,442,442,442.0,0.0,442.0,0.0,442,1,Mexi_Coon
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,443,443,443,443,443,443,443,443.0,0.0,443.0,0.0,443,1,AlyssaNeilson
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,444,444,444,444,444,444,444,444.0,0.0,444.0,0.0,444,1,CharmingNLowkey
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,445,812,859,867,880,859,863,841.516129032258,43.646157528965404,182609.0,1904.987067043263,774,217,Lamarche
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,446,790,860,868,997,860.0,864,838.0669291338583,52.3628265015478,212869.0,2741.865599231197,752,254,stopbeingfamous
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,447,447,447,447,447,447,447,447.0,0.0,447.0,0.0,447,1,capetownbrown
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,448,448,448,448,448,448,448,448.0,0.0,448.0,0.0,448,1,GenevaSThomas
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,449,588,643,668,743,643,649,634.1924050632912,52.300625095259704,250506.0,2735.3553853549092,542,395,NYPDChiefBanks
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,450,450,450,450,450,450,450,450.0,0.0,450.0,0.0,450,1,DeacRatchet
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,138,145,161,190,451,161,152,168.63291139240508,30.96301477454766,66610.0,958.7082839288566,227,395,CopBlock
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,452,637,650,689,772,650,650,660.326582278481,57.2214634176805,260829.0,3274.295875660948,565,395,ChuckBaggett
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,453,453,453,453,453,453,453,453.0,0.0,453.0,0.0,453,1,th3n3rd
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,454,454,454,454,454,454,454,454.0,0.0,454.0,0.0,454,1,Emperoressive
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,455,455,455,455,455,455,455,455.0,0.0,455.0,0.0,455,1,natashalennard
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,456,456,456,456,456,456,456,456.0,0.0,456.0,0.0,456,1,Stalingrad_Poor
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,457,457,457,457,457,457,457,457.0,0.0,457.0,0.0,457,1,kennethlipp
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,458,458,458,458,458,458,458,458.0,0.0,458.0,0.0,458,1,Woofmagic
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,459,459,459,459,459,459,459,459.0,0.0,459.0,0.0,459,1,Dreamdefenders
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,460,460,460,460,460,460,460,460.0,0.0,460.0,0.0,460,1,AprilDRyan
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,461,461,461,461,461,461,461,461.0,0.0,461.0,0.0,461,1,ines_ferre
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,462,462,462,462,462,462,462,462.0,0.0,462.0,0.0,462,1,eliasisquith
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,463,463,463,463,463,463,463,463.0,0.0,463.0,0.0,463,1,cjstephens
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,464,742,810,890,907,810,891,809.653164556962,81.17032387102655,319813.0,6588.621477327342,626,395,firstysoe
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,465,465,465,465,465,465,465,465.0,0.0,465.0,0.0,465,1,TweetBenMax
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,466,466,466,466,466,466,466,466.0,0.0,466.0,0.0,466,1,The_News_DIVA
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,467,467,467,467,467,467,467,467.0,0.0,467.0,0.0,467,1,stephensaiz
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,468,468,468,468,468,468,468,468.0,0.0,468.0,0.0,468,1,CorgiParty7
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,469,469,469,469,469,469,469,469.0,0.0,469.0,0.0,469,1,millsmost
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,691200.0,691200.0,470,906,976,986,1000,976,1000,891.3333333333334,164.70917130236285,8022.0,27129.111111111113,906,9,SpeciesLvlThink
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,471,471,471,471,471,471,471,471.0,0.0,471.0,0.0,471,1,DatNiggaNicky9z
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,472,472,472,472,472,472,472,472.0,0.0,472.0,0.0,472,1,HLNTV
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,38,43,45,46,473,45,46,45.67088607594937,21.624951317125177,18040.0,467.6385194680339,47,395,CNN
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,474,474,474,474,474,474,474,474.0,0.0,474.0,0.0,474,1,KimJaekyungFan
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,475,475,475,475,475,475,475,475.0,0.0,475.0,0.0,475,1,BanzaiKamera
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,476,476,476,476,476,476,476,476.0,0.0,476.0,0.0,476,1,marktusk
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,604800.0,604800.0,477,907,977,987,993,977,993,896.2857142857143,173.30296698945156,6274.0,30033.918367346934,907,7,amazon
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,478,478,478,478,478,478,478,478.0,0.0,478.0,0.0,478,1,MileyCyrusFunz
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,479,479,479,479,479,479,479,479.0,0.0,479.0,0.0,479,1,MedusaMusings
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,480,480,480,480,480,480,480,480.0,0.0,480.0,0.0,480,1,consuelabetz
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,481,481,481,481,481,481,481,481.0,0.0,481.0,0.0,481,1,ParksKMBZ
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,345,434,476,537,550,476,537,482.9670886075949,51.703011986593374,190772.0,2673.201448485818,367,395,omgsocurly
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,483,483,483,483,483,483,483,483.0,0.0,483.0,0.0,483,1,BmoreLikeNita
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,484,484,484,484,484,484,484,484.0,0.0,484.0,0.0,484,1,michaeladuffy
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,485,485,485,485,485,485,485,485.0,0.0,485.0,0.0,485,1,Bauzen
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,486,486,486,486,486,486,486,486.0,0.0,486.0,0.0,486,1,GeekPopLife
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,487,487,487,487,487,487,487,487.0,0.0,487.0,0.0,487,1,benseaward
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,488,488,488,488,488,488,488,488.0,0.0,488.0,0.0,488,1,mtaibbi
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,185,204,224,246,489,224,245,225.05569620253164,24.650610421154983,88897.0,607.6525941355546,254,395,ComplexGuide
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,247,279,300,336,490,300,339,304.99493670886073,30.618683378477225,120473.0,937.5037718314376,247,395,snarkyvegan
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,491,491,491,491,491,491,491,491.0,0.0,491.0,0.0,491,1,PositiveMetsFan
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,492,492,492,492,492,492,492,492.0,0.0,492.0,0.0,492,1,rachelcolletta
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,493,493,493,493,493,493,493,493.0,0.0,493.0,0.0,493,1,VPadillaArt
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,494,494,494,494,494,494,494,494.0,0.0,494.0,0.0,494,1,gianninoto
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,495,495,495,495,495,495,495,495.0,0.0,495.0,0.0,495,1,Th13teenStripes
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,496,496,496,496,496,496,496,496.0,0.0,496.0,0.0,496,1,JustinWenz
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,497,497,497,497,497,497,497,497.0,0.0,497.0,0.0,497,1,_Ryan091
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,129,140,152,164,498,152,166,152.5645569620253,21.00241720853068,60263.0,441.1015286011856,168,395,vicenews
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,499,499,499,499,499,499,499,499.0,0.0,499.0,0.0,499,1,GoddamnedBear
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,500,500,500,500,500,500,500,500.0,0.0,500.0,0.0,500,1,OCEAN_STATE
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,501,501,501,501,501,501,501,501.0,0.0,501.0,0.0,501,1,WanKawawa
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,502,502,502,502,502,502,502,502.0,0.0,502.0,0.0,502,1,flotsam_jetsum
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,503,503,503,503,503,503,503,503.0,0.0,503.0,0.0,503,1,dyke_mick
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,504,504,504,504,504,504,504,504.0,0.0,504.0,0.0,504,1,JUPITERMOVESME
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,505,505,505,505,505,505,505,505.0,0.0,505.0,0.0,505,1,EsotericLV
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,506,506,506,506,506,506,506,506.0,0.0,506.0,0.0,506,1,anuzzi10
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,518400.0,518400.0,507,769,961,988,995,961,995,874.2857142857143,166.87096322412398,6120.0,27845.918367346938,915,7,Joe_Telometo
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,508,508,508,508,508,508,508,508.0,0.0,508.0,0.0,508,1,S_Morgan04
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,509,509,509,509,509,509,509,509.0,0.0,509.0,0.0,509,1,_AndieHatesYou_
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,510,776,847,870,996,848.5,868,823.9144736842105,57.82652642977545,250470.0,3343.907158933518,717,304,nypd
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,511,511,511,511,511,511,511,511.0,0.0,511.0,0.0,511,1,ChrChristensen
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,512,512,512,512,512,512,512,512.0,0.0,512.0,0.0,512,1,HafsaISalwe
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,513,513,513,513,513,513,513,513.0,0.0,513.0,0.0,513,1,The_Lion_
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,168,176,186,221,670,186,178,221.1958224543081,101.90481292061837,84718.0,10384.59089638623,244,383,richardjmarini
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,497,718,785,867,886,785,869,787.1518987341772,80.26012907527384,310925.0,6441.688319179618,607,395,BuzzFeedNews
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,516,516,516,516,516,516,516,516.0,0.0,516.0,0.0,516,1,rociofg
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,517,517,517,517,517,517,517,517.0,0.0,517.0,0.0,517,1,Wayno119
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,518,518,518,518,518,518,518,518.0,0.0,518.0,0.0,518,1,BetinoSAYS
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,519,519,519,519,519,519,519,519.0,0.0,519.0,0.0,519,1,JackieZammuto
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,520,520,520,520,520,520,520,520.0,0.0,520.0,0.0,520,1,whalest0ned
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,521,748,796,869,887,796,870,799.6594005449591,70.4947565071935,293475.0,4969.510695008501,678,367,eldiariony
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,522,522,522,522,522,522,522,522.0,0.0,522.0,0.0,522,1,FrankThePilot
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,523,523,523,523,523,523,523,523.0,0.0,523.0,0.0,523,1,SperberS
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,524,524,524,524,524,524,524,524.0,0.0,524.0,0.0,524,1,DaraMWilson
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,525,525,525,525,525,525,525,525.0,0.0,525.0,0.0,525,1,HouseAlligator
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,526,526,526,526,526,526,526,526.0,0.0,526.0,0.0,526,1,PhillyYocs
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,527,527,527,527,527,527,527,527.0,0.0,527.0,0.0,527,1,matthewbeck_
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,528,528,528,528,528,528,528,528.0,0.0,528.0,0.0,528,1,ljlhdesigns
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,529,529,529,529,529,529,529,529.0,0.0,529.0,0.0,529,1,LeeCamp
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,530,530,530,530,530,530,530,530.0,0.0,530.0,0.0,530,1,OccupyA
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,531,531,531,531,531,531,531,531.0,0.0,531.0,0.0,531,1,Mets
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,532,532,532,532,532,532,532,532.0,0.0,532.0,0.0,532,1,letusgetdigital
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,533,533,533,533,533,533,533,533.0,0.0,533.0,0.0,533,1,sentoapp
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,432000.0,432000.0,534,776,923,992,995,945.5,995,864.6666666666666,165.5714011805447,5188.0,27413.888888888883,776,6,LNBel
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,535,735,791,872,890,791.0,873,797.4476439790576,73.7037094564641,304625.0,5432.236787642875,657,382,RebootCritical
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,536,536,536,536,536,536,536,536.0,0.0,536.0,0.0,536,1,LibertyWars1776
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,537,537,537,537,537,537,537,537.0,0.0,537.0,0.0,537,1,SubComandante_
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,538,538,538,538,538,538,538,538.0,0.0,538.0,0.0,538,1,Mo_B_Dick
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,539,539,539,539,539,539,539,539.0,0.0,539.0,0.0,539,1,TayNic
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,540,540,540,540,540,540,540,540.0,0.0,540.0,0.0,540,1,WHarkavy
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,435,530,581,654,779,581,662,591.0379746835443,60.51714748897121,233460.0,3662.325140201895,467,395,hdgremix
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,542,542,542,542,542,542,542,542.0,0.0,542.0,0.0,542,1,_mattuna
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,543,543,543,543,543,543,543,543.0,0.0,543.0,0.0,543,1,balloutd
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,232,314,342,382,544,342,382,346.6784810126582,35.91657588090957,136938.0,1290.0004230091351,268,395,JATayler
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,545,545,545,545,545,545,545,545.0,0.0,545.0,0.0,545,1,CarriBugbee
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,546,546,546,546,546,546,546,546.0,0.0,546.0,0.0,546,1,public_archive
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,547,547,547,547,547,547,547,547.0,0.0,547.0,0.0,547,1,Hublife
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,548,548,548,548,548,548,548,548.0,0.0,548.0,0.0,548,1,Ruderealism
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,549,549,549,549,549,549,549,549.0,0.0,549.0,0.0,549,1,Mzansi_Queen
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,37411200.0,37411200.0,550,793,869,879,893,869,877,839.9702602230483,48.35908752270809,225952.0,2338.601346028941,758,269,JamilSmith
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,551,551,551,551,551,551,551,551.0,0.0,551.0,0.0,551,1,RizzyG
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,552,552,552,552,552,552,552,552.0,0.0,552.0,0.0,552,1,MrP_TheDJ
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,553,553,553,553,553,553,553,553.0,0.0,553.0,0.0,553,1,RiaLaDona
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,554,554,554,554,554,554,554,554.0,0.0,554.0,0.0,554,1,Heretotellit
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,555,555,555,555,555,555,555,555.0,0.0,555.0,0.0,555,1,Ookayx
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,556,556,556,556,556,556,556,556.0,0.0,556.0,0.0,556,1,ieishah
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,557,557,557,557,557,557,557,557.0,0.0,557.0,0.0,557,1,thejanicexxx
2014-04-23 00:00:00 +0000,2014-04-23 00:00:00 +0000,201.9560138297882,134.17353876366695,false,false,0.0,0.0,558,558,558,558,558,558,558,558.0,0.0,558.0,0.0,558,1,urke
