index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
236,0.010822510822510817,0.0027223409501890517,0.0005194805194805195,0.21558441558441557,0.0,0.012467532467532468,-5.973205846126466,-Infinity,-7.562681246721884,-1.5344027264911864,-Infinity,-4.384627416373939,60,79,2014-03-01 00:00:00 UTC
237,0.010817349231035075,0.002723257935179899,0.0005184033177812338,0.21513737687921203,0.0,0.012441679626749611,-5.9742772924516725,-Infinity,-7.564757012905729,-1.5364784926750308,-Infinity,-4.386703182557784,60,79,2014-03-02 00:00:00 UTC
238,0.0108234075608493,0.002720437367665473,0.0005178663904712584,0.2154324184360435,0.0,0.012428793371310202,-5.97485148617421,-Infinity,-7.565793282428515,-1.5351080221672513,-Infinity,-4.387739452080569,60,79,2014-03-03 00:00:00 UTC
239,0.010809646856158473,0.0027213554443463184,0.0005167958656330749,0.21498708010335918,0.0,0.012403100775193798,-5.976871132073941,-Infinity,-7.5678626054638825,-1.537177345202619,-Infinity,-4.389808775115936,60,79,2014-03-04 00:00:00 UTC
240,0.010812672176308534,0.002719949785542421,0.0005165289256198347,0.21487603305785125,0.0,0.012396694214876033,-5.974349101833352,-Infinity,-7.568379267836522,-1.537694007575259,-Infinity,-4.390325437488577,60,79,2014-03-05 00:00:00 UTC
241,0.010766204891397308,0.00276675477849725,0.000513083632632119,0.21446895844022576,0.0,0.012314007183170857,-5.980550053756831,-Infinity,-7.575071699507561,-1.5395902669828045,-Infinity,-4.397017869159615,60,79,2014-03-06 00:00:00 UTC
242,0.010745837580699974,0.00278068104104569,0.0005096839959225281,0.2130479102956167,0.0,0.014780835881753314,-5.986345678349718,-Infinity,-7.581719640125308,-1.546238207600552,-Infinity,-4.214423810138834,60,79,2014-03-07 00:00:00 UTC
243,0.0106586224233283,0.0028447601046260765,0.0005027652086475615,0.21166415284062343,0.0,0.015082956259426848,-5.993557085543751,-Infinity,-7.5953872788539725,-1.552754445171591,-Infinity,-4.194189897191817,60,79,2014-03-08 00:00:00 UTC
244,0.010569105691056934,0.002917252112329958,0.0004977600796416127,0.20955699352911897,0.0,0.01841712294673967,-6.00346498949953,-Infinity,-7.605392364814935,-1.562759531132553,-Infinity,-3.99447445217071,60,79,2014-03-09 00:00:00 UTC
245,0.0105632639577139,0.00292305955263389,0.0004955401387512388,0.21010901883052527,0.0,0.019326065411298315,-6.007087736002685,-Infinity,-7.609862200913554,-1.5601287456815964,-Infinity,-3.946300554783908,60,79,2014-03-10 00:00:00 UTC
246,0.010550609957138142,0.0029297975434774423,0.0004945598417408506,0.20969337289812068,0.0,0.019287833827893175,-6.005348875480985,-Infinity,-7.611842399580417,-1.562108944348459,-Infinity,-3.9482807534507702,60,79,2014-03-11 00:00:00 UTC
247,0.010555555555555549,0.002922561429635145,0.0004901960784313725,0.2107843137254902,0.0,0.0196078431372549,-6.012249021186479,-Infinity,-7.620705086838262,-1.556919878150654,-Infinity,-3.9318256327243257,60,79,2014-03-12 00:00:00 UTC
248,0.01052249637155299,0.0029639972319695273,0.0004837929366231253,0.20996613449443638,0.0,0.02177068214804064,-6.021369107205233,-Infinity,-7.633853559681769,-1.5608090255813634,-Infinity,-3.8271910699114486,60,79,2014-03-13 00:00:00 UTC
249,0.010501517329500073,0.002978049771642415,0.0004791566842357451,0.20891231432678486,0.0,0.02347867752755151,-6.03054409512024,-Infinity,-7.643482907077201,-1.5658406637281663,-Infinity,-3.751662608966574,60,79,2014-03-14 00:00:00 UTC
250,0.010487338748208308,0.002987656262284771,0.00047778308647873863,0.20926899187768752,0.0,0.023411371237458192,-6.033338632705247,-Infinity,-7.646353722445999,-1.5641348120695537,-Infinity,-3.7545334243353734,60,79,2014-03-15 00:00:00 UTC
251,0.010472328244274815,0.0029954584984056426,0.00047709923664122136,0.20896946564885496,0.0,0.02385496183206107,-6.0347709557001705,-Infinity,-7.647786045440933,-1.5655671350644866,-Infinity,-3.735763040012787,60,79,2014-03-16 00:00:00 UTC
252,0.01043938675517622,0.003019008348788496,0.000474158368895211,0.20768136557610242,0.0,0.02370791844476055,-6.040392656443774,-Infinity,-7.653969180478774,-1.5717502701023285,-Infinity,-3.7419461750506287,60,79,2014-03-17 00:00:00 UTC
253,0.010432449494949505,0.00302071346375144,0.0004734848484848485,0.20785984848484848,0.0,0.023674242424242424,-6.041776112412832,-Infinity,-7.655390644826152,-1.5708912317509807,-Infinity,-3.743367639398006,60,79,2014-03-18 00:00:00 UTC
254,0.010406885758998424,0.003024900457597908,0.00046948356807511736,0.20985915492957746,0.0,0.023474178403755867,-6.049961739931178,-Infinity,-7.6638772587034705,-1.561318664089902,-Infinity,-3.751854253275325,60,79,2014-03-19 00:00:00 UTC
255,0.010370370370370372,0.0030649320206282238,0.000462962962962963,0.2125,0.0,0.023148148148148147,-6.062895197005828,-Infinity,-7.67786350067821,-1.5488132906176655,-Infinity,-3.765840495250065,60,79,2014-03-20 00:00:00 UTC
256,0.010352725606962904,0.0030906254892523934,0.0004580852038479157,0.21117727897388913,0.0,0.024736601007787448,-6.066299758250584,-Infinity,-7.688455356549944,-1.5550573135532955,-Infinity,-3.6994713099856695,60,79,2014-03-21 00:00:00 UTC
257,0.0103330291970803,0.0031068095722073356,0.0004562043795620438,0.2103102189781022,0.0,0.024635036496350366,-6.069420698430654,-Infinity,-7.692569648067906,-1.5591716050712576,-Infinity,-3.7035856015036317,60,79,2014-03-22 00:00:00 UTC
258,0.010319987867758567,0.0031213646468020413,0.00045495905368516835,0.2097361237488626,0.0,0.02456778889899909,-6.070971361801858,-Infinity,-7.6953031349635665,-1.5619050919669182,-Infinity,-3.7063190883992925,60,79,2014-03-23 00:00:00 UTC
259,0.010316379049349069,0.003121443106956853,0.00045413260672116256,0.20935513169845596,0.0,0.02452316076294278,-6.071884508186292,-Infinity,-7.697121317282625,-1.5637232742859768,-Infinity,-3.7081372707183506,60,79,2014-03-24 00:00:00 UTC
260,0.010284810126582273,0.003147389383569484,0.0004520795660036166,0.20840867992766726,0.0,0.024412296564195298,-6.074030539485217,-Infinity,-7.701652362642226,-1.568254319645577,-Infinity,-3.7126683160779512,60,79,2014-03-25 00:00:00 UTC
261,0.01027777777777777,0.0031360474398449086,0.00045045045045045046,0.20765765765765765,0.0,0.024324324324324326,-6.074230959485083,-Infinity,-7.705262474866325,-1.5718644318696766,-Infinity,-3.7162784283020507,60,79,2014-03-26 00:00:00 UTC
262,0.010245535714285731,0.0031476039783001814,0.0004464285714285714,0.2080357142857143,0.0,0.024107142857142858,-6.082219682629249,-Infinity,-7.7142311448490855,-1.5700455107234397,-Infinity,-3.725247098284811,60,79,2014-03-27 00:00:00 UTC
263,0.010249554367201439,0.003147634197522507,0.000445632798573975,0.20766488413547238,0.0,0.02406417112299465,-6.081730989610596,-Infinity,-7.716015266642587,-1.571829632516941,-Infinity,-3.7270312200783127,60,79,2014-03-28 00:00:00 UTC
264,0.010206033848417949,0.0031631598066336943,0.0004415011037527594,0.20706401766004415,0.0,0.02384105960264901,-6.087287687433084,-Infinity,-7.725330037917135,-1.574727269470855,-Infinity,-3.73634599135286,60,79,2014-03-29 00:00:00 UTC
265,0.010209881941407966,0.0031659406773563285,0.00043725404459991256,0.2090074333187582,0.0,0.024048972452995192,-6.091753812026547,-Infinity,-7.734996194022781,-1.5653854615313252,-Infinity,-3.72766300879031,60,79,2014-03-30 00:00:00 UTC
266,0.01014461315979753,0.003223592081056593,0.0004338394793926247,0.20737527114967463,0.0,0.02386117136659436,-6.097009613470423,-Infinity,-7.742835955430749,-1.573225222939293,-Infinity,-3.735502770198278,60,79,2014-03-31 00:00:00 UTC
267,0.010121341898643834,0.003247228471525764,0.00042826552462526765,0.20813704496788007,0.0,0.023554603854389723,-6.105363202640396,-Infinity,-7.755767170102998,-1.569558546202504,-Infinity,-3.748433984870527,60,79,2014-04-01 00:00:00 UTC
268,0.010069297129118946,0.003286735444649121,0.00042426813746287653,0.20746711921934663,0.0,0.023759015697921087,-6.114065639482125,-Infinity,-7.7651449029361315,-1.5727824134612591,-Infinity,-3.739793212200982,60,79,2014-04-02 00:00:00 UTC
269,0.010060503728718171,0.0032914598372437223,0.00042211903756859433,0.20726044744617983,0.0,0.023638666103841282,-6.116813428300421,-Infinity,-7.7702232041587855,-1.573779076364265,-Infinity,-3.7448715134236363,60,79,2014-04-03 00:00:00 UTC
270,0.010043453882814682,0.0032949718410322476,0.00042052144659377626,0.20689655172413793,0.0,0.023549201009251473,-6.120482738889438,-Infinity,-7.774015077250727,-1.575536360758419,-Infinity,-3.748663386515578,60,79,2014-04-04 00:00:00 UTC
271,0.009948803099488028,0.003357661932310796,0.00041511000415110004,0.20464923204649232,0.0,0.023246160232461604,-6.1324076703493535,-Infinity,-7.786967002614872,-1.5864578285721813,-Infinity,-3.761615311879722,60,79,2014-04-05 00:00:00 UTC
272,0.00989819782638603,0.003364382473865959,0.0004127115146512588,0.20346677672307056,0.0,0.02311184482047049,-6.13516369593778,-Infinity,-7.792761720816526,-1.5922525467738358,-Infinity,-3.7674100300813764,60,79,2014-04-06 00:00:00 UTC
273,0.009882609882609871,0.0033744907162628697,0.0004095004095004095,0.2018837018837019,0.0,0.02293202293202293,-6.141794770309461,-Infinity,-7.80057265467065,-1.6000634806279599,-Infinity,-3.7752209639355008,60,79,2014-04-07 00:00:00 UTC
274,0.009866721066231465,0.003387922263710496,0.0004079967360261118,0.20195838433292534,0.0,0.02284781721746226,-6.144840996830237,-Infinity,-7.804251383528112,-1.5996936209594221,-Infinity,-3.7788996927929634,60,79,2014-04-08 00:00:00 UTC
275,0.009875033958163531,0.0033837805494516832,0.00040749796251018743,0.20252648736756315,0.0,0.022819885900570498,-6.145953687819172,-Infinity,-7.805474625270857,-1.596884599174228,-Infinity,-3.7801229345357075,60,79,2014-04-09 00:00:00 UTC
276,0.009868510234512684,0.0033820478634414503,0.00040666937779585197,0.20211468076453842,0.0,0.02277348515656771,-6.14402312747952,-Infinity,-7.807510042216193,-1.5989200161195638,-Infinity,-3.7821583514810433,60,79,2014-04-10 00:00:00 UTC
277,0.009878542510121447,0.003366986111822888,0.0004048582995951417,0.20364372469635628,0.0,0.022672064777327937,-6.145738606560837,-Infinity,-7.811973429622023,-1.5913832595222837,-Infinity,-3.7866217388868737,60,79,2014-04-11 00:00:00 UTC
278,0.009883252818035433,0.0033632972543264227,0.00040257648953301127,0.20450885668276972,0.0,0.02254428341384863,-6.140918087499426,-Infinity,-7.81762544305337,-1.5871439954748876,-Infinity,-3.7922737523182204,60,79,2014-04-12 00:00:00 UTC
279,0.009862995477520625,0.003369129279602372,0.0003990422984836393,0.20391061452513967,0.0,0.0223463687150838,-6.145111244614706,-Infinity,-7.826443135456014,-1.5900735452523092,-Infinity,-3.801091444720864,60,79,2014-04-13 00:00:00 UTC
280,0.009879725085910649,0.0033577931920617545,0.0003965107057890563,0.20261697065820777,0.0,0.02260111022997621,-6.148197991962935,-Infinity,-7.8328075165248645,-1.5964379263211603,-Infinity,-3.7897562486903147,60,79,2014-04-14 00:00:00 UTC
281,0.009798929364146744,0.0033913935950259573,0.0003916960438699569,0.20015667841754797,0.0,0.022326674500587545,-6.157472006948168,-Infinity,-7.845024417241484,-1.6086548270377794,-Infinity,-3.8019731494069338,60,79,2014-04-15 00:00:00 UTC
282,0.009760051880674444,0.00342806481800719,0.0003891050583657588,0.1988326848249027,0.0,0.02217898832684825,-6.158520265571932,-Infinity,-7.851661177889265,-1.6152915876855611,-Infinity,-3.8086099100547153,60,79,2014-04-16 00:00:00 UTC
283,0.009731370269921213,0.0034428810342375387,0.0003874467260751647,0.19837272375048431,0.0,0.022084463386284385,-6.162245842509575,-Infinity,-7.855932199718614,-1.617607574679106,-Infinity,-3.812880931884064,60,79,2014-04-17 00:00:00 UTC
284,0.009720072239422096,0.0034486812713093217,0.0003869969040247678,0.19814241486068113,0.0,0.02244582043343653,-6.16340750769345,-Infinity,-7.857093864902493,-1.6187692398629847,-Infinity,-3.796650854356073,60,79,2014-04-18 00:00:00 UTC
285,0.009719554360353436,0.003433234291494237,0.000384172109104879,0.19708029197080293,0.0,0.02228198232808298,-6.170280129661323,-Infinity,-7.864419904994565,-1.6241440598237957,-Infinity,-3.8039768944481462,60,79,2014-04-19 00:00:00 UTC
286,0.009724875811998462,0.003434215426882653,0.00038211692777990065,0.19717233473442874,0.0,0.02292701566679404,-6.172062437008665,-Infinity,-7.869783902530146,-1.6236771370485832,-Infinity,-3.7754393403080453,60,79,2014-04-20 00:00:00 UTC
287,0.009710034338038919,0.00343863343298287,0.00038153376573826786,0.19687142312094622,0.0,0.022892025944296072,-6.173589737801918,-Infinity,-7.8713112033234065,-1.6252044378418435,-Infinity,-3.7769666411013056,60,79,2014-04-21 00:00:00 UTC
288,0.009694201243497024,0.0034452352156042654,0.00038066235249333843,0.19642177388656262,0.0,0.022839741149600305,-6.17583501889715,-Infinity,-7.87359778968554,-1.627491024203977,-Infinity,-3.7792532274634394,60,79,2014-04-22 00:00:00 UTC
289,0.0096617442887795,0.0034701086565790693,0.0003786444528587656,0.19575918212798182,0.0,0.022718667171525937,-6.180776361447493,-Infinity,-7.878912912297133,-1.630870037788703,-Infinity,-3.7845683500750313,60,79,2014-04-23 00:00:00 UTC
290,0.00965443309370665,0.0034674827703463184,0.00037835792659856227,0.19561104805145668,0.0,0.022701475595913734,-6.181533363754642,-Infinity,-7.879669914604289,-1.6316270400958601,-Infinity,-3.7853253523821886,60,79,2014-04-24 00:00:00 UTC
291,0.009649453448925744,0.0034687265908668005,0.0003769317753486619,0.19525065963060687,0.0,0.022615906520919715,-6.183665369365757,-Infinity,-7.88344635413774,-1.6334711118782566,-Infinity,-3.789101791915639,60,79,2014-04-25 00:00:00 UTC
292,0.009641199347635162,0.0034682686764839015,0.0003763643206624012,0.19495671810312382,0.0,0.02258185923974407,-6.178414209186035,-Infinity,-7.884952945759814,-1.6349777035003306,-Infinity,-3.790608383537713,60,79,2014-04-26 00:00:00 UTC
293,0.009639909977494367,0.0034613083650659486,0.00037509377344336085,0.1942985746436609,0.0,0.02250562640660165,-6.1810660322992375,-Infinity,-7.888334500738654,-1.638359258479171,-Infinity,-3.793989938516553,60,79,2014-04-27 00:00:00 UTC
294,0.009626168224299075,0.0034685910327694296,0.00037383177570093456,0.19439252336448598,0.0,0.02280373831775701,-6.184087057512768,-Infinity,-7.891704659330107,-1.6378758477546338,-Infinity,-3.780830795156796,60,79,2014-04-28 00:00:00 UTC
295,0.009618016672887909,0.0034728620635888115,0.0003732736095558044,0.1941022769690183,0.0,0.02276969018290407,-6.1855406668139725,-Infinity,-7.893198869544609,-1.6393700579691357,-Infinity,-3.7823250053712973,60,79,2014-04-29 00:00:00 UTC
296,0.009623015873015887,0.0034706525015069305,0.0003720238095238095,0.19456845238095238,0.0,0.02269345238095238,-6.188677408715421,-Infinity,-7.89655270164304,-1.6369712375781174,-Infinity,-3.785678837469729,60,79,2014-04-30 00:00:00 UTC
297,0.009457816678823247,0.003633123747795657,0.00036469730123997083,0.1911013858497447,0.0,0.02224653537563822,-6.208143873199576,-Infinity,-7.91644286012226,-1.6549511758012176,-Infinity,-3.8055689959489483,60,79,2014-05-01 00:00:00 UTC
298,0.009416877942774354,0.003617291478504851,0.0003621876131836291,0.19051068453458891,0.0,0.022093444404201378,-6.211947040253956,-Infinity,-7.923348211930154,-1.6580469991924447,-Infinity,-3.8124743477568432,60,79,2014-05-02 00:00:00 UTC
299,0.009536141804788213,0.0036103923351283296,0.0003453038674033149,0.19509668508287292,0.0,0.02175414364640884,-6.252524581069252,-Infinity,-7.971085753505607,-1.6342600223591661,-Infinity,-3.827951027114074,60,79,2014-05-03 00:00:00 UTC
300,0.009547367223928129,0.003614785639324725,0.000341180484476288,0.1951552371204367,0.0,0.023882633913340157,-6.262652421268111,-Infinity,-7.983098940710892,-1.6339599493310946,-Infinity,-3.7346036986615334,60,79,2014-05-04 00:00:00 UTC
301,0.009551391254968764,0.0036141720397645173,0.00034071550255536625,0.19591141396933562,0.0,0.02385008517887564,-6.263929028662461,-Infinity,-7.984462732262197,-1.6300926914648464,-Infinity,-3.735967490212838,60,79,2014-05-05 00:00:00 UTC
302,0.009561075195644782,0.003609253125794098,0.0003402517863218782,0.19564477713507997,0.0,0.023817625042531473,-6.264369669272546,-Infinity,-7.985824666418917,-1.631454625621567,-Infinity,-3.7373294243695585,60,79,2014-05-06 00:00:00 UTC
303,0.0095593220338983,0.0036129585925767016,0.00033898305084745765,0.19491525423728814,0.0,0.023728813559322035,-6.267632584904321,-Infinity,-7.989560449333865,-1.635190408536515,-Infinity,-3.7410652072845063,60,79,2014-05-07 00:00:00 UTC
304,0.009542285200179927,0.003612975964741457,0.00033738191632928474,0.1946693657219973,0.0,0.023616734143049933,-6.25818762055147,-Infinity,-7.994294986415977,-1.636452719907878,-Infinity,-3.7457997443666184,60,79,2014-05-08 00:00:00 UTC
305,0.009541428411256853,0.003610554058254248,0.0003363605785401951,0.19441641439623275,0.0,0.023881601076353853,-6.260885173452098,-Infinity,-7.997326822998097,-1.6377529543257203,-Infinity,-3.7346469459567824,60,79,2014-05-09 00:00:00 UTC
306,0.009548611111111131,0.003606914386824554,0.0003360215053763441,0.19422043010752688,0.0,0.02385752688172043,-6.261788593587099,-Infinity,-7.998335395952982,-1.638761527280605,-Infinity,-3.735655518911667,60,79,2014-05-10 00:00:00 UTC
307,0.009542198343407216,0.003612993173568189,0.000335795836131632,0.19408999328408327,0.0,0.02384150436534587,-6.262460410878061,-Infinity,-7.999007213243954,-1.6394333445715767,-Infinity,-3.736327336202639,60,79,2014-05-11 00:00:00 UTC
308,0.009534182305630018,0.0036184545423694294,0.0003351206434316354,0.19403485254691688,0.0,0.02379356568364611,-6.2596496476018935,-Infinity,-8.001019961323651,-1.6397174837506563,-Infinity,-3.738340084282336,60,79,2014-05-12 00:00:00 UTC
309,0.009515070626181732,0.0036365479403454074,0.000333667000333667,0.19352686019352686,0.0,0.023690357023690357,-6.263863499611886,-Infinity,-8.005367067316664,-1.6423389637761983,-Infinity,-3.7426871902753476,60,79,2014-05-13 00:00:00 UTC
310,0.00951748561310314,0.003631045438499166,0.00033200531208499334,0.19256308100929614,0.0,0.02390438247011952,-6.265972560949515,-Infinity,-8.010359588919783,-1.6473314853793193,-Infinity,-3.733693469903729,60,79,2014-05-14 00:00:00 UTC
311,0.009518285272345606,0.003629223430098639,0.00033145508783559825,0.1925754060324826,0.0,0.023864766324163077,-6.267377622299526,-Infinity,-8.012018239159062,-1.6472674823071498,-Infinity,-3.7353521201430055,60,79,2014-05-15 00:00:00 UTC
312,0.009511199382103062,0.0036244181028161505,0.00033101621979476995,0.19232042370076133,0.0,0.023833167825223437,-6.267552683335692,-Infinity,-8.013343181386672,-1.6485924245347607,-Infinity,-3.7366770623706165,60,79,2014-05-16 00:00:00 UTC
313,0.009508052062651658,0.003627407450845698,0.00033090668431502316,0.19225678358702847,0.0,0.024156187954996692,-6.267883644781701,-Infinity,-8.013674142832684,-1.6489233859807737,-Infinity,-3.723214701684294,60,79,2014-05-17 00:00:00 UTC
314,0.009503358660940433,0.003629779244186291,0.0003303600925008259,0.19193921374297984,0.0,0.02411628675256029,-6.2676830503855605,-Infinity,-8.01532730902172,-1.6505765521698075,-Infinity,-3.7248678678733276,60,79,2014-05-18 00:00:00 UTC
315,0.00949708374601077,0.003635740583640843,0.0003301419610432486,0.19181247936612744,0.0,0.024100363156157146,-6.268343552391082,-Infinity,-8.015987811027237,-1.651237054175326,-Infinity,-3.7255283698788464,60,79,2014-05-19 00:00:00 UTC
316,0.009494783086216374,0.0036368944591579255,0.00032948929159802305,0.19176276771004944,0.0,0.024052718286655683,-6.268809264843572,-Infinity,-8.017966703493599,-1.6514962557621606,-Infinity,-3.7275072623452075,60,79,2014-05-20 00:00:00 UTC
317,0.009494018219734396,0.003638667405792691,0.00032927230819888045,0.1919657556799473,0.0,0.024036878498518273,-6.269439414085412,-Infinity,-8.01862546504575,-1.6504382786952565,-Infinity,-3.7281660238973577,60,79,2014-05-21 00:00:00 UTC
318,0.009501096491228062,0.0036350766155896063,0.0003289473684210526,0.19276315789473683,0.0,0.02401315789473684,-6.270341200052812,-Infinity,-8.019612794400267,-1.646293004823255,-Infinity,-3.7291533532518764,60,79,2014-05-22 00:00:00 UTC
319,0.009480122324159025,0.0036249315659372555,0.000327653997378768,0.19233289646133683,0.0,0.023918741808650064,-6.274029796645441,-Infinity,-8.023552392404348,-1.6485275725762512,-Infinity,-3.7330929512559567,60,79,2014-05-23 00:00:00 UTC
320,0.009476268412438616,0.0036213718950050735,0.0003273322422258593,0.19247135842880525,0.0,0.023895253682487724,-6.274983907045615,-Infinity,-8.024534871605695,-1.6478079237070686,-Infinity,-3.7340754304573047,60,79,2014-05-24 00:00:00 UTC
321,0.009442270058708423,0.0036083793670060363,0.00032615786040443573,0.1917808219178082,0.0,0.023809523809523808,-6.2785780948716825,-Infinity,-8.028129059431759,-1.6514021115331325,-Infinity,-3.7376696182833684,60,79,2014-05-25 00:00:00 UTC
322,0.009441547153411561,0.0036101529879689074,0.0003259452411994785,0.19165580182529335,0.0,0.02379400260756193,-6.27726714733279,-Infinity,-8.028781162487148,-1.65205421458852,-Infinity,-3.738321721338756,60,79,2014-05-26 00:00:00 UTC
323,0.00944082519001087,0.003607801096771532,0.0003257328990228013,0.19153094462540718,0.0,0.023778501628664496,-6.276162816832598,-Infinity,-8.029432840581244,-1.652705892682616,-Infinity,-3.738973399432852,60,79,2014-05-27 00:00:00 UTC
324,0.009440104166666668,0.003609572784810127,0.0003255208333333333,0.19140625,0.0,0.023763020833333332,-6.27522556752218,-Infinity,-8.030084094267563,-1.6533571463689358,-Infinity,-3.7396246531191717,60,79,2014-05-28 00:00:00 UTC
325,0.009430180912143855,0.003607821196875142,0.00032499187520311994,0.1910952226194345,0.0,0.023724406889827753,-6.2757762065577,-Infinity,-8.031710375322042,-1.654983427423415,-Infinity,-3.741250934173651,60,79,2014-05-29 00:00:00 UTC
326,0.009698007471980078,0.0034758894651386427,0.00031133250311332503,0.2014321295143213,0.0,0.022727272727272728,-6.309569136640305,-Infinity,-8.074649075066652,-1.6023027805657517,-Infinity,-3.784189633918261,60,79,2014-05-30 00:00:00 UTC
327,0.009704184704184694,0.003463986284962776,0.00030921459492888067,0.20191713048855905,0.0,0.022881880024737167,-6.316001442173577,-Infinity,-8.081475040137052,-1.599897910860621,-Infinity,-3.7774099469328823,60,79,2014-05-31 00:00:00 UTC
328,0.009846200241254516,0.0033821441114046174,0.00030156815440289503,0.2071773220747889,0.0,0.022316043425814235,-6.3355769791596135,-Infinity,-8.106514516255185,-1.5741802240328362,-Infinity,-3.8024494230510157,60,79,2014-06-01 00:00:00 UTC
329,0.00986782817662961,0.0033689365795787707,0.00030039050765995795,0.20756984079303095,0.0,0.022228897566836887,-6.338520070117004,-Infinity,-8.110427237575024,-1.572287413807355,-Infinity,-3.8063621443708553,60,79,2014-06-02 00:00:00 UTC
330,0.009871180347513475,0.003363645326922055,0.0002995805871779509,0.20730976632714201,0.0,0.022168963451168363,-6.340628809317116,-Infinity,-8.11312710422178,-1.5735411486041107,-Infinity,-3.8090620110176108,60,79,2014-06-03 00:00:00 UTC
331,0.009892729439809315,0.0033493761409755423,0.0002979737783075089,0.2061978545887962,0.0,0.02205005959475566,-6.345599254418022,-Infinity,-8.118505067587098,-1.5789191119694272,-Infinity,-3.814439974382927,60,79,2014-06-04 00:00:00 UTC
332,0.00988809665280253,0.003358228600224134,0.00029708853238265005,0.20558526440879382,0.0,0.021984551396316103,-6.347514911887637,-Infinity,-8.121480374750751,-1.5818944191330817,-Infinity,-3.8174152815465816,60,79,2014-06-05 00:00:00 UTC
333,0.009888593118406801,0.0033433296268424806,0.0002957704821058858,0.20496894409937888,0.0,0.02188701567583555,-6.351307172593691,-Infinity,-8.125926802707886,-1.5848968035179827,-Infinity,-3.8218617095037164,60,79,2014-06-06 00:00:00 UTC
334,0.009900746855345904,0.003339951038930023,0.00029481132075471697,0.2045990566037736,0.0,0.021816037735849055,-6.352547457497154,-Infinity,-8.129174996911793,-1.5867030364049892,-Infinity,-3.825109903707624,60,79,2014-06-07 00:00:00 UTC
335,0.009903949818680787,0.003342278332136117,0.00029403116730373417,0.20405763010879152,0.0,0.02175830638047633,-6.353238827415979,-Infinity,-8.131824785007195,-1.589352824500391,-Infinity,-3.827759691803026,60,79,2014-06-08 00:00:00 UTC
336,0.009919008587041367,0.0033387187620431045,0.0002927400468384075,0.2031615925058548,0.0,0.021662763466042154,-6.355855686789158,-Infinity,-8.13622555490846,-1.5937535944016559,-Infinity,-3.832160461704291,60,79,2014-06-09 00:00:00 UTC
337,0.009922141119221425,0.0033410329853090625,0.00029197080291970805,0.2032116788321168,0.0,0.021605839416058394,-6.358335880914767,-Infinity,-8.138856750696325,-1.593507090361906,-Infinity,-3.834791657492156,60,79,2014-06-10 00:00:00 UTC
338,0.009914629414047325,0.0033487570180221354,0.0002910360884749709,0.20285215366705472,0.0,0.021536670547147845,-6.361416077272612,-Infinity,-8.142063283104147,-1.595277872343622,-Infinity,-3.8379981898999764,60,79,2014-06-11 00:00:00 UTC
339,0.009908079342041597,0.0033510315812680267,0.00029027576197387516,0.202322206095791,0.0,0.021480406386066762,-6.363216787435303,-Infinity,-8.144679183447758,-1.597893772687235,-Infinity,-3.840614090243589,60,79,2014-06-12 00:00:00 UTC
340,0.009920864697934748,0.0033422998834592797,0.00028951939779965256,0.20353213665315575,0.0,0.021424435437174292,-6.36563219162918,-Infinity,-8.147288258706624,-1.591931366895959,-Infinity,-3.843223165502454,60,79,2014-06-13 00:00:00 UTC
341,0.009915611814345988,0.0033539205546896603,0.00028768699654775604,0.20339470655926353,0.0,0.021288837744533946,-6.370755245163212,-Infinity,-8.153637486385282,-1.5926068204887098,-Infinity,-3.8495723931811128,60,79,2014-06-14 00:00:00 UTC
342,0.009917789886244133,0.00334697048349566,0.00028677946659019213,0.20303986234585603,0.0,0.02122168052767422,-6.372531794631114,-Infinity,-8.156797046675651,-1.5943529529819314,-Infinity,-3.8527319534714812,60,79,2014-06-15 00:00:00 UTC
343,0.009917789886244133,0.00334697048349566,0.00028677946659019213,0.20303986234585603,0.0,0.02122168052767422,-6.372531794631114,-Infinity,-8.156797046675651,-1.5943529529819314,-Infinity,-3.8527319534714812,60,79,2014-06-16 00:00:00 UTC
344,0.009917789886244133,0.00334697048349566,0.00028677946659019213,0.20303986234585603,0.0,0.02122168052767422,-6.372531794631114,-Infinity,-8.156797046675651,-1.5943529529819314,-Infinity,-3.8527319534714812,60,79,2014-06-17 00:00:00 UTC
345,0.009921770654455259,0.0033475107417417194,0.00028620492272467084,0.20263308528906698,0.0,0.021179164281625643,-6.3699297653855025,-Infinity,-8.158802490694002,-1.5963583970002821,-Infinity,-3.8547373974898322,60,79,2014-06-18 00:00:00 UTC
346,0.009927556953579247,0.003344638985314716,0.00028595939376608524,0.20245925078638832,0.0,0.021160995138690308,-6.368596959428866,-Infinity,-8.159660737063376,-1.5972166433696562,-Infinity,-3.855595643859206,60,79,2014-06-19 00:00:00 UTC
347,0.00993717875499715,0.0033398636583796596,0.00028555111364934324,0.202170188463735,0.0,0.0211307824100514,-6.364686612894516,-Infinity,-8.161089512845797,-1.5986454191520774,-Infinity,-3.8570244196416272,60,79,2014-06-20 00:00:00 UTC
348,0.009928774928774921,0.0033466767643982815,0.0002849002849002849,0.20170940170940171,0.0,0.021082621082621083,-6.366063776988111,-Infinity,-8.163371316459912,-1.6009272227661917,-Infinity,-3.8593062232557416,60,79,2014-06-21 00:00:00 UTC
