first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,657,657,866,929,929,866,929,817.3333333333334,116.25355430647653,2452.0,13514.888888888887,657,3,madrugadita
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,658,658,867,930,930,867,930,818.3333333333334,116.25355430647653,2455.0,13514.888888888887,658,3,nomadicwords
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,659,659,870,933,933,870,933,820.6666666666666,117.17318616285705,2462.0,13729.555555555555,659,3,FatmakocakFatma
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,660,660,871,934,934,871,934,821.6666666666666,117.17318616285705,2465.0,13729.555555555555,660,3,Jinan_Younis
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59097600.0,59011200.0,661,803,836,857,939,836.0,854,827.4972677595629,37.27191097497038,302864.0,1389.1953477261175,745,366,laripley
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,565,649,680,701,940,680.0,698,672.0425531914893,40.286583716217066,252688.0,1623.008827523766,565,376,reallyHibbs
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,663,663,879,941,941,879,941,827.6666666666666,119.15629325479297,2483.0,14198.22222222222,663,3,alexquanpham
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,664,664,880,942,942,880,942,828.6666666666666,119.15629325479297,2486.0,14198.22222222222,664,3,theatlantic
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,665,665,881,943,943,881,943,829.6666666666666,119.15629325479297,2489.0,14198.22222222222,665,3,brokeymcpoverty
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,666,666,882,944,944,882,944,830.6666666666666,119.15629325479297,2492.0,14198.22222222222,666,3,annaham360
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,667,667,883,945,945,883,945,831.6666666666666,119.15629325479297,2495.0,14198.22222222222,667,3,JimCholero
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,668,668,884,946,946,884,946,832.6666666666666,119.15629325479297,2498.0,14198.22222222222,668,3,ItsKoaal
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,669,669,885,947,947,885,947,833.6666666666666,119.15629325479297,2501.0,14198.22222222222,669,3,_honeynoire
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,670,670,886,948,948,886,948,834.6666666666666,119.15629325479297,2504.0,14198.22222222222,670,3,femismorthensex
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,671,671,887,949,949,887,949,835.6666666666666,119.15629325479297,2507.0,14198.22222222222,671,3,TIGERBITCH1
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,672,672,889,951,951,889,951,837.3333333333334,119.61698132883234,2512.0,14308.222222222223,672,3,MrSpradley
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,500,631,666,688,699,666,685,656.2254641909815,38.36616254589526,247397.0,1471.962428498056,547,377,FeministAlice
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,181,207,213,218,892,213,218,214.11936339522546,43.847143114191965,80723.0,1922.571959276432,219,377,ChantalOfferman
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,675,675,893,954,954,893,954,840.6666666666666,119.76180062477721,2522.0,14342.888888888887,675,3,nuhaistheone
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,676,676,894,955,955,894,955,841.6666666666666,119.76180062477721,2525.0,14342.888888888887,676,3,rebeccawatson
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,677,677,895,956,956,895,956,842.6666666666666,119.76180062477721,2528.0,14342.888888888887,677,3,Antiwar2
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,678,678,896,959,959,896,959,844.3333333333334,120.39472118365029,2533.0,14494.88888888889,678,3,WomenInWorld
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,679,679,897,960,960,897,960,845.3333333333334,120.39472118365029,2536.0,14494.88888888889,679,3,AnyBodyOrg
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,680,680,899,963,963,899,963,847.3333333333334,121.17297095016234,2542.0,14682.888888888887,680,3,xojane
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,681,681,900,964,964,900,964,848.3333333333334,121.17297095016234,2545.0,14682.888888888887,681,3,BoricuaFeminist
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,682,682,901,965,965,901,965,849.3333333333334,121.17297095016234,2548.0,14682.888888888887,682,3,SywakSays
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,259200.0,172800.0,683,683,902,966,966,902,966,850.3333333333334,121.17297095016234,2551.0,14682.888888888887,683,3,wildwalkerwoman
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,684,684,903,967,967,903,967,851.3333333333334,121.17297095016234,2554.0,14682.888888888887,684,3,Jamiastar
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,570,643,674,695,968,674,692,666.72,40.83905320482668,250020.0,1667.8282666666644,570,375,dailydot
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,686,686,905,969,969,905,969,853.3333333333334,121.17297095016234,2560.0,14682.888888888887,686,3,Twitturriffic
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,291,297,350,429,970,350,297,365.7745358090186,81.33341399579625,137897.0,6615.124232211586,461,377,TheTinaVasquez
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,688,688,907,971,971,907,971,855.3333333333334,121.17297095016234,2566.0,14682.888888888887,688,3,Morning_Joe
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,689,689,908,972,972,908,972,856.3333333333334,121.17297095016234,2569.0,14682.888888888887,689,3,morningmika
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,690,690,909,973,973,909,973,857.3333333333334,121.17297095016234,2572.0,14682.888888888887,690,3,warrenascherer
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,691,691,910,974,974,910,974,858.3333333333334,121.17297095016234,2575.0,14682.888888888887,691,3,LaLaLaurax
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,692,692,911,975,975,911,975,859.3333333333334,121.17297095016234,2578.0,14682.888888888887,692,3,Mystics_Blues
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,693,693,912,976,976,912,976,860.3333333333334,121.17297095016234,2581.0,14682.888888888887,693,3,BirthofaRunner
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,694,694,913,977,977,913,977,861.3333333333334,121.17297095016234,2584.0,14682.888888888887,694,3,TOMolefe
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,325,353,366,372,695,366,372,362.85941644562337,22.88812307527206,136798.0,523.8661779088013,325,377,KateElliottSFF
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,613,665,685,699,978,685.0,694,678.7300613496933,34.17961602373525,221266.0,1168.2461515299797,613,326,HuffingtonPost
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,697,697,915,979,979,915,979,863.6666666666666,120.71269840226238,2591.0,14571.555555555557,697,3,THTCmpFeminisms
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,698,698,916,980,980,916,980,864.6666666666666,120.71269840226238,2594.0,14571.555555555557,698,3,emastiffs47m
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,699,699,917,981,981,917,981,865.6666666666666,120.71269840226238,2597.0,14571.555555555557,699,3,iHitKids
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,580,646,678,698,982,678.5,695,670.4435483870968,40.74236568490465,249405.0,1659.940361602496,580,372,GloriaSteinem
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,254,258,270,291,701,270,291,275.53050397877985,27.502105017300227,103875.0,756.3657803826104,313,377,PPact
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,259200.0,172800.0,702,702,919,983,983,919,983,868.0,120.2525121012724,2604.0,14460.666666666666,702,3,Scarleteen
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,86,89,91,101,920,91,89,101.14323607427056,58.696274949745316,38131.0,3445.2526929760993,195,377,Salon
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,704,704,921,984,984,921,984,869.6666666666666,119.93424124169971,2609.0,14384.222222222223,704,3,taraconley
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,477,547,573,589,718,573,587,566.9761273209549,29.402754573581937,213750.0,864.5219765142934,492,377,murdochdavis
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,706,706,923,986,986,923,986,871.6666666666666,119.93424124169971,2615.0,14384.222222222223,706,3,anatosaurus
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,707,707,924,987,987,924,987,872.6666666666666,119.93424124169971,2618.0,14384.222222222223,707,3,Faineemae
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,708,708,925,988,988,925,988,873.6666666666666,119.93424124169971,2621.0,14384.222222222223,708,3,9to5org
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,709,709,926,989,989,926,989,874.6666666666666,119.93424124169971,2624.0,14384.222222222223,709,3,ABC
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,710,710,928,991,991,928,991,876.3333333333334,120.39472118365029,2629.0,14494.88888888889,710,3,kelleent
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,711,711,929,992,992,929,992,877.3333333333334,120.39472118365029,2632.0,14494.88888888889,711,3,sewsacon
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,249,274,284,292,993,284,292,286.3262599469496,55.403675821194994,107945.0,3069.5672945000665,297,377,spectraspeaks
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,713,713,931,994,994,931,994,879.3333333333334,120.39472118365029,2638.0,14494.88888888889,713,3,monasf
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,714,714,932,995,995,932,995,880.3333333333334,120.39472118365029,2641.0,14494.88888888889,714,3,andyswan
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,715,715,933,996,996,933,996,881.3333333333334,120.39472118365029,2644.0,14494.88888888889,715,3,TurnipManifesto
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,716,716,934,997,997,934,997,882.3333333333334,120.39472118365029,2647.0,14494.88888888889,716,3,beymagnifique
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,717,717,935,998,998,935,998,883.3333333333334,120.39472118365029,2650.0,14494.88888888889,717,3,PatriciaMilton
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,718,718,936,999,999,936,999,884.3333333333334,120.39472118365029,2653.0,14494.88888888889,718,3,jester
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,172800.0,719,719,937,1000,1000,937,1000,885.3333333333334,120.39472118365029,2656.0,14494.88888888889,719,3,ErikPetersen
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,720,720,720,938,938,829.0,938,829.0,109.0,1658.0,11881.0,720,2,JagerJohnson
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,721,721,721,939,939,830.0,939,830.0,109.0,1660.0,11881.0,721,2,Purpleorganism
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,722,722,722,940,940,831.0,940,831.0,109.0,1662.0,11881.0,722,2,Taij
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,723,723,723,941,941,832.0,941,832.0,109.0,1664.0,11881.0,723,2,brigidkeely
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,724,724,724,942,942,833.0,942,833.0,109.0,1666.0,11881.0,724,2,ninanjira
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,725,725,725,943,943,834.0,943,834.0,109.0,1668.0,11881.0,725,2,avantblargh
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,726,726,726,944,944,835.0,944,835.0,109.0,1670.0,11881.0,726,2,SLThomas
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,86400.0,727,727,727,945,945,836.0,945,836.0,109.0,1672.0,11881.0,727,2,janniaragon
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,728,728,728,946,946,837.0,946,837.0,109.0,1674.0,11881.0,728,2,emilywlevy
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,729,729,729,947,947,838.0,947,838.0,109.0,1676.0,11881.0,729,2,safvn
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,730,730,730,948,948,839.0,948,839.0,109.0,1678.0,11881.0,730,2,MimiToTheLeft
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,731,731,731,949,949,840.0,949,840.0,109.0,1680.0,11881.0,731,2,julieclarenbach
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,382,390,398,400,950,398.0,398,398.91153846153844,40.54555677945751,103717.0,1643.9421745562133,406,260,NatashaVianna
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,733,733,733,951,951,842.0,951,842.0,109.0,1684.0,11881.0,733,2,theangelwinks
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,734,734,734,952,952,843.0,952,843.0,109.0,1686.0,11881.0,734,2,southendpress
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,735,735,735,953,953,844.0,953,844.0,109.0,1688.0,11881.0,735,2,miss_demure_
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,736,736,736,954,954,845.0,954,845.0,109.0,1690.0,11881.0,736,2,elmyra
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,737,737,737,955,955,846.0,955,846.0,109.0,1692.0,11881.0,737,2,kuntaladara
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,738,738,738,956,956,847.0,956,847.0,109.0,1694.0,11881.0,738,2,laguiri
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,739,739,739,957,957,848.0,957,848.0,109.0,1696.0,11881.0,739,2,La27ora
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,740,740,740,958,958,849.0,958,849.0,109.0,1698.0,11881.0,740,2,quietofchorus
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,741,741,741,959,959,850.0,959,850.0,109.0,1700.0,11881.0,741,2,msnydiaswaby
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,742,742,742,961,961,851.5,961,851.5,109.5,1703.0,11990.25,742,2,LisainDallas
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,86400.0,743,743,743,962,962,852.5,962,852.5,109.5,1705.0,11990.25,743,2,Ramisms
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,744,744,744,963,963,853.5,963,853.5,109.5,1707.0,11990.25,744,2,1audreyrenee
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,745,745,745,964,964,854.5,964,854.5,109.5,1709.0,11990.25,745,2,indecensacadem
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,746,746,746,965,965,855.5,965,855.5,109.5,1711.0,11990.25,746,2,HuffPostMedia
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,747,747,747,966,966,856.5,966,856.5,109.5,1713.0,11990.25,747,2,ChelseaClinton
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,748,748,748,968,968,858.0,968,858.0,110.0,1716.0,12100.0,748,2,audiograms
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,749,749,749,969,969,859.0,969,859.0,110.0,1718.0,12100.0,749,2,Mar_Lard
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,750,750,750,970,970,860.0,970,860.0,110.0,1720.0,12100.0,750,2,PhDerping
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,751,751,751,971,971,861.0,971,861.0,110.0,1722.0,12100.0,751,2,CyberMiette
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,752,752,752,972,972,862.0,972,862.0,110.0,1724.0,12100.0,752,2,HuffPostCanada
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,753,753,753,973,973,863.0,973,863.0,110.0,1726.0,12100.0,753,2,YasminBegum
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,754,754,754,974,974,864.0,974,864.0,110.0,1728.0,12100.0,754,2,wordgeeksarah
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,755,755,755,975,975,865.0,975,865.0,110.0,1730.0,12100.0,755,2,beatriceLCC
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,756,756,756,976,976,866.0,976,866.0,110.0,1732.0,12100.0,756,2,sara_vibes
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,757,757,757,977,977,867.0,977,867.0,110.0,1734.0,12100.0,757,2,JustLou_
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,758,758,758,978,978,868.0,978,868.0,110.0,1736.0,12100.0,758,2,Clear_Skynet
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,759,759,759,979,979,869.0,979,869.0,110.0,1738.0,12100.0,759,2,FintanOToolbox
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,760,760,760,980,980,870.0,980,870.0,110.0,1740.0,12100.0,760,2,x_demo
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,442,452,461,643,981,461.0,459,512.4635761589404,95.62092478158361,154764.0,9143.36125608527,442,302,EverydaySexism
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,354,424,447,460,762,447,460,442.46684350132625,28.594662722094828,166810.0,817.6547361903596,381,377,TheWomensRoomUK
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,763,763,763,982,982,872.5,982,872.5,109.5,1745.0,11990.25,763,2,JennyLouBarrett
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,59011200.0,59011200.0,626,679,698,712,983,698,707,691.3876923076923,31.449453989107987,224701.0,989.0681562130203,626,325,EvrydayFeminism
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,765,765,765,984,984,874.5,984,874.5,109.5,1749.0,11990.25,765,2,asskpromotions
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,766,766,766,985,985,875.5,985,875.5,109.5,1751.0,11990.25,766,2,F33LzEMPaThY
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,767,767,767,986,986,876.5,986,876.5,109.5,1753.0,11990.25,767,2,jackwhateley
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,768,768,768,987,987,877.5,987,877.5,109.5,1755.0,11990.25,768,2,LaBeautifulMess
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,86400.0,769,769,769,988,988,878.5,988,878.5,109.5,1757.0,11990.25,769,2,CrOwnSphMinX
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,770,770,770,990,990,880.0,990,880.0,110.0,1760.0,12100.0,770,2,flutterbyfjl
2013-08-13 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,172800.0,86400.0,771,771,771,991,991,881.0,991,881.0,110.0,1762.0,12100.0,771,2,PatrickECooley
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,772,772,772,992,992,882.0,992,882.0,110.0,1764.0,12100.0,772,2,ILoveThisNigga
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,773,773,773,993,993,883.0,993,883.0,110.0,1766.0,12100.0,773,2,TheRitaPhD
2013-08-14 00:00:00 +0000,2013-08-14 00:00:00 +0000,1.8019308510638297,0.06917949618627058,true,true,86400.0,86400.0,774,774,774,994,994,884.0,994,884.0,110.0,1768.0,12100.0,774,2,jimsicle
