index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
138,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-30 00:00:00 UTC
139,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-01 00:00:00 UTC
140,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-02 00:00:00 UTC
141,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-03 00:00:00 UTC
142,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-04 00:00:00 UTC
143,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-05 00:00:00 UTC
144,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-06 00:00:00 UTC
145,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-07 00:00:00 UTC
146,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-08 00:00:00 UTC
147,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-09 00:00:00 UTC
148,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-10 00:00:00 UTC
149,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-11 00:00:00 UTC
150,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-12-12 00:00:00 UTC
151,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-13 00:00:00 UTC
152,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-14 00:00:00 UTC
153,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-15 00:00:00 UTC
154,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-16 00:00:00 UTC
155,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-17 00:00:00 UTC
156,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-18 00:00:00 UTC
157,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-19 00:00:00 UTC
158,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-20 00:00:00 UTC
159,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-21 00:00:00 UTC
160,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-22 00:00:00 UTC
161,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-23 00:00:00 UTC
162,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-24 00:00:00 UTC
163,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-25 00:00:00 UTC
164,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-26 00:00:00 UTC
165,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-27 00:00:00 UTC
166,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-28 00:00:00 UTC
167,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-29 00:00:00 UTC
168,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-30 00:00:00 UTC
169,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2013-12-31 00:00:00 UTC
170,0.012071005917159768,0.0012742812742812743,0.003076923076923077,0.043076923076923075,0.0,0.11384615384615385,-4.878413298156584,-Infinity,-5.783825182329737,-3.144767852714479,-Infinity,-2.172907269685513,13,99,2014-01-01 00:00:00 UTC
171,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-02 00:00:00 UTC
172,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-03 00:00:00 UTC
173,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-04 00:00:00 UTC
174,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-05 00:00:00 UTC
175,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-06 00:00:00 UTC
176,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-07 00:00:00 UTC
177,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-08 00:00:00 UTC
178,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-09 00:00:00 UTC
179,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-10 00:00:00 UTC
180,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-11 00:00:00 UTC
181,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-12 00:00:00 UTC
182,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-13 00:00:00 UTC
183,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-14 00:00:00 UTC
184,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-15 00:00:00 UTC
185,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-16 00:00:00 UTC
186,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-17 00:00:00 UTC
187,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-18 00:00:00 UTC
188,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-19 00:00:00 UTC
189,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-20 00:00:00 UTC
190,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-21 00:00:00 UTC
191,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-22 00:00:00 UTC
192,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-23 00:00:00 UTC
193,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-24 00:00:00 UTC
194,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-25 00:00:00 UTC
195,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-26 00:00:00 UTC
196,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-27 00:00:00 UTC
197,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-28 00:00:00 UTC
198,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-29 00:00:00 UTC
199,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-30 00:00:00 UTC
200,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-01-31 00:00:00 UTC
201,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-02-01 00:00:00 UTC
202,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-02-02 00:00:00 UTC
203,0.011960600375234526,0.0012626262626262627,0.003048780487804878,0.042682926829268296,0.0,0.11280487804878049,-4.887601724210991,-Infinity,-5.793013608384143,-3.153956278768885,-Infinity,-2.1820956957399193,13,99,2014-02-03 00:00:00 UTC
204,0.011924245966799158,0.001258788492831046,0.00303951367781155,0.0425531914893617,0.0,0.11246200607902736,-4.890645866592219,-Infinity,-5.796057750765372,-3.1570004211501135,-Infinity,-2.1851398381211475,13,99,2014-02-04 00:00:00 UTC
205,0.011924245966799158,0.001258788492831046,0.00303951367781155,0.0425531914893617,0.0,0.11246200607902736,-4.890645866592219,-Infinity,-5.796057750765372,-3.1570004211501135,-Infinity,-2.1851398381211475,13,99,2014-02-05 00:00:00 UTC
206,0.012121212121212118,0.0012549739822467095,0.0030303030303030303,0.04242424242424243,0.0,0.11212121212121212,-4.879656035149376,-Infinity,-5.799092654460526,-3.1600353248452673,-Infinity,-2.1881747418163013,13,99,2014-02-06 00:00:00 UTC
207,0.012121212121212118,0.0012549739822467095,0.0030303030303030303,0.04242424242424243,0.0,0.11212121212121212,-4.879656035149376,-Infinity,-5.799092654460526,-3.1600353248452673,-Infinity,-2.1881747418163013,13,99,2014-02-07 00:00:00 UTC
208,0.012121212121212118,0.0012549739822467095,0.0030303030303030303,0.04242424242424243,0.0,0.11212121212121212,-4.879656035149376,-Infinity,-5.799092654460526,-3.1600353248452673,-Infinity,-2.1881747418163013,13,99,2014-02-08 00:00:00 UTC
209,0.012121212121212118,0.0012549739822467095,0.0030303030303030303,0.04242424242424243,0.0,0.11212121212121212,-4.879656035149376,-Infinity,-5.799092654460526,-3.1600353248452673,-Infinity,-2.1881747418163013,13,99,2014-02-09 00:00:00 UTC
210,0.012121212121212118,0.0012549739822467095,0.0030303030303030303,0.04242424242424243,0.0,0.11212121212121212,-4.879656035149376,-Infinity,-5.799092654460526,-3.1600353248452673,-Infinity,-2.1881747418163013,13,99,2014-02-10 00:00:00 UTC
211,0.012121212121212118,0.0012549739822467095,0.0030303030303030303,0.04242424242424243,0.0,0.11212121212121212,-4.879656035149376,-Infinity,-5.799092654460526,-3.1600353248452673,-Infinity,-2.1881747418163013,13,99,2014-02-11 00:00:00 UTC
212,0.012316988147803862,0.0012511825200646953,0.0030211480362537764,0.04229607250755287,0.0,0.11178247734138973,-4.870824011463816,-Infinity,-5.802118375377063,-3.163061045761804,-Infinity,-2.1912004627328385,13,99,2014-02-12 00:00:00 UTC
213,0.012316988147803862,0.0012511825200646953,0.0030211480362537764,0.04229607250755287,0.0,0.11178247734138973,-4.870824011463816,-Infinity,-5.802118375377063,-3.163061045761804,-Infinity,-2.1912004627328385,13,99,2014-02-13 00:00:00 UTC
214,0.012316988147803862,0.0012511825200646953,0.0030211480362537764,0.04229607250755287,0.0,0.11178247734138973,-4.870824011463816,-Infinity,-5.802118375377063,-3.163061045761804,-Infinity,-2.1912004627328385,13,99,2014-02-14 00:00:00 UTC
215,0.012511584800741429,0.0012474138980163075,0.0030120481927710845,0.04216867469879518,0.0,0.11144578313253012,-4.820521591114017,-Infinity,-5.805134968916488,-3.16607763930123,-Infinity,-2.1942170562722643,13,99,2014-02-15 00:00:00 UTC
216,0.012511584800741429,0.0012474138980163075,0.0030120481927710845,0.04216867469879518,0.0,0.11144578313253012,-4.820521591114017,-Infinity,-5.805134968916488,-3.16607763930123,-Infinity,-2.1942170562722643,13,99,2014-02-16 00:00:00 UTC
217,0.011834319526627222,0.0012374456818901264,0.002849002849002849,0.039886039886039885,0.0,0.10541310541310542,-4.876172845663392,-Infinity,-5.860786223465865,-3.221728893850607,-Infinity,-2.2498683108216415,13,99,2014-02-17 00:00:00 UTC
218,0.01144310235219326,0.001252191334835963,0.0027548209366391185,0.03856749311294766,0.0,0.10192837465564739,-4.909789456462378,-Infinity,-5.8944028342648505,-3.255345504649592,-Infinity,-2.283484921620626,13,99,2014-02-18 00:00:00 UTC
219,0.011349306431273647,0.0012419274714356682,0.00273224043715847,0.03825136612021858,0.0,0.10109289617486339,-4.918019955598894,-Infinity,-5.902633333401366,-3.2635760037861075,-Infinity,-2.291715420757142,13,99,2014-02-19 00:00:00 UTC
220,0.010989010989010988,0.0012025012025012024,0.0026455026455026454,0.037037037037037035,0.0,0.09788359788359788,-4.950280817817116,-Infinity,-5.934894195619588,-3.295836866004329,-Infinity,-2.323976282975363,13,99,2014-02-20 00:00:00 UTC
221,0.01084555131552521,0.001186802753382388,0.0026109660574412533,0.03655352480417755,0.0,0.09660574412532637,-4.963421611378174,-Infinity,-5.948034989180646,-3.3089776595653873,-Infinity,-2.3371170765364218,13,99,2014-02-21 00:00:00 UTC
222,0.009419152276295131,0.001374287088572803,0.0022675736961451248,0.031746031746031744,0.0,0.08390022675736962,-5.104431497644374,-Infinity,-6.089044875446846,-3.4499875458315876,-Infinity,-2.4781269628026217,13,99,2014-02-22 00:00:00 UTC
223,0.009419152276295131,0.001374287088572803,0.0022675736961451248,0.031746031746031744,0.0,0.08390022675736962,-5.104431497644374,-Infinity,-6.089044875446846,-3.4499875458315876,-Infinity,-2.4781269628026217,13,99,2014-02-23 00:00:00 UTC
224,0.0093766278867859,0.0013680826321909845,0.002257336343115124,0.03160270880361174,0.0,0.0835214446952596,-5.108956392242662,-Infinity,-6.093569770045136,-3.454512440429877,-Infinity,-2.4826518574009113,13,99,2014-02-24 00:00:00 UTC
225,0.009292720702116676,0.0013558402820147786,0.0022371364653243847,0.03131991051454139,0.0,0.08277404921700224,-5.117945216811096,-Infinity,-6.102558594613569,-3.4635012649983103,-Infinity,-2.4916406819693444,13,99,2014-02-25 00:00:00 UTC
226,0.009271978021978024,0.0013528138528138528,0.002232142857142857,0.03125,0.0,0.08258928571428571,-5.120179854612513,-Infinity,-6.104793232414985,-3.4657359027997265,-Infinity,-2.4938753197707606,13,99,2014-02-26 00:00:00 UTC
227,0.008391608391608392,0.0014896439138863383,0.00202020202020202,0.028282828282828285,0.0,0.07474747474747474,-5.219944384766218,-Infinity,-6.20455776256869,-3.5655004329534314,-Infinity,-2.593639849924466,13,99,2014-02-27 00:00:00 UTC
228,0.008258143447010246,0.0014860332951784243,0.0019880715705765406,0.027833001988071572,0.0,0.073558648111332,-5.235976792297266,-Infinity,-6.220590170099739,-3.5815328404844804,-Infinity,-2.609672257455515,13,99,2014-02-28 00:00:00 UTC
229,0.00824175824175824,0.0014830848164181496,0.001984126984126984,0.027777777777777776,0.0,0.07341269841269842,-5.237962890268897,-Infinity,-6.222576268071369,-3.58351893845611,-Infinity,-2.611658355427144,13,99,2014-03-01 00:00:00 UTC
230,0.00837776085300838,0.00148014801480148,0.0019801980198019802,0.027722772277227723,0.0,0.07326732673267326,-5.229673405886386,-Infinity,-6.22455842927536,-3.5855010996601013,-Infinity,-2.6136405166311354,13,99,2014-03-02 00:00:00 UTC
231,0.008344712486724321,0.0014743091666168588,0.0019723865877712033,0.027613412228796843,0.0,0.07297830374753451,-5.233625980202207,-Infinity,-6.2285110035911835,-3.5894536739759246,-Infinity,-2.6175930909469587,13,99,2014-03-03 00:00:00 UTC
232,0.008344712486724321,0.0014743091666168588,0.0019723865877712033,0.027613412228796843,0.0,0.07297830374753451,-5.233625980202207,-Infinity,-6.2285110035911835,-3.5894536739759246,-Infinity,-2.6175930909469587,13,99,2014-03-04 00:00:00 UTC
233,0.008344712486724321,0.0014743091666168588,0.0019723865877712033,0.027613412228796843,0.0,0.07297830374753451,-5.233625980202207,-Infinity,-6.2285110035911835,-3.5894536739759246,-Infinity,-2.6175930909469587,13,99,2014-03-05 00:00:00 UTC
234,0.008344712486724321,0.0014743091666168588,0.0019723865877712033,0.027613412228796843,0.0,0.07297830374753451,-5.233625980202207,-Infinity,-6.2285110035911835,-3.5894536739759246,-Infinity,-2.6175930909469587,13,99,2014-03-06 00:00:00 UTC
235,0.008479709267110839,0.001471406983218007,0.001968503937007874,0.027559055118110236,0.0,0.07283464566929133,-5.226536190677478,-Infinity,-6.230481447578482,-3.591424117963223,-Infinity,-2.6195635349342576,13,99,2014-03-07 00:00:00 UTC
236,0.008463049720417105,0.00146851620329027,0.0019646365422396855,0.0275049115913556,0.0,0.07269155206286837,-5.228502759649517,-Infinity,-6.2324480165505225,-3.593390686935264,-Infinity,-2.621530103906298,13,99,2014-03-08 00:00:00 UTC
237,0.008446455505279032,0.0014656367597544067,0.00196078431372549,0.027450980392156862,0.0,0.07254901960784314,-5.230465468817367,-Infinity,-6.234410725718371,-3.5953533961031128,-Infinity,-2.623492813074147,13,99,2014-03-09 00:00:00 UTC
238,0.008429926238145416,0.0014627685860562573,0.0019569471624266144,0.0273972602739726,0.0,0.07240704500978473,-5.232424333302701,-Infinity,-6.236369590203704,-3.597312260588446,-Infinity,-2.62545167755948,13,99,2014-03-10 00:00:00 UTC
239,0.008429926238145416,0.0014627685860562573,0.0019569471624266144,0.0273972602739726,0.0,0.07240704500978473,-5.232424333302701,-Infinity,-6.236369590203704,-3.597312260588446,-Infinity,-2.62545167755948,13,99,2014-03-11 00:00:00 UTC
240,0.008429926238145416,0.0014627685860562573,0.0019569471624266144,0.0273972602739726,0.0,0.07240704500978473,-5.232424333302701,-Infinity,-6.236369590203704,-3.597312260588446,-Infinity,-2.62545167755948,13,99,2014-03-12 00:00:00 UTC
241,0.008397061028639975,0.0014570657845511645,0.001949317738791423,0.02729044834307992,0.0,0.07212475633528265,-5.236330588269766,-Infinity,-6.240275845170769,-3.601218515555511,-Infinity,-2.629357932526545,13,99,2014-03-13 00:00:00 UTC
242,0.008397061028639975,0.0014570657845511645,0.001949317738791423,0.02729044834307992,0.0,0.07212475633528265,-5.236330588269766,-Infinity,-6.240275845170769,-3.601218515555511,-Infinity,-2.629357932526545,13,99,2014-03-14 00:00:00 UTC
243,0.008397061028639975,0.0014570657845511645,0.001949317738791423,0.02729044834307992,0.0,0.07212475633528265,-5.236330588269766,-Infinity,-6.240275845170769,-3.601218515555511,-Infinity,-2.629357932526545,13,99,2014-03-15 00:00:00 UTC
244,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-16 00:00:00 UTC
245,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-17 00:00:00 UTC
246,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-18 00:00:00 UTC
247,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-19 00:00:00 UTC
248,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-20 00:00:00 UTC
249,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-21 00:00:00 UTC
250,0.008380724334031725,0.001454231026215462,0.0019455252918287938,0.027237354085603113,0.0,0.07198443579766536,-5.238278008554161,-Infinity,-6.2422232654551655,-3.6031659358399066,-Infinity,-2.6313053528109407,13,99,2014-03-22 00:00:00 UTC
