index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
647,NaN,0.004115959534953948,,,0.0,0.02302581911520459,NaN,-Infinity,,,-Infinity,-3.7711391224375133,0,100,2013-12-28 00:00:00 UTC
648,NaN,0.004115671923338113,,,0.0,0.023013657285142985,NaN,-Infinity,,,-Infinity,-3.771667444273267,0,100,2013-12-29 00:00:00 UTC
649,NaN,0.004114542095539717,,,0.0,0.022998906609357914,NaN,-Infinity,,,-Infinity,-3.7723086029065573,0,100,2013-12-30 00:00:00 UTC
650,NaN,0.004113258731773483,,,0.0,0.02298330884292227,NaN,-Infinity,,,-Infinity,-3.7729870289841387,0,100,2013-12-31 00:00:00 UTC
651,NaN,0.004112575301204818,,,0.0,0.02296686746987952,NaN,-Infinity,,,-Infinity,-3.773702646423013,0,100,2014-01-01 00:00:00 UTC
652,NaN,0.004109857035364935,,,0.0,0.02294958615500376,NaN,-Infinity,,,-Infinity,-3.7744553750998793,0,100,2014-01-02 00:00:00 UTC
653,NaN,0.004109372649315482,,,0.0,0.022942680908680606,NaN,-Infinity,,,-Infinity,-3.7747563079941155,0,100,2014-01-03 00:00:00 UTC
654,NaN,0.004109177036730706,,,0.0,0.022933192977179592,NaN,-Infinity,,,-Infinity,-3.7751699429107997,0,100,2014-01-04 00:00:00 UTC
655,NaN,0.0041087601939193506,,,0.0,0.022924574392122966,NaN,-Infinity,,,-Infinity,-3.775545826241041,0,100,2014-01-05 00:00:00 UTC
656,NaN,0.00410858538418185,,,0.0,0.022919406349802742,NaN,-Infinity,,,-Infinity,-3.775771288439501,0,100,2014-01-06 00:00:00 UTC
657,NaN,0.00410764553541268,,,0.0,0.022895319596141574,NaN,-Infinity,,,-Infinity,-3.776822773759257,0,100,2014-01-07 00:00:00 UTC
658,NaN,0.004108468982071864,,,0.0,0.022879003825669493,NaN,-Infinity,,,-Infinity,-3.7775356525062653,0,100,2014-01-08 00:00:00 UTC
659,NaN,0.004109044547772611,,,0.0,0.02287385630718464,NaN,-Infinity,,,-Infinity,-3.7777606665705936,0,100,2014-01-09 00:00:00 UTC
660,NaN,0.004108829260980362,,,0.0,0.022860140908409533,NaN,-Infinity,,,-Infinity,-3.7783604566620492,0,100,2014-01-10 00:00:00 UTC
661,NaN,0.004108742084160825,,,0.0,0.0228575711020347,NaN,-Infinity,,,-Infinity,-3.7784728772651164,0,100,2014-01-11 00:00:00 UTC
662,NaN,0.004109075926134022,,,0.0,0.022849009251975878,NaN,-Infinity,,,-Infinity,-3.778847521357615,0,100,2014-01-12 00:00:00 UTC
663,NaN,0.004107584038331963,,,0.0,0.02283446881784832,NaN,-Infinity,,,-Infinity,-3.779484094369694,0,100,2014-01-13 00:00:00 UTC
664,NaN,0.004108225432228127,,,0.0,0.022827632662225882,NaN,-Infinity,,,-Infinity,-3.7797835179814823,0,100,2014-01-14 00:00:00 UTC
665,NaN,0.004107416688484121,,,0.0,0.02281482589669746,NaN,-Infinity,,,-Infinity,-3.7803446957211952,0,100,2014-01-15 00:00:00 UTC
666,NaN,0.0041072897196261695,,,0.0,0.02280373831775701,NaN,-Infinity,,,-Infinity,-3.780830795156796,0,100,2014-01-16 00:00:00 UTC
667,NaN,0.004107116160861114,,,0.0,0.02279862460756466,NaN,-Infinity,,,-Infinity,-3.7810550690709417,0,100,2014-01-17 00:00:00 UTC
668,NaN,0.0041078032199021305,,,0.0,0.022785850360464682,NaN,-Infinity,,,-Infinity,-3.7816155338977637,0,100,2014-01-18 00:00:00 UTC
669,NaN,0.004107563025210083,,,0.0,0.022782446311858075,NaN,-Infinity,,,-Infinity,-3.7817649381485925,0,100,2014-01-19 00:00:00 UTC
670,NaN,0.004107742850742925,,,0.0,0.02277309042036885,NaN,-Infinity,,,-Infinity,-3.7821756847797103,0,100,2014-01-20 00:00:00 UTC
671,NaN,0.004106583072100312,,,0.0,0.02276459173010897,NaN,-Infinity,,,-Infinity,-3.7825489444608014,0,100,2014-01-21 00:00:00 UTC
672,NaN,0.0041060837778358,,,0.0,0.022753552911335746,NaN,-Infinity,,,-Infinity,-3.7830339738518974,0,100,2014-01-22 00:00:00 UTC
673,NaN,0.0041058911260253555,,,0.0,0.02274422073079791,NaN,-Infinity,,,-Infinity,-3.783444199668313,0,100,2014-01-23 00:00:00 UTC
674,NaN,0.004106776945717374,,,0.0,0.02272642599008979,NaN,-Infinity,,,-Infinity,-3.7842268910483488,0,100,2014-01-24 00:00:00 UTC
675,NaN,0.004106105733432614,,,0.0,0.022710349962769917,NaN,-Infinity,,,-Infinity,-3.7849345129098717,0,100,2014-01-25 00:00:00 UTC
676,NaN,0.004105149575829738,,,0.0,0.022696829885399613,NaN,-Infinity,,,-Infinity,-3.7855300168726838,0,100,2014-01-26 00:00:00 UTC
677,NaN,0.004104977308235995,,,0.0,0.02269176400565434,NaN,-Infinity,,,-Infinity,-3.7857532394637365,0,100,2014-01-27 00:00:00 UTC
678,NaN,0.0041045858593372255,,,0.0,0.022687544166325735,NaN,-Infinity,,,-Infinity,-3.7859392202338613,0,100,2014-01-28 00:00:00 UTC
679,NaN,0.004105748494087898,,,0.0,0.02268163902729233,NaN,-Infinity,,,-Infinity,-3.7861995352164586,0,100,2014-01-29 00:00:00 UTC
680,NaN,0.004105881478176818,,,0.0,0.022678266042084914,NaN,-Infinity,,,-Infinity,-3.7863482562161375,0,100,2014-01-30 00:00:00 UTC
681,NaN,0.004106233505557001,,,0.0,0.022674051221053416,NaN,-Infinity,,,-Infinity,-3.786534126367785,0,100,2014-01-31 00:00:00 UTC
682,NaN,0.004104145000742833,,,0.0,0.022693507651166244,NaN,-Infinity,,,-Infinity,-3.7856764019590083,0,100,2014-02-01 00:00:00 UTC
683,NaN,0.004104544104544108,,,0.0,0.022683397683397683,NaN,-Infinity,,,-Infinity,-3.786122001669315,0,100,2014-02-02 00:00:00 UTC
684,NaN,0.004108831929967728,,,0.0,0.02266404540227753,NaN,-Infinity,,,-Infinity,-3.7869755131785925,0,100,2014-02-03 00:00:00 UTC
685,NaN,0.004107288500037072,,,0.0,0.022651442129457997,NaN,-Infinity,,,-Infinity,-3.7875317589052075,0,100,2014-02-04 00:00:00 UTC
686,NaN,0.004105879302041271,,,0.0,0.02263549809209795,NaN,-Infinity,,,-Infinity,-3.78823589294212,0,100,2014-02-05 00:00:00 UTC
687,NaN,0.004140938868580118,,,0.0,0.022114444967244563,NaN,-Infinity,,,-Infinity,-3.811524265546565,0,100,2014-02-06 00:00:00 UTC
688,NaN,0.004138092325405679,,,0.0,0.02198395279386896,NaN,-Infinity,,,-Infinity,-3.8174425102394016,0,100,2014-02-07 00:00:00 UTC
689,NaN,0.004141076751786804,,,0.0,0.02194447437416945,NaN,-Infinity,,,-Infinity,-3.819239908091907,0,100,2014-02-08 00:00:00 UTC
690,NaN,0.004137363030867291,,,0.0,0.02187925230967557,NaN,-Infinity,,,-Infinity,-3.8222164743305447,0,100,2014-02-09 00:00:00 UTC
691,NaN,0.004136327873542664,,,0.0,0.02185108361347543,NaN,-Infinity,,,-Infinity,-3.8235047653761747,0,100,2014-02-10 00:00:00 UTC
692,NaN,0.004137881764600821,,,0.0,0.02182532595106269,NaN,-Infinity,,,-Infinity,-3.8246842426113985,0,100,2014-02-11 00:00:00 UTC
693,NaN,0.004134032384620872,,,0.0,0.021791853912547256,NaN,-Infinity,,,-Infinity,-3.826219052756886,0,100,2014-02-12 00:00:00 UTC
694,NaN,0.004128430569892855,,,0.0,0.02174919018972698,NaN,-Infinity,,,-Infinity,-3.8281787547968276,0,100,2014-02-13 00:00:00 UTC
695,NaN,0.004127514393347077,,,0.0,0.02171440756272656,NaN,-Infinity,,,-Infinity,-3.8297792957655634,0,100,2014-02-14 00:00:00 UTC
696,NaN,0.004142055679051546,,,0.0,0.02155887230514096,NaN,-Infinity,,,-Infinity,-3.8369678392656485,0,100,2014-02-15 00:00:00 UTC
697,NaN,0.004143097761246403,,,0.0,0.02144010105972349,NaN,-Infinity,,,-Infinity,-3.842492229184139,0,100,2014-02-16 00:00:00 UTC
698,NaN,0.004151276809535359,,,0.0,0.021170437614774263,NaN,-Infinity,,,-Infinity,-3.855149522590618,0,100,2014-02-17 00:00:00 UTC
699,NaN,0.0041477567091493086,,,0.0,0.021103167202017062,NaN,-Infinity,,,-Infinity,-3.8583321454036503,0,100,2014-02-18 00:00:00 UTC
700,NaN,0.0041911237145102346,,,0.0,0.02087532884621955,NaN,-Infinity,,,-Infinity,-3.869187255256983,0,100,2014-02-19 00:00:00 UTC
701,NaN,0.004190586709444009,,,0.0,0.020853954059865523,NaN,-Infinity,,,-Infinity,-3.8702117055582996,0,100,2014-02-20 00:00:00 UTC
702,NaN,0.004190787903583237,,,0.0,0.020831202482015615,NaN,-Infinity,,,-Infinity,-3.8713032970021857,0,100,2014-02-21 00:00:00 UTC
703,NaN,0.004189152357590622,,,0.0,0.020816298718997,NaN,-Infinity,,,-Infinity,-3.8720190068635225,0,100,2014-02-22 00:00:00 UTC
704,NaN,0.004186877104663424,,,0.0,0.02081703459301337,NaN,-Infinity,,,-Infinity,-3.871983656630529,0,100,2014-02-23 00:00:00 UTC
705,NaN,0.004186852386614575,,,0.0,0.020791574656021744,NaN,-Infinity,,,-Infinity,-3.8732074389500357,0,100,2014-02-24 00:00:00 UTC
706,NaN,0.004185162560238918,,,0.0,0.020769700671960906,NaN,-Infinity,,,-Infinity,-3.8742600527549733,0,100,2014-02-25 00:00:00 UTC
707,NaN,0.0041835869970509474,,,0.0,0.02074505948950883,NaN,-Infinity,,,-Infinity,-3.8754471575461356,0,100,2014-02-26 00:00:00 UTC
708,NaN,0.004175503355704697,,,0.0,0.020536912751677853,NaN,-Infinity,,,-Infinity,-3.88553138998117,0,100,2014-02-27 00:00:00 UTC
709,NaN,0.00417454958719123,,,0.0,0.020456596583882075,NaN,-Infinity,,,-Infinity,-3.8894498771692985,0,100,2014-02-28 00:00:00 UTC
710,NaN,0.004173483356148377,,,0.0,0.02043337451170245,NaN,-Infinity,,,-Infinity,-3.8905857094555056,0,100,2014-03-01 00:00:00 UTC
711,NaN,0.004169028171361896,,,0.0,0.020403400566761126,NaN,-Infinity,,,-Infinity,-3.8920536975748674,0,100,2014-03-02 00:00:00 UTC
712,NaN,0.00416852697164562,,,0.0,0.02039116382900743,NaN,-Infinity,,,-Infinity,-3.8926536176035254,0,100,2014-03-03 00:00:00 UTC
713,NaN,0.004169025340481505,,,0.0,0.020378941760181145,NaN,-Infinity,,,-Infinity,-3.893253177943916,0,100,2014-03-04 00:00:00 UTC
714,NaN,0.004168855784258305,,,0.0,0.02038373291656968,NaN,-Infinity,,,-Infinity,-3.89301810227979,0,100,2014-03-05 00:00:00 UTC
715,NaN,0.004165642337463871,,,0.0,0.020364771934487227,NaN,-Infinity,,,-Infinity,-3.89394873684026,0,100,2014-03-06 00:00:00 UTC
716,NaN,0.004165615665449718,,,0.0,0.020345170925987387,NaN,-Infinity,,,-Infinity,-3.8949116961881356,0,100,2014-03-07 00:00:00 UTC
717,NaN,0.004166086062174446,,,0.0,0.020337745927474206,NaN,-Infinity,,,-Infinity,-3.8952767141942126,0,100,2014-03-08 00:00:00 UTC
718,NaN,0.0041653122823310865,,,0.0,0.02033234933165279,NaN,-Infinity,,,-Infinity,-3.8955420981732125,0,100,2014-03-09 00:00:00 UTC
719,NaN,0.004165589473335322,,,0.0,0.020317523449670215,NaN,-Infinity,,,-Infinity,-3.8962715411763784,0,100,2014-03-10 00:00:00 UTC
720,NaN,0.0041645431379686935,,,0.0,0.0203527815468114,NaN,-Infinity,,,-Infinity,-3.8945376910871263,0,100,2014-03-11 00:00:00 UTC
721,NaN,0.004165950128976785,,,0.0,0.020338646735895232,NaN,-Infinity,,,-Infinity,-3.8952324227336286,0,100,2014-03-12 00:00:00 UTC
722,NaN,0.004166859408557743,,,0.0,0.020320502230299024,NaN,-Infinity,,,-Infinity,-3.89612494051927,0,100,2014-03-13 00:00:00 UTC
723,NaN,0.004167519899593746,,,0.0,0.020312448393169733,NaN,-Infinity,,,-Infinity,-3.89652135953936,0,100,2014-03-14 00:00:00 UTC
724,NaN,0.004166996830427892,,,0.0,0.020305071315372424,NaN,-Infinity,,,-Infinity,-3.8968846056425863,0,100,2014-03-15 00:00:00 UTC
725,NaN,0.004166804184956601,,,0.0,0.02029769959404601,NaN,-Infinity,,,-Infinity,-3.897247719845992,0,100,2014-03-16 00:00:00 UTC
726,NaN,0.004168288419038824,,,0.0,0.020285648316126267,NaN,-Infinity,,,-Infinity,-3.897841622463422,0,100,2014-03-17 00:00:00 UTC
727,NaN,0.004167820183244347,,,0.0,0.020268934150682223,NaN,-Infinity,,,-Infinity,-3.89866590250152,0,100,2014-03-18 00:00:00 UTC
728,NaN,0.004166694119584912,,,0.0,0.020260253664964586,NaN,-Infinity,,,-Infinity,-3.8990942597580167,0,100,2014-03-19 00:00:00 UTC
729,NaN,0.004167187962993446,,,0.0,0.020248246798143087,NaN,-Infinity,,,-Infinity,-3.899687067047146,0,100,2014-03-20 00:00:00 UTC
730,NaN,0.004168723061231204,,,0.0,0.02023492251505281,NaN,-Infinity,,,-Infinity,-3.900345329915269,0,100,2014-03-21 00:00:00 UTC
731,NaN,0.004168941811124631,,,0.0,0.020229597710601625,NaN,-Infinity,,,-Infinity,-3.9006085137836175,0,100,2014-03-22 00:00:00 UTC
732,NaN,0.004168557429877348,,,0.0,0.020222945644668047,NaN,-Infinity,,,-Infinity,-3.9009373962439913,0,100,2014-03-23 00:00:00 UTC
733,NaN,0.004169378965709964,,,0.0,0.02021895650458625,NaN,-Infinity,,,-Infinity,-3.9011346738141714,0,100,2014-03-24 00:00:00 UTC
734,NaN,0.004169351127473538,,,0.0,0.02021563342318059,NaN,-Infinity,,,-Infinity,-3.9012990420651703,0,100,2014-03-25 00:00:00 UTC
735,NaN,0.004166256278932335,,,0.0,0.0201910765291047,NaN,-Infinity,,,-Infinity,-3.9025145281628144,0,100,2014-03-26 00:00:00 UTC
736,NaN,0.004165600078763413,,,0.0,0.020183124938466083,NaN,-Infinity,,,-Infinity,-3.902908422801093,0,100,2014-03-27 00:00:00 UTC
737,NaN,0.004166666666666667,,,0.0,0.020161290322580645,NaN,-Infinity,,,-Infinity,-3.903990833730882,0,100,2014-03-28 00:00:00 UTC
738,NaN,0.004168819701082515,,,0.0,0.02014586126827354,NaN,-Infinity,,,-Infinity,-3.9047564078015733,0,100,2014-03-29 00:00:00 UTC
739,NaN,0.004169906877961118,,,0.0,0.02012743015847084,NaN,-Infinity,,,-Infinity,-3.9056717097516502,0,100,2014-03-30 00:00:00 UTC
740,NaN,0.00417145468790807,,,0.0,0.02010968921389397,NaN,-Infinity,,,-Infinity,-3.9065535296236105,0,100,2014-03-31 00:00:00 UTC
741,NaN,0.00417180516133242,,,0.0,0.020097223581612346,NaN,-Infinity,,,-Infinity,-3.9071736037260134,0,100,2014-04-01 00:00:00 UTC
742,NaN,0.004171965176562653,,,0.0,0.020085428282630668,NaN,-Infinity,,,-Infinity,-3.9077606878916042,0,100,2014-04-02 00:00:00 UTC
743,NaN,0.00417185513576947,,,0.0,0.020112788082276623,NaN,-Infinity,,,-Infinity,-3.9063994432223197,0,100,2014-04-03 00:00:00 UTC
744,NaN,0.0041719890510948906,,,0.0,0.0201055787278415,NaN,-Infinity,,,-Infinity,-3.906757953777777,0,100,2014-04-04 00:00:00 UTC
745,NaN,0.004172390221672471,,,0.0,0.020083981641222617,NaN,-Infinity,,,-Infinity,-3.9078327149097465,0,100,2014-04-05 00:00:00 UTC
746,NaN,0.004173469055904256,,,0.0,0.02006569319327458,NaN,-Infinity,,,-Infinity,-3.9087437284752755,0,100,2014-04-06 00:00:00 UTC
747,NaN,0.004174331307484805,,,0.0,0.020052650394877962,NaN,-Infinity,,,-Infinity,-3.9093939446950694,0,100,2014-04-07 00:00:00 UTC
748,NaN,0.004174978070887884,,,0.0,0.020044832851434328,NaN,-Infinity,,,-Infinity,-3.909783871588718,0,100,2014-04-08 00:00:00 UTC
749,NaN,0.004175545738045737,,,0.0,0.020042879417879418,NaN,-Infinity,,,-Infinity,-3.9098813295600454,0,100,2014-04-09 00:00:00 UTC
750,NaN,0.004175535366645035,,,0.0,0.0200194678780013,NaN,-Infinity,,,-Infinity,-3.9110500849687186,0,100,2014-04-10 00:00:00 UTC
751,NaN,0.004176394293125806,,,0.0,0.020006485084306094,NaN,-Infinity,,,-Infinity,-3.911698803771878,0,100,2014-04-11 00:00:00 UTC
752,NaN,0.004177280829687246,,,0.0,0.01999675903419219,NaN,-Infinity,,,-Infinity,-3.9121850668497795,0,100,2014-04-12 00:00:00 UTC
753,NaN,0.004176600155480697,,,0.0,0.01998574760300596,NaN,-Infinity,,,-Infinity,-3.912735879312067,0,100,2014-04-13 00:00:00 UTC
754,NaN,0.004177133238378869,,,0.0,0.019972808494108506,NaN,-Infinity,,,-Infinity,-3.913383505783767,0,100,2014-04-14 00:00:00 UTC
755,NaN,0.004177157836823198,,,0.0,0.019968283763228584,NaN,-Infinity,,,-Infinity,-3.9136100759972265,0,100,2014-04-15 00:00:00 UTC
756,NaN,0.004176805591509189,,,0.0,0.01996505306756407,NaN,-Infinity,,,-Infinity,-3.9137718804407293,0,100,2014-04-16 00:00:00 UTC
757,NaN,0.0041768302546019214,,,0.0,0.019960531849503412,NaN,-Infinity,,,-Infinity,-3.9139983626871073,0,100,2014-04-17 00:00:00 UTC
758,NaN,0.004176748398783723,,,0.0,0.019958594811412305,NaN,-Infinity,,,-Infinity,-3.914095410806876,0,100,2014-04-18 00:00:00 UTC
759,NaN,0.004178573737634967,,,0.0,0.01994569082562876,NaN,-Infinity,,,-Infinity,-3.914742157692697,0,100,2014-04-19 00:00:00 UTC
760,NaN,0.004181207186247899,,,0.0,0.019936667959157297,NaN,-Infinity,,,-Infinity,-3.915194631763957,0,100,2014-04-20 00:00:00 UTC
761,NaN,0.004180907769342596,,,0.0,0.019932159586496526,NaN,-Infinity,,,-Infinity,-3.9154207920479447,0,100,2014-04-21 00:00:00 UTC
762,NaN,0.004181066503019928,,,0.0,0.019928296889635346,NaN,-Infinity,,,-Infinity,-3.9156146030182524,0,100,2014-04-22 00:00:00 UTC
763,NaN,0.004181225175186488,,,0.0,0.019924435689605065,NaN,-Infinity,,,-Infinity,-3.915808376433146,0,100,2014-04-23 00:00:00 UTC
764,NaN,0.004181677319387955,,,0.0,0.01991736070759894,NaN,-Infinity,,,-Infinity,-3.9161635302023163,0,100,2014-04-24 00:00:00 UTC
765,NaN,0.004180891226485109,,,0.0,0.01990900584040528,NaN,-Infinity,,,-Infinity,-3.916583094829491,0,100,2014-04-25 00:00:00 UTC
766,NaN,0.004181507291263387,,,0.0,0.0199057942960382,NaN,-Infinity,,,-Infinity,-3.916744418978453,0,100,2014-04-26 00:00:00 UTC
767,NaN,0.00418209378829904,,,0.0,0.019899374314648777,NaN,-Infinity,,,-Infinity,-3.9170669892209196,0,100,2014-04-27 00:00:00 UTC
768,NaN,0.004182762067520072,,,0.0,0.019894882791087608,NaN,-Infinity,,,-Infinity,-3.9172927264959396,0,100,2014-04-28 00:00:00 UTC
769,NaN,0.004182380814234601,,,0.0,0.019888469844953745,NaN,-Infinity,,,-Infinity,-3.9176151199476967,0,100,2014-04-29 00:00:00 UTC
770,NaN,0.004182644281893467,,,0.0,0.019882061031804853,NaN,-Infinity,,,-Infinity,-3.917937409495414,0,100,2014-04-30 00:00:00 UTC
771,NaN,0.004182638105975199,,,0.0,0.019874375905942987,NaN,-Infinity,,,-Infinity,-3.918324019893605,0,100,2014-05-01 00:00:00 UTC
772,NaN,0.004183627463609427,,,0.0,0.019869895658894757,NaN,-Infinity,,,-Infinity,-3.918549473620183,0,100,2014-05-02 00:00:00 UTC
773,NaN,0.004182924473633378,,,0.0,0.019863498808833945,NaN,-Infinity,,,-Infinity,-3.9188714622245686,0,100,2014-05-03 00:00:00 UTC
774,NaN,0.004183269496926194,,,0.0,0.019859023463902926,NaN,-Infinity,,,-Infinity,-3.919096792575911,0,100,2014-05-04 00:00:00 UTC
775,NaN,0.004183988673659825,,,0.0,0.019853272411352083,NaN,-Infinity,,,-Infinity,-3.9193864284412916,0,100,2014-05-05 00:00:00 UTC
776,NaN,0.004183824475614463,,,0.0,0.019849440226483078,NaN,-Infinity,,,-Infinity,-3.919579472423745,0,100,2014-05-06 00:00:00 UTC
777,NaN,0.004183929490478643,,,0.0,0.019846886258363356,NaN,-Infinity,,,-Infinity,-3.9197081477118334,0,100,2014-05-07 00:00:00 UTC
778,NaN,0.004184969611216516,,,0.0,0.01984114223236968,NaN,-Infinity,,,-Infinity,-3.919997606586573,0,100,2014-05-08 00:00:00 UTC
779,NaN,0.004185740002571685,,,0.0,0.019834126269769835,NaN,-Infinity,,,-Infinity,-3.920351275909446,0,100,2014-05-09 00:00:00 UTC
780,NaN,0.004187682719182703,,,0.0,0.01982201946862852,NaN,-Infinity,,,-Infinity,-3.920961864825339,0,100,2014-05-10 00:00:00 UTC
781,NaN,0.004187435765673176,,,0.0,0.01981628982528263,NaN,-Infinity,,,-Infinity,-3.921250961080344,0,100,2014-05-11 00:00:00 UTC
782,NaN,0.004187562205027773,,,0.0,0.019809291424535268,NaN,-Infinity,,,-Infinity,-3.9216041874860843,0,100,2014-05-12 00:00:00 UTC
783,NaN,0.004189345314505778,,,0.0,0.019801026957637996,NaN,-Infinity,,,-Infinity,-3.922021476079297,0,100,2014-05-13 00:00:00 UTC
784,NaN,0.0041892629079356945,,,0.0,0.019799120752174052,NaN,-Infinity,,,-Infinity,-3.9221177487234993,0,100,2014-05-14 00:00:00 UTC
785,NaN,0.004190164565489368,,,0.0,0.019921085554807046,NaN,-Infinity,,,-Infinity,-3.9159765325872775,0,100,2014-05-15 00:00:00 UTC
786,NaN,0.004190186016677359,,,0.0,0.01994868505452213,NaN,-Infinity,,,-Infinity,-3.914592049872588,0,100,2014-05-16 00:00:00 UTC
787,NaN,0.0041899692149820434,,,0.0,0.019946126218573626,NaN,-Infinity,,,-Infinity,-3.9147203290081625,0,100,2014-05-17 00:00:00 UTC
788,NaN,0.004190393741182506,,,0.0,0.019943568038989355,NaN,-Infinity,,,-Infinity,-3.914848591690311,0,100,2014-05-18 00:00:00 UTC
789,NaN,0.004190332713635492,,,0.0,0.019937175459965383,NaN,-Infinity,,,-Infinity,-3.9151691764396346,0,100,2014-05-19 00:00:00 UTC
790,NaN,0.004190271725198666,,,0.0,0.019930786977698026,NaN,-Infinity,,,-Infinity,-3.915489658447313,0,100,2014-05-20 00:00:00 UTC
791,NaN,0.004188951160928746,,,0.0,0.01991993594875901,NaN,-Infinity,,,-Infinity,-3.916034242254599,0,100,2014-05-21 00:00:00 UTC
792,NaN,0.004189530974867938,,,0.0,0.019913558508083882,NaN,-Infinity,,,-Infinity,-3.916354447188491,0,100,2014-05-22 00:00:00 UTC
793,NaN,0.004190988223246287,,,0.0,0.019905273937532,NaN,-Infinity,,,-Infinity,-3.9167705603772807,0,100,2014-05-23 00:00:00 UTC
794,NaN,0.00419722719141324,,,0.0,0.019869665218502426,NaN,-Infinity,,,-Infinity,-3.918561071151069,0,100,2014-05-24 00:00:00 UTC
795,NaN,0.004197751660705162,,,0.0,0.019864588656106286,NaN,-Infinity,,,-Infinity,-3.918816596896678,0,100,2014-05-25 00:00:00 UTC
796,NaN,0.004197668848794508,,,0.0,0.01986268561392304,NaN,-Infinity,,,-Infinity,-3.9189124022203337,0,100,2014-05-26 00:00:00 UTC
797,NaN,0.004197637292464878,,,0.0,0.019859514687100895,NaN,-Infinity,,,-Infinity,-3.9190720573655597,0,100,2014-05-27 00:00:00 UTC
798,NaN,0.004197790972355232,,,0.0,0.019855710911064292,NaN,-Infinity,,,-Infinity,-3.919263609899428,0,100,2014-05-28 00:00:00 UTC
799,NaN,0.004198161389172626,,,0.0,0.019854443309499488,NaN,-Infinity,,,-Infinity,-3.9193274525910575,0,100,2014-05-29 00:00:00 UTC
800,NaN,0.004199393842718136,,,0.0,0.019843675227308982,NaN,-Infinity,,,-Infinity,-3.9198699509688892,0,100,2014-05-30 00:00:00 UTC
801,NaN,0.004205848623853209,,,0.0,0.019813965341488278,NaN,-Infinity,,,-Infinity,-3.9213682696259102,0,100,2014-05-31 00:00:00 UTC
802,NaN,0.004217751930593956,,,0.0,0.020465884895287126,NaN,-Infinity,,,-Infinity,-3.88899593052536,0,100,2014-06-01 00:00:00 UTC
803,NaN,0.004217950754567116,,,0.0,0.02046068308181096,NaN,-Infinity,,,-Infinity,-3.8892501328081943,0,100,2014-06-02 00:00:00 UTC
804,NaN,0.0042175293744045736,,,0.0,0.020450936805335027,NaN,-Infinity,,,-Infinity,-3.8897265879907166,0,100,2014-06-03 00:00:00 UTC
805,NaN,0.0042177281097212525,,,0.0,0.02044574258683091,NaN,-Infinity,,,-Infinity,-3.8899806046301726,0,100,2014-06-04 00:00:00 UTC
806,NaN,0.0042177432153626395,,,0.0,0.02044119980955404,NaN,-Infinity,,,-Infinity,-3.890202816271802,0,100,2014-06-05 00:00:00 UTC
807,NaN,0.0042175748151439185,,,0.0,0.020437307606867443,NaN,-Infinity,,,-Infinity,-3.890393244100231,0,100,2014-06-06 00:00:00 UTC
808,NaN,0.00421818989309393,,,0.0,0.020429527646480348,NaN,-Infinity,,,-Infinity,-3.89077399100333,0,100,2014-06-07 00:00:00 UTC
809,NaN,0.004216283051169869,,,0.0,0.020417221482467822,NaN,-Infinity,,,-Infinity,-3.8913765439431494,0,100,2014-06-08 00:00:00 UTC
810,NaN,0.00421671473393972,,,0.0,0.02041010363515355,NaN,-Infinity,,,-Infinity,-3.891725224507741,0,100,2014-06-09 00:00:00 UTC
811,NaN,0.004216428548800964,,,0.0,0.02040105173123832,NaN,-Infinity,,,-Infinity,-3.8921688240080443,0,100,2014-06-10 00:00:00 UTC
812,NaN,0.004216142617396534,,,0.0,0.0203920078528229,NaN,-Infinity,,,-Infinity,-3.892612226815081,0,100,2014-06-11 00:00:00 UTC
813,NaN,0.004216672996581847,,,0.0,0.020382326876819852,NaN,-Infinity,,,-Infinity,-3.893087083179956,0,100,2014-06-12 00:00:00 UTC
814,NaN,0.004216821720144294,,,0.0,0.020378457059679767,NaN,-Infinity,,,-Infinity,-3.8932769626070907,0,100,2014-06-13 00:00:00 UTC
815,NaN,0.004216554866472599,,,0.0,0.020377167447158586,NaN,-Infinity,,,-Infinity,-3.89334024773827,0,100,2014-06-14 00:00:00 UTC
816,NaN,0.004216421452301849,,,0.0,0.020376522702104098,NaN,-Infinity,,,-Infinity,-3.8933718888020454,0,100,2014-06-15 00:00:00 UTC
817,NaN,0.004216288046573433,,,0.0,0.02037587799784851,NaN,-Infinity,,,-Infinity,-3.8934035288646953,0,100,2014-06-16 00:00:00 UTC
818,NaN,0.004216619745041596,,,0.0,0.02037136621010344,NaN,-Infinity,,,-Infinity,-3.893624981277059,0,100,2014-06-17 00:00:00 UTC
819,NaN,0.00421666930254626,,,0.0,0.020370077494860035,NaN,-Infinity,,,-Infinity,-3.89368824438836,0,100,2014-06-18 00:00:00 UTC
820,NaN,0.004216535931174089,,,0.0,0.020369433198380568,NaN,-Infinity,,,-Infinity,-3.893719874443241,0,100,2014-06-19 00:00:00 UTC
821,NaN,0.004217084664284134,,,0.0,0.020367500553464687,NaN,-Infinity,,,-Infinity,-3.893814758605564,0,100,2014-06-20 00:00:00 UTC
822,NaN,0.004217831172937086,,,0.0,0.020360417325324058,NaN,-Infinity,,,-Infinity,-3.894162590195341,0,100,2014-06-21 00:00:00 UTC
