first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,redcap34
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,mirahmusic
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,26438400.0,26438400.0,1,38,148,151,168,148,163,115.47703180212014,57.518121302034785,32680.0,3308.334278115588,124,283,codepink
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,IIIFCMovement
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,SCSU_CAB
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,ElusiveFlowJo
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,TheWurdsmith
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,4838400.0,4838400.0,1,2,2,2,2,2,2,1.9649122807017543,0.18400155231055285,112.0,0.03385657125269312,2,57,SaraAlcid
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,KimberlyRLyle
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,GREENWHISPER7
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,950400.0,950400.0,1,1,1,1,1,1.0,1,1.0,0.0,12.0,0.0,1,12,LindaMeric
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,345600.0,345600.0,1,1,1,1,1,1,1,1.0,0.0,5.0,0.0,1,5,AntSeattle
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,259200.0,259200.0,1,1,1,1,1,1.0,1,1.0,0.0,4.0,0.0,1,4,audaciouskay
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,bbqfuneral
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,beautife
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,IyanlaVanzant
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,7689600.0,7689600.0,1,2,3,3,3,3.0,3,2.6176470588235294,0.5695563744422673,178.0,0.3243944636678201,3,68,me
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,Liqaments
2014-08-15 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,1296000.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,marcussimmonscc
2014-02-17 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,16761600.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,blackgirlinmain
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,7776000.0,7776000.0,1,4,4,4,5,4.0,4,3.9625,0.5348773223833656,317.0,0.28609374999999887,3,80,WAVESAGE
2014-08-28 00:00:00 +0000,2014-08-28 00:00:00 +0000,0.1191,0.06958968935225635,true,true,4060800.0,4060800.0,1,2,2,2,2,2.0,2,1.9411764705882353,0.23529411764705893,66.0,0.05536332179930801,2,34,iamne_ne
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8121600.0,8121600.0,6,7,7,7,7,7,7,6.989473684210527,0.1020564180508702,664.0,0.010415512465373986,6,95,EmmettTillTalks
2014-02-24 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,24624000.0,8553600.0,5,7,7,7,12,7.0,7,7.23,1.672453287837958,723.0,2.797099999999996,5,100,Bflood28
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,26352000.0,26352000.0,4,4,137,137,325,137,4,112.15121951219513,113.53079118588606,22991.0,12889.240547293264,314,205,Iam360WISE
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8812800.0,8812800.0,4,13,13,13,15,13,13,12.883495145631068,1.2869846663926643,1327.0,1.6563295315298374,12,103,PowerPAC_Plus
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8553600.0,8553600.0,4,12,12,12,12,12.0,12,11.71,1.0610843510296468,1171.0,1.1259000000000068,9,100,MatuteLulu
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,26352000.0,26352000.0,2,14,98,142,181,98.0,4,85.16993464052288,62.2413908107868,26062.0,3873.990730061095,92,306,DocMellyMel
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8553600.0,8553600.0,2,2,2,2,12,2,2,3.626865671641791,3.67255176200996,243.0,13.487636444642462,11,67,TheOrlandoJones
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,4752000.0,4752000.0,2,2,2,2,2,2.0,2,2.0,0.0,112.0,0.0,2,56,DannyGloverNws
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,4752000.0,4752000.0,2,2,2,2,2,2.0,2,2.0,0.0,112.0,0.0,2,56,andyshallal
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,7603200.0,7603200.0,2,2,2,3,3,2,2,2.460674157303371,0.4984510789397487,219.0,0.24845347809619958,2,89,busboysandpoets
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,4752000.0,4752000.0,2,2,2,2,2,2.0,2,2.0,0.0,112.0,0.0,2,56,kevin_powell
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,7603200.0,7603200.0,2,4,4,4,4,4,4,3.696629213483146,0.6431050796069288,329.0,0.41358414341623423,2,89,AnthroJac
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,MPS_News
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8380800.0,8380800.0,1,7,9,9,9,9,9,7.084507042253521,3.205393688871091,503.0,10.274548700654622,6,71,RowanLucia
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,amiwhoa
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,OccupyMilwaukee
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,KMOV
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,kmoxnews
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,drakejenn
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,BunBTrillOG
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,Phenom__Beauty
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,bhutton48
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,7603200.0,7603200.0,1,3,3,3,3,3,3,2.966292134831461,0.23461362941371935,264.0,0.055043555106678035,3,89,nurseniQ
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,26352000.0,26352000.0,1,35,460,831,842,460.0,6,459.0804195804196,360.1028560831813,131297.0,129674.06695926437,813,286,sonsandbros
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,26352000.0,26352000.0,1,43,48,65,106,48.0,45,52.636792452830186,25.250353352549794,11159.0,637.5803444286227,26,212,LILBTHEBASEDGOD
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,23500800.0,23500800.0,1,2,65,66,69,65.0,2,43.45108695652174,30.181296376935755,7995.0,910.9106509924353,62,184,DerrickClifton
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,TheSamhita
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,NYTimes
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,NickKristof
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,26352000.0,26352000.0,1,2,52,89,106,52.0,2,48.522222222222226,37.897149637107056,8734.0,1436.1939506172835,42,180,TheObamaCat
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,powerpac_plus
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,NBXeverything
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,HeartsMindsEars
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,VerusFacts
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,LifeMovingOn
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,FreeThePressNow
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,Melonie_Beilman
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8294400.0,8294400.0,1,3,6,8,8,6,3,5.402061855670103,2.3666923885780458,524.0,5.601232862153256,6,97,neva_walker
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,777600.0,777600.0,1,1,1,1,1,1.0,1,1.0,0.0,10.0,0.0,1,10,MiamiWorkersCtr
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,26352000.0,26352000.0,1,64,94,130,157,94.0,138,92.46120689655173,42.95324497306125,21451.0,1844.9812537158118,71,232,thinkprogress
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,aclu_mass
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,carltonwilliams
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,woczineworkshop
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,172800.0,172800.0,1,1,1,1,1,1,1,1.0,0.0,3.0,0.0,1,3,stirfridaynight
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,8985600.0,8985600.0,1,14,14,15,16,14.0,14,12.88888888888889,4.370213430954919,232.0,19.09876543209877,11,18,SeanMcElwee
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,4060800.0,4060800.0,1,2,2,2,2,2.0,2,1.9791666666666667,0.14282613750835513,95.0,0.02039930555555557,2,48,mujer_cita_MIA
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,gunplayhuie
2014-08-29 00:00:00 +0000,2014-08-29 00:00:00 +0000,0.07239574468085105,0.04176210652466527,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,TeeThaGoddess
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,3,5,200,389,404,200,5,221.72131147540983,160.1375158170332,67625.0,25644.023972050556,338,305,janetmock
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,7776000.0,7776000.0,3,6,6,6,6,6,6,5.956043956043956,0.3285695909390334,542.0,0.10795797608984371,5,91,CameronWhitten
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,3,5,60,92,127,60.0,5,58.80921052631579,41.16338331202286,17878.0,1694.4241256925222,79,304,iamyaokhari
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,7516800.0,7516800.0,3,4,4,4,4,4.0,4,3.9886363636363638,0.1059929437851003,351.0,0.011234504132231432,3,88,WriteCharles
2014-08-20 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,19094400.0,18230400.0,2,27,42,46,46,42.0,46,35.301886792452834,11.729795805876634,7484.0,137.58810964756105,14,212,tkpsky
2014-08-21 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,8294400.0,7516800.0,2,3,3,3,3,3.0,3,2.875,0.33071891388307384,253.0,0.109375,2,88,tdudleypdx
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,4665600.0,4665600.0,2,2,2,2,2,2,2,2.0,0.0,110.0,0.0,2,55,francescamenes
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,98,112,114,137,112,112,93.14611872146119,40.14547315222531,20399.0,1611.6590146160427,79,219,BrotherJesse
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,HoumanTX100
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,3,46,150,397,46.0,3,105.56953642384106,135.36702670758729,31882.0,18324.231919652648,84,302,democracynow
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,skuderjay
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,PREPparents
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,tonyscottmedia
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,moivory
2014-08-15 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,2592000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,TheEternalLife
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,3542400.0,3542400.0,1,2,2,2,2,2.0,2,1.9761904761904763,0.15245533898649635,83.0,0.023242630385487514,2,42,ciphersankofa
2014-08-21 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,5356800.0,4579200.0,1,2,2,2,2,2.0,2,1.9814814814814814,0.13481684980149103,107.0,0.01817558299039779,2,54,meenajag
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,8467200.0,8467200.0,1,5,8,8,12,8.0,8,6.663265306122449,1.8235638886924896,653.0,3.3253852561432744,12,98,leftinmiami
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,7862400.0,7862400.0,1,1,1,1,6,1,1,1.7894736842105263,1.8232113763882918,34.0,3.324099722991689,6,19,FemVet_99
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,Azsherae
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,8380800.0,8380800.0,1,5,11,11,11,11.0,11,8.591836734693878,3.1617507895115793,842.0,9.996668054977095,11,98,tayjohnn
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,8467200.0,8467200.0,1,2,5,6,12,5,2,4.232323232323233,2.669802258134684,419.0,7.127844097541058,11,99,vcmitchelljr
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1296000.0,1296000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,njerieaton
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,BTSFblog
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1209600.0,1209600.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,MiamiSup
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,48,122,161,185,122.5,3,107.63732394366197,65.40285895154666,30569.0,4277.533959035908,84,284,Upworthy
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,29,49,86,177,49.0,2,63.25757575757576,52.182027152645304,16700.0,2722.9639577594116,90,264,WhiteHouse
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,33,146,148,148,146,148,107.29836065573771,58.14515045902539,32726.0,3380.8585219027,39,305,OBS_StL
2014-08-29 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1209600.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,BlackRelevance
2014-08-19 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,27216000.0,26265600.0,1,3,3,74,106,3,3,39.03508771929825,38.47804792814636,6675.0,1480.5601723607285,63,171,Blackamazon
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,VaShawnMitchell
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,1123200.0,1123200.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,schmittpaula
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,864000.0,864000.0,1,1,1,1,1,1,1,1.0,0.0,11.0,0.0,1,11,DeniceDavis46
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,8208000.0,8208000.0,1,2,8,8,8,8.0,8,5.291666666666667,3.0101102785261706,508.0,9.0607638888889,8,96,aejohnsonphd
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,7516800.0,7516800.0,1,2,2,3,3,2.0,2,2.317073170731707,0.5150905385839729,190.0,0.26531826293872723,3,82,POWER415
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,KeenePOV
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,4233600.0,4233600.0,1,2,2,2,2,2.0,2,1.98,0.13999999999999985,99.0,0.019599999999999954,2,50,AliciaMenendez
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,7516800.0,7516800.0,1,2,2,2,3,2,2,2.1639344262295084,0.4121247570484109,132.0,0.1698468153722117,3,61,ThisIsFusion
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,17193600.0,17193600.0,1,2,33,43,44,33,2,24.573643410852714,18.401539872284978,3170.0,338.61666967129383,27,129,KWestSavali
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,39,133,235,413,133.0,4,151.256,118.39529747418182,37814.0,14017.446464000002,148,250,FoxNews
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,19094400.0,19094400.0,1,2,45,48,48,45,48,32.10126582278481,20.435508273534392,2536.0,417.6099983976926,42,79,TheDailyShow
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Jacquees
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Dec6th_Tho
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,malishapetrenko
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,26265600.0,26265600.0,1,82,106,135,137,106.5,135,100.3529411764706,41.464794875153565,23884.0,1719.329214038561,58,238,undergroundbby
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Kxng_Jase
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,deluxtoo
2014-08-30 00:00:00 +0000,2014-08-30 00:00:00 +0000,0.9092861702127659,0.5165866791035965,true,true,3974400.0,3974400.0,1,2,2,2,2,2.0,2,1.9615384615384615,0.19230769230769218,51.0,0.036982248520710005,2,26,VanessaVeasley
2014-08-31 00:00:00 +0000,2014-08-31 00:00:00 +0000,0.07463085106382979,0.04138157012303115,true,true,24796800.0,24796800.0,32,55,73,73,75,73.0,73,66.46180555555556,8.951175407979289,19141.0,80.1235411844132,52,288,MarvinBing
