index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
187,0.0012994564830417963,0.00607802025188634,3.08546744831842e-05,0.007898796667695156,0.0016044430731255786,0.05550755939524838,-8.041660376595688,-5.559224101947977,-10.386222296135593,-4.84104485165603,-6.4349785775541655,-2.89123606218506,52,88,2015-05-30 00:00:00 UTC
188,0.001298855346657968,0.006078362655078152,3.0840400925212025e-05,0.007895142636854278,0.0016037008481110254,0.05548188126445644,-8.042123089644738,-5.559054989221226,-10.386685009184644,-4.841507564705082,-6.435441290603217,-2.8916987752341115,52,88,2015-05-31 00:00:00 UTC
189,0.0012987752371599168,0.006078338197405642,3.0838498781879296e-05,0.0078946556881611,0.0016036019366577235,0.055478459308600854,-8.042184768544407,-5.559021574374639,-10.386746688084314,-4.84156924360475,-6.435502969502886,-2.8917604541337796,52,88,2015-06-01 00:00:00 UTC
190,0.0012975747794122874,0.006073770331095411,3.080999476230089e-05,0.007887358659149028,0.0016021197276396464,0.055427180577379304,-8.043109495815774,-5.559742405773505,-10.387671415355683,-4.842493970876121,-6.436427696774255,-2.89268518140515,52,88,2015-06-02 00:00:00 UTC
191,0.001298519734893453,0.006072647741624732,3.0804300280319136e-05,0.007885900871761699,0.001601823614576595,0.055416936204294116,-8.04233259984265,-5.559927248657581,-10.387856258239758,-4.8426788137601955,-6.436612539658331,-2.892870024289225,52,88,2015-06-03 00:00:00 UTC
192,0.0012981998137983472,0.006071501563633,3.0796710911274674e-05,0.007883957993286317,0.001601428967386283,0.055403282929383145,-8.042579003884923,-5.56008916430795,-10.388102662282032,-4.842925217802469,-6.436858943700604,-2.8931164283314983,52,88,2015-06-04 00:00:00 UTC
193,0.0012979999431532868,0.006070916704923359,3.07919694543663e-05,0.007882744180317773,0.0016011824116270476,0.05539475304840498,-8.042732975585224,-5.5601592711526004,-10.388256633982337,-4.843079189502775,-6.43701291540091,-2.893270400031804,52,88,2015-06-05 00:00:00 UTC
194,0.0012978800503046937,0.0060710557031256555,3.078912528095077e-05,0.007882016071923396,0.00160103451460944,0.05538963638043043,-8.0428253472272,-5.560085747346604,-10.388349005624308,-4.843171561144747,-6.437105287042881,-2.8933627716737758,52,88,2015-06-06 00:00:00 UTC
195,0.001297840090943539,0.006070868786386024,3.0788177339901475e-05,0.007881773399014778,0.0016009852216748769,0.05538793103448276,-8.042856135878507,-5.560116535997912,-10.388379794275615,-4.8432023497960515,-6.437136075694187,-2.893393560325081,52,88,2015-06-07 00:00:00 UTC
196,0.0012978001340428608,0.0060710317360358895,3.078722945722114e-05,0.007881530741048613,0.0016009359317754996,0.05538622579354084,-8.0428869235819,-5.560065275428879,-10.388410581979008,-4.843233137499445,-6.4371668633975805,-2.893424348028475,52,88,2015-06-08 00:00:00 UTC
197,0.0012977202276220228,0.0060710077718974685,3.0785333866945786e-05,0.007881045469938121,0.001600837361081181,0.05538281562663547,-8.042948496145177,-5.560045387884454,-10.388472154542294,-4.843294710062731,-6.437228435960866,-2.8934859205917602,52,88,2015-06-09 00:00:00 UTC
198,0.0012970813303131215,0.006068368537213734,3.0770177543924426e-05,0.007877165451244653,0.0016000492322840703,0.05535554940152004,-8.04344094021656,-5.5604569516402815,-10.388964598613677,-4.843787154134115,-6.437720880032249,-2.8939783646631443,52,88,2015-06-10 00:00:00 UTC
199,0.0012970414201183428,0.00606818181818182,3.076923076923077e-05,0.007876923076923076,0.0016,0.055353846153846156,-8.043471709920713,-5.560487721344432,-10.388995368317829,-4.843817923838267,-6.437751649736401,-2.8940091343672956,52,88,2015-06-11 00:00:00 UTC
200,0.0012974734470550377,0.00606743505694404,3.076544425301501e-05,0.007875953728771843,0.0015998031011567808,0.05534703421117401,-8.043518009630649,-5.560610790694167,-10.389118437667562,-4.843940993188,-6.437874719086135,-2.8941322037170294,52,88,2015-06-12 00:00:00 UTC
201,0.001297393617273024,0.0060670617452442364,3.076355134436719e-05,0.007875469144158001,0.0015997046699070942,0.055343628868516584,-8.043579538626208,-5.560672319689726,-10.389179966663121,-4.844002522183559,-6.4379362480816935,-2.894193732712588,52,88,2015-06-13 00:00:00 UTC
202,0.0012977856015597084,0.006066478198987196,3.0758820091661287e-05,0.00790501676355695,0.0015994586447663868,0.05533511734489865,-8.043658370700046,-5.560745816899263,-10.389333772591105,-4.840257687695885,-6.4380900540096775,-2.894347538640572,52,88,2015-06-14 00:00:00 UTC
203,0.0012977057697631013,0.006066105026520872,3.0756927998031557e-05,0.007904530495494111,0.001599360255897641,0.05533171346845877,-8.043719886448093,-5.560807332647317,-10.389395288339156,-4.8403192034439355,-6.4381515697577285,-2.8944090543886225,52,88,2015-06-15 00:00:00 UTC
204,0.0012989608313349328,0.006064029894965148,3.0744635061181826e-05,0.00790137121072373,0.0015987210231814548,0.0553095984750661,-8.043502563625191,-5.561132085023469,-10.389795048488393,-4.840718963593173,-6.438551329906966,-2.89480881453786,52,88,2015-06-16 00:00:00 UTC
205,0.0012988809640924746,0.006063657045119172,3.074274471224791e-05,0.007900885391047713,0.0015986227250368913,0.05530619773733399,-8.043564051004928,-5.561193572403204,-10.389856535868129,-4.840780450972908,-6.4386128172867005,-2.894870301917595,52,88,2015-06-17 00:00:00 UTC
206,0.0012993123930047567,0.0060636100957937875,3.073896471166851e-05,0.007899913930898807,0.0015984261650067626,0.05529939751629165,-8.043223599970014,-5.561171160776626,-10.389979499286666,-4.8409034143914464,-6.4387357807052386,-2.894993265336133,52,88,2015-06-18 00:00:00 UTC
207,0.0012990728000869995,0.006062841209439036,3.073329645337759e-05,0.00789845718851804,0.0015981314155756347,0.05528920031962628,-8.043408016752474,-5.5611920691789365,-10.390163916069115,-4.841087831173896,-6.438920197487688,-2.8951776821185824,52,88,2015-06-19 00:00:00 UTC
208,0.001298434317418159,0.006062653940026924,3.07181913128955e-05,0.007894575167414142,0.0015973459482705658,0.055262026171899,-8.043899628634794,-5.561060860192004,-10.390655527951443,-4.841579443056224,-6.439411809370016,-2.8956692940009106,52,88,2015-06-20 00:00:00 UTC
209,0.0012980754466489805,0.006060978299408415,3.0709701194607376e-05,0.007892393207014096,0.0015969044621195836,0.05524675244909867,-8.044176054147558,-5.561337285704767,-10.390931953464207,-4.841855868568987,-6.439688234882779,-2.8959457195136737,52,88,2015-06-21 00:00:00 UTC
210,0.0012972388524806883,0.0060591645648728895,3.068990915786889e-05,0.007887306653572306,0.0015958752762091823,0.055211146575006136,-8.044820750011608,-5.561536291646612,-10.391576649328249,-4.842500564433029,-6.440332930746822,-2.8965904153777156,52,88,2015-06-22 00:00:00 UTC
211,0.0012975901055066442,0.0060590950933080414,3.068425897514575e-05,0.007916538815587603,0.001595581466707579,0.05520098189628721,-8.04493018982215,-5.561503957388941,-10.391760771831608,-4.83880118690999,-6.44051705325018,-2.896774537881074,52,88,2015-06-23 00:00:00 UTC
212,0.0012973512559351314,0.006059025647318689,3.067861087249969e-05,0.00791508160510492,0.001595287765369984,0.05519082095962695,-8.045114278430647,-5.561504446390736,-10.39194486044011,-4.8389852755184934,-6.440701141858683,-2.8969586264895772,52,88,2015-06-24 00:00:00 UTC
213,0.001297781972628598,0.006058282208588955,3.067484662576687e-05,0.007914110429447853,0.0015950920245398773,0.055184049079754605,-8.044784475779752,-5.561627153305427,-10.392067567354799,-4.839107982433181,-6.4408238487733716,-2.897081333404266,52,88,2015-06-25 00:00:00 UTC
214,0.0012981329533497846,0.0060575159061634,3.066920198736429e-05,0.007912654112739987,0.001594798503342943,0.05517389437526835,-8.044526401804854,-5.561740383748513,-10.3922515994996,-4.839292014577982,-6.441007880918172,-2.8972653655490666,52,88,2015-06-26 00:00:00 UTC
215,0.0012980931418690186,0.006057330132682051,3.0668261416260314e-05,0.007912411445395161,0.0015947495936455363,0.0551722022878523,-8.044557070536547,-5.5617710524802115,-10.392282268231297,-4.839322683309679,-6.441038549649869,-2.8972960342807634,52,88,2015-06-27 00:00:00 UTC
216,0.0012982449520557312,0.006055635761626316,3.065791894046232e-05,0.00790974308663928,0.0015942117849040407,0.05515359617389172,-8.044462194217262,-5.562040503659114,-10.392619562216863,-4.839659977295246,-6.441375843635436,-2.89763332826633,52,88,2015-06-28 00:00:00 UTC
217,0.0012979266182233146,0.006054847500320434,3.065040152025992e-05,0.007907803592227059,0.0015938208790535157,0.05514007233494759,-8.044707427496647,-5.561941357966961,-10.392864795496248,-4.8399052105746305,-6.441621076914821,-2.8978785615457148,52,88,2015-06-29 00:00:00 UTC
218,0.0012976482041538882,0.006054593370347358,3.064382680109092e-05,0.007906107314681457,0.0015934789936567278,0.055128244415162564,-8.044921957294138,-5.561946091595805,-10.393079325293726,-4.84011974037211,-6.4418356067123,-2.898093091343194,52,88,2015-06-30 00:00:00 UTC
